Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8509,166.0699,37.0000,263.7230,4.8969,55.5777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.3211,37.0000,253.8600,4.8969,55.9057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,167.6158,37.0000,263.0696,20.5486,51.3104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.7305,37.0000,261.7613,31.4849,51.8910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.3235,37.0000,250.2204,6.2591,50.3977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.2991,37.0000,255.4818,8.0960,52.6076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.5782,37.0000,249.1322,5.3233,50.8543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.1735,37.0000,255.7733,11.2419,51.4632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.6100,37.0000,248.5034,10.3773,49.9036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.0093,37.0000,248.2046,8.7395,53.8577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.1057,37.0000,254.8288,20.1712,55.4102,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,157.8242,37.0000,255.1663,19.6287,57.5652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,151.8610,37.0000,254.4136,5.7555,52.4639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,147.4754,37.0000,251.0587,8.6629,54.2051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.7894,37.0000,259.8214,16.7597,54.0829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.2449,37.0000,267.7549,10.6481,53.9003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.0171,37.0000,258.8139,4.9786,52.6464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.0979,37.0000,255.6971,13.5305,50.9859,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8509,161.7173,37.0000,244.5033,20.2255,50.2546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,156.2838,37.0000,243.5417,11.2796,47.3814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,152.6801,37.0000,249.0614,16.1801,48.3124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.9684,37.0000,244.7404,4.5217,50.4258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.9308,37.0000,256.4505,7.1277,52.3993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,157.9042,37.0000,252.6824,6.7894,53.0016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.2911,37.0000,259.7107,10.6481,54.3782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.3955,37.0000,257.0159,6.7518,50.2190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.4743,37.0000,254.0170,4.5684,50.0526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.1169,37.0000,264.1339,18.2619,48.2224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.2364,37.0000,257.8766,8.5432,51.7582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.9770,37.0000,248.6565,5.6766,50.6770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,172.1747,37.0000,255.9261,7.3817,54.3335,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,167.0946,37.0000,266.6241,7.1942,56.9800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,159.0130,37.0000,253.5820,20.3083,54.5913,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.9860,37.0000,257.1852,24.6035,50.6575,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,150.0050,37.0000,255.5238,20.6455,52.2972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.6153,37.0000,258.1364,10.1524,53.1364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,166.1020,37.0000,254.6940,9.9557,53.0772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.9482,37.0000,254.9081,11.0865,50.3113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,159.9400,37.0000,254.9431,20.3083,46.3194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.3328,37.0000,258.4170,20.3083,48.5002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.0214,37.0000,261.2799,10.6481,53.2208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.7896,37.0000,249.2233,10.6481,50.6416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,159.1145,37.0000,264.9376,5.2042,49.7470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,166.0974,37.0000,248.7720,4.0558,50.2942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,165.5010,37.0000,250.9954,9.1735,50.1232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,166.5010,37.0000,255.9875,6.2591,49.0585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,166.0322,37.0000,260.4054,6.2591,53.1579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,170.6294,37.0000,250.5237,10.6523,51.1502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.8402,37.0000,253.3537,16.7103,47.1138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,165.0721,37.0000,266.0616,8.6014,52.4134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.5024,37.0000,259.3302,6.2591,51.4289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,157.4689,37.0000,255.0166,12.9926,50.6763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.8858,37.0000,265.1591,22.6687,53.0390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,156.0222,37.0000,257.4042,14.1416,52.0722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.4223,37.0000,261.0221,16.1801,49.7146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.3993,37.0000,258.0785,17.5337,50.1003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,159.5217,37.0000,247.4998,5.5328,50.4395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,157.8874,37.0000,252.5175,9.6087,49.3060,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.4588,37.0000,255.2882,22.9058,49.1858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,157.3574,37.0000,259.0974,5.9014,47.9409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,165.0464,37.0000,254.9603,14.3080,50.4965,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,165.5577,37.0000,270.2216,19.4605,52.6962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.9645,37.0000,260.7045,5.7555,51.4624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,156.3346,37.0000,247.5864,12.1133,51.5250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,170.3640,37.0000,251.5727,6.7960,54.3402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,167.1442,37.0000,253.1634,5.5328,50.6256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.8927,37.0000,259.8217,5.5328,55.0081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,165.4942,37.0000,259.9893,25.6343,50.9847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,155.6517,37.0000,249.4096,8.7908,46.6373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.5626,37.0000,255.0959,22.6687,50.6247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.8551,37.0000,248.7508,19.7608,48.3265,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.6407,37.0000,261.5526,6.6712,49.8606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.5968,37.0000,275.1961,6.8586,50.6294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,165.8991,37.0000,252.0984,24.3311,46.8186,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.0024,37.0000,257.5391,5.5328,46.4831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,149.6567,37.0000,241.4853,11.6110,47.7465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,152.2535,37.0000,253.2022,23.0580,50.2415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.9726,37.0000,249.8808,13.0834,47.7544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,159.5357,37.0000,251.4167,9.6356,53.7927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.3971,37.0000,253.4445,6.7894,49.3124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.3412,37.0000,256.6711,5.2238,48.9743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.2150,37.0000,256.1590,10.6481,51.6580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,159.5856,37.0000,246.8898,20.2988,48.6816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.4049,37.0000,254.5323,5.0930,49.1476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.4561,37.0000,253.0666,20.2988,49.5753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.2188,37.0000,253.1756,10.6481,50.0625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,155.1880,37.0000,254.3224,4.9729,53.3659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.1808,37.0000,252.6530,4.9729,51.9320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.9777,37.0000,254.1956,10.6481,51.2054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,165.0479,37.0000,260.4954,16.1858,50.7452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.5525,37.0000,259.4931,8.3305,49.7179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.8486,37.0000,267.3785,25.7020,48.5806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.0240,37.0000,251.1818,5.4278,50.4560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,166.0145,37.0000,254.5919,11.2987,55.0283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.9683,37.0000,250.6658,8.0960,50.6865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,153.6045,37.0000,252.6589,4.9786,50.1853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.3083,37.0000,252.8151,8.0960,50.1601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,157.4027,37.0000,243.3353,8.1225,49.5083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,165.6125,37.0000,265.0233,10.6523,53.8190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.6049,37.0000,249.8752,5.0917,52.6475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,170.8439,37.0000,252.6658,5.5328,53.6667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,155.8455,37.0000,245.3074,16.1801,49.2615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.0206,37.0000,249.1923,20.1879,49.5212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,156.0800,37.0000,250.6614,10.5008,47.1345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.6722,37.0000,265.0393,16.1801,48.4816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.4548,37.0000,255.0299,10.6481,53.3577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,167.0593,37.0000,265.5298,7.1935,56.6518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.2114,37.0000,262.6606,9.1735,54.5468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.2629,37.0000,245.7846,8.0960,48.5182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.0747,37.0000,253.9171,25.0901,49.4057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,155.4296,37.0000,248.3608,7.2171,49.9009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.2853,37.0000,253.1173,9.1548,49.9944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.3684,37.0000,252.4226,5.7555,52.0113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,167.1333,37.0000,241.5746,5.7555,50.3409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.4169,37.0000,250.4483,9.6284,46.8103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,157.8576,37.0000,255.6033,9.6284,50.5366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,167.9769,37.0000,260.8039,4.5530,51.9032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.6287,37.0000,253.2912,4.5530,55.1200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.9568,37.0000,247.4787,4.9903,54.0852,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.5120,37.0000,253.8783,21.4444,47.7105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.3550,37.0000,250.4836,19.3823,48.7189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,159.0803,37.0000,250.5336,10.3706,48.7127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.9484,37.0000,251.6802,10.6481,53.0860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.9197,37.0000,251.6230,16.8000,49.2033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.4784,37.0000,250.0366,31.7519,46.8609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.5955,37.0000,253.6868,27.6017,50.9504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.6150,37.0000,253.8843,19.5789,51.5063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.6945,37.0000,265.0589,9.1735,50.5462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.9738,37.0000,262.1524,17.3754,47.7281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,167.3567,37.0000,260.4137,5.9951,50.9598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,168.6937,37.0000,262.2775,7.0526,52.3652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,168.1231,37.0000,255.0103,25.4177,50.6015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,159.7669,37.0000,246.7089,23.9456,47.4224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,156.8905,37.0000,255.0110,5.8506,49.5772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,169.1937,37.0000,253.7812,8.4027,53.3312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,176.9688,37.0000,257.1182,21.3818,51.5155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,169.6741,37.0000,261.0239,8.5872,50.3615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.5518,37.0000,261.4472,6.7894,50.3034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.5534,37.0000,266.3563,22.7726,51.4351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,165.0743,37.0000,277.4626,22.7726,54.0138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,173.4262,37.0000,269.9279,12.3896,53.9975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,173.1388,37.0000,269.4930,12.3740,53.3655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,167.7524,37.0000,259.0376,9.1990,50.4208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.6102,37.0000,247.4362,19.7608,47.5872,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.2405,37.0000,252.2834,5.5328,51.8516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.9608,37.0000,253.9649,20.2473,49.8467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,169.2201,37.0000,254.3671,12.4106,53.8162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.7981,37.0000,253.2461,15.3521,47.9085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.6389,37.0000,250.8553,12.1725,49.7149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,157.2316,37.0000,252.1316,10.0494,50.4254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.6199,37.0000,256.9614,5.2238,50.0444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,166.3668,37.0000,261.2098,16.1801,54.1318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,169.1116,37.0000,268.8519,9.1735,53.5758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,170.6212,37.0000,256.6302,23.4313,49.3989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,161.8112,37.0000,251.0647,10.6523,48.9247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.6123,37.0000,252.5750,7.3738,49.7289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.0118,37.0000,261.9828,9.2294,49.5616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,155.7985,37.0000,262.5255,6.0147,53.8418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,166.6314,37.0000,262.8255,24.3637,51.4786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.9711,37.0000,251.7513,21.4444,48.7078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.5126,37.0000,252.5776,6.0281,52.2211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.8470,37.0000,249.6998,7.0236,48.4035,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.6591,37.0000,256.1721,8.5670,49.4821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,162.3797,37.0000,244.9472,8.5233,48.8384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.0514,37.0000,247.5651,17.3421,49.0199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,164.9200,37.0000,250.8526,21.1382,49.3861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.9746,37.0000,251.6504,19.2731,52.5295,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,167.1155,37.0000,265.9930,19.9845,53.9673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,159.8743,37.0000,253.9953,21.2498,49.0330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,160.1717,37.0000,256.9201,8.9976,52.7389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,163.4649,37.0000,262.3731,9.0414,50.0167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.6977,37.0000,253.7534,8.0031,51.4812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8509,158.5174,37.0000,250.3343,7.1277,52.4266,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
