Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
3.0691,81.1177,37.0000,240.5255,3.7971,45.8846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.0295,37.0000,221.0869,6.4896,42.3504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.1826,37.0000,234.4528,4.6514,44.4511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.8761,37.0000,239.5284,3.7971,44.9170,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.3430,37.0000,237.1869,3.9936,46.1673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,81.9376,37.0000,210.3983,3.9610,39.5808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.4004,37.0000,219.0573,4.4784,41.7225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.8120,37.0000,220.5357,4.4784,42.6376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.8309,37.0000,226.3278,3.9610,42.0616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.2994,37.0000,212.0615,11.6149,39.7419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.9828,37.0000,232.2362,3.9610,43.2152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,96.2504,37.0000,235.8035,6.3663,44.5333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.2245,37.0000,228.8028,6.4896,41.0728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.9364,37.0000,226.4979,5.1253,43.5627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.6429,37.0000,221.0550,3.9610,40.5865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.0848,37.0000,225.3570,3.9610,42.3774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.0443,37.0000,228.9602,5.4248,43.1625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,108.6942,37.0000,233.8515,6.4170,54.6257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,107.9241,37.0000,227.6518,3.9610,49.8391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,101.3802,37.0000,239.7122,10.2825,45.3415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.8397,37.0000,233.0590,11.6131,43.0706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.2390,37.0000,220.3401,5.0600,39.2616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,91.5893,37.0000,220.8154,6.4896,46.6695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,101.6058,37.0000,221.1011,6.4896,53.7320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,83.0907,37.0000,226.4185,4.6514,44.1818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,111.7257,37.0000,232.3355,3.9610,63.7783,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,89.3423,37.0000,235.0224,3.8607,42.9749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.8390,37.0000,248.0314,4.6514,44.4004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,91.0662,37.0000,223.3569,7.5856,41.2898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.8025,37.0000,230.5988,3.7971,39.6668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.6983,37.0000,217.8252,4.3198,41.9094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,92.5489,37.0000,223.5937,3.9610,53.0423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.7214,37.0000,220.2906,6.4896,42.2135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.9985,37.0000,234.0099,3.7237,44.2591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,80.7357,37.0000,221.3710,3.9610,41.2767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,83.4603,37.0000,210.2506,4.9618,39.6392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,81.3947,37.0000,222.1556,5.6811,42.8825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.1557,37.0000,215.4058,3.9610,41.0771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.9626,37.0000,244.9101,3.7444,44.6913,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.2804,37.0000,222.2238,6.4896,42.4663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.9958,37.0000,233.7277,8.4394,40.8923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.1224,37.0000,229.3195,5.9569,40.0539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.9574,37.0000,229.5906,3.9847,43.3593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.2920,37.0000,244.4674,4.6514,44.4317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.8455,37.0000,224.4288,4.3198,41.0848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,103.7551,37.0000,254.2491,4.7078,54.3737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,90.7742,37.0000,215.2922,11.6251,40.0957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,95.9681,37.0000,224.7657,3.9610,41.2114,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.0633,37.0000,219.1711,4.8415,40.4559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.0861,37.0000,223.8353,3.9610,40.5302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.2214,37.0000,210.4446,4.0833,40.2107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.8680,37.0000,234.6511,3.7971,44.8608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.5302,37.0000,216.4108,5.3480,40.5412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.1006,37.0000,228.7387,4.7260,41.6464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.3860,37.0000,221.8151,7.8650,39.8961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.0424,37.0000,236.8609,9.5384,43.5532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.7870,37.0000,226.1944,6.4896,42.6248,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,105.0755,37.0000,226.3085,4.7412,55.0992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,90.7348,37.0000,234.4255,6.0736,40.5540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,90.6067,37.0000,233.4399,6.6176,39.2734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,91.7377,37.0000,237.3542,3.7971,41.9766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.5056,37.0000,223.1898,6.8069,41.2806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.7160,37.0000,223.2025,5.6811,41.3346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.7066,37.0000,240.9298,5.0600,44.5697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.5238,37.0000,229.5116,3.7971,44.1688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.4824,37.0000,231.3381,4.0117,41.9399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.6283,37.0000,242.5823,3.9610,45.2864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.4730,37.0000,214.1165,8.4394,39.5964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.7843,37.0000,227.5260,4.3198,43.4735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.6052,37.0000,228.9778,3.9610,42.2961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.5371,37.0000,217.6523,3.9610,40.1959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,89.7925,37.0000,239.8991,11.4210,44.4194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,83.0064,37.0000,220.6257,5.0600,43.0180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.2680,37.0000,209.7564,5.0600,39.8703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,83.7990,37.0000,223.4190,6.4896,41.6206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.6445,37.0000,221.7416,6.4896,41.0360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.6197,37.0000,218.7394,5.6811,38.8713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,89.3239,37.0000,227.8371,3.9610,42.0454,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,90.1861,37.0000,232.3569,4.8349,41.8924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.6753,37.0000,233.2750,3.9610,43.6143,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,89.2996,37.0000,233.5557,3.9610,43.7951,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,96.0751,37.0000,236.0009,10.4506,43.2415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,96.2594,37.0000,228.3597,7.9144,41.6915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,93.4537,37.0000,222.5264,4.7812,40.7298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,90.1653,37.0000,220.1830,3.9610,40.8631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.2589,37.0000,224.9022,3.7971,40.4352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,83.9809,37.0000,219.1720,2.8791,40.4840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.8266,37.0000,233.7239,4.6476,44.1078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.8935,37.0000,227.0658,3.9610,43.5480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,101.4152,37.0000,234.0013,4.4139,57.2432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.6586,37.0000,232.8107,5.1138,42.1678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.1865,37.0000,235.0686,7.3923,42.2912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.9750,37.0000,237.6762,3.9610,42.2458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.6928,37.0000,246.2372,4.7078,46.0954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,83.4593,37.0000,218.9806,4.7078,42.4260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.0911,37.0000,225.5901,6.4896,42.0485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.7020,37.0000,231.3030,5.7887,40.9095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.0013,37.0000,224.4099,3.9610,43.6098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.3994,37.0000,216.0348,4.6514,40.3893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,93.8602,37.0000,234.8275,5.9336,43.8131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.7828,37.0000,223.7597,5.0600,41.4824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,102.4091,37.0000,239.3168,5.2495,55.7952,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,89.4732,37.0000,244.9211,6.4896,43.7596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.8091,37.0000,230.5317,5.2495,43.0463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.3488,37.0000,223.3250,5.0600,40.8600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,92.4604,37.0000,230.9251,5.5808,40.1807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,108.5459,37.0000,233.9198,8.5049,60.3339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.1727,37.0000,220.6911,4.6514,39.7097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.1391,37.0000,219.2926,4.4784,39.7698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.0852,37.0000,223.4794,3.9610,41.4258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.8279,37.0000,231.4682,3.9610,43.7306,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,81.4490,37.0000,216.8902,6.4896,41.9944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,81.4326,37.0000,214.3514,5.1253,39.7964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.7466,37.0000,232.1544,3.7237,41.9376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,104.4522,37.0000,224.4642,3.7237,53.3655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.2309,37.0000,233.5195,5.0600,41.0307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.4695,37.0000,223.7302,4.7078,41.8887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.3507,37.0000,242.7858,5.0600,45.7804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,83.1730,37.0000,227.3705,6.4896,42.3238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.2834,37.0000,218.7676,4.7078,40.3376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.6048,37.0000,226.0246,4.7078,40.3537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,102.5887,37.0000,217.2929,10.2825,58.1273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,92.2787,37.0000,257.4378,10.2825,45.2038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,90.2846,37.0000,232.2404,5.0533,40.1166,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.2585,37.0000,237.3063,3.9610,42.0721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,82.8232,37.0000,227.9844,4.6514,42.7869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,90.8858,37.0000,240.2954,10.2825,43.2436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.1934,37.0000,239.1481,5.1253,42.5854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.7456,37.0000,227.4620,11.6149,41.9870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.1305,37.0000,228.4843,6.4896,42.6743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.5136,37.0000,226.6801,6.0186,42.2675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.3859,37.0000,225.0021,5.6811,40.5261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.7916,37.0000,235.6532,5.6811,43.2313,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,90.7967,37.0000,237.6224,3.9610,49.8789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.9728,37.0000,219.4200,4.4784,43.4847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.4298,37.0000,250.1738,6.4896,45.6672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,87.2174,37.0000,215.2012,6.4896,39.4725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,89.7986,37.0000,224.7237,4.9013,40.1599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,88.0565,37.0000,238.5957,3.6971,42.6099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.6616,37.0000,232.0425,3.7820,44.1604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,91.1950,37.0000,235.7880,4.0037,43.4653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.5858,37.0000,231.6295,4.0037,43.2753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,83.7053,37.0000,217.3645,4.6514,40.6171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.4069,37.0000,227.7980,4.4784,43.5508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,84.6910,37.0000,220.5982,3.8607,42.2719,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,81.8611,37.0000,227.4827,4.4784,43.6283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,80.5289,37.0000,240.9134,5.0600,46.8088,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,78.9893,37.0000,226.8561,6.8069,42.8754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.0282,37.0000,222.0739,5.0600,38.8530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,92.5837,37.0000,238.4259,7.9406,40.7173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,92.5712,37.0000,237.8813,6.4896,41.4168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.3690,37.0000,240.0038,3.9610,44.1232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,90.2725,37.0000,237.5946,3.9610,44.1733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,86.9565,37.0000,224.3869,4.4784,42.4076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0691,85.7819,37.0000,240.9910,3.9610,44.2226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
