Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.3761,228.3194,37.0000,619.4229,12.1408,113.7383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,229.6018,37.0000,608.7318,19.9974,112.1726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,226.2481,37.0000,636.5874,23.3849,117.2404,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.3761,233.0549,37.0000,641.0716,23.3849,116.1491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,229.7746,37.0000,618.4349,19.9649,112.3616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,224.4140,37.0000,643.0632,21.3813,120.0842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,218.8168,37.0000,616.1295,17.0668,112.5791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,224.7371,37.0000,621.4770,13.9536,117.4098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,272.9476,37.0000,619.2839,23.3849,116.1031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,260.5693,37.0000,629.7216,18.2969,121.9376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,245.5326,37.0000,632.1357,18.6000,110.3636,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,243.8288,37.0000,647.2517,18.7059,112.9548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,236.0086,37.0000,616.3213,19.1081,114.0103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,238.6243,37.0000,631.9695,11.6703,117.0841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,228.8085,37.0000,598.7378,18.8498,111.3338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,233.0652,37.0000,639.1914,11.6703,119.7902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,225.9297,37.0000,619.4263,14.3189,115.1284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.2735,37.0000,644.4890,11.6703,111.6624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.2477,37.0000,644.9691,14.7169,119.7257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.7869,37.0000,617.3172,14.7169,113.1184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.8707,37.0000,619.8642,13.6714,114.4382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,235.4482,37.0000,631.6232,11.6703,119.7840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,234.2627,37.0000,633.3101,19.7076,114.3982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,248.0096,37.0000,661.2709,20.5887,117.6524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,282.0633,37.0000,665.1657,23.3849,147.6084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,242.9800,37.0000,612.6979,23.3849,112.0579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.0010,37.0000,611.0174,18.9668,111.6648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,238.3538,37.0000,642.4479,17.8317,115.5878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.4011,37.0000,646.2820,23.3849,113.0509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,249.8878,37.0000,647.4129,16.8088,111.5209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.3388,37.0000,622.6056,16.8088,112.2246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,252.1019,37.0000,620.4796,14.4610,110.1447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,235.2233,37.0000,605.8954,11.6703,111.8527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,291.1593,37.0000,660.3398,23.3849,162.1097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,243.5751,37.0000,624.3941,23.3849,108.5098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,231.7386,37.0000,613.0235,11.4157,110.0470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,233.7232,37.0000,643.3517,15.9432,118.9221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,234.6604,37.0000,653.3304,14.3189,117.5876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,229.3997,37.0000,639.5396,11.5122,115.8853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,323.4788,37.0000,654.0123,18.6000,173.2921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,308.8208,37.0000,649.8926,23.3849,166.8833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,243.5010,37.0000,655.5793,11.5122,117.1964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,249.4817,37.0000,634.1828,14.3189,115.1309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,245.6816,37.0000,621.3058,19.1081,115.4236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,323.8839,37.0000,651.7688,14.4610,173.9350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,272.3439,37.0000,628.1340,23.3849,135.0500,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,236.2328,37.0000,625.7033,15.9432,109.9010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,247.0942,37.0000,624.3558,23.3849,111.7682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,246.0712,37.0000,613.4105,13.0445,109.4841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,258.4341,37.0000,631.4233,23.3849,106.8808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,261.0927,37.0000,616.9160,20.5335,107.0565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,249.4916,37.0000,626.2647,22.7305,112.0276,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,255.6199,37.0000,648.1556,23.3849,115.4876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,254.5284,37.0000,640.9498,23.3849,107.8932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,283.5505,37.0000,630.6404,15.7463,140.6752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,246.9893,37.0000,635.1846,14.3189,113.9930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,253.4277,37.0000,635.0431,14.6441,113.4061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,251.3981,37.0000,635.0164,18.9019,113.1896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.0080,37.0000,627.0948,23.3849,115.8306,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,245.2746,37.0000,631.0483,22.2552,116.1467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,282.1468,37.0000,612.4599,15.7072,152.3226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,255.3027,37.0000,629.9940,23.3849,113.2926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,248.9920,37.0000,612.0043,19.9649,110.7483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.3819,37.0000,624.2660,23.3849,114.5779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.1192,37.0000,600.9228,16.2844,106.7827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.2296,37.0000,623.7391,16.2844,114.7191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,247.2996,37.0000,646.8735,13.3789,115.6400,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.5301,37.0000,650.2256,13.3789,117.9097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,236.2794,37.0000,629.2733,11.6703,112.3755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,229.1402,37.0000,616.0350,11.6703,115.3729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,243.0274,37.0000,631.0270,23.3849,111.9355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.6328,37.0000,637.4925,23.3849,115.7460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,238.1809,37.0000,622.5767,16.4701,113.1694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,242.5057,37.0000,647.5728,14.4610,117.2435,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,237.1960,37.0000,594.0111,23.3849,110.9032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,234.9201,37.0000,623.7352,11.5122,109.7607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,238.2238,37.0000,625.0081,14.4610,112.5829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,250.5493,37.0000,632.0768,19.1081,115.3630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.5477,37.0000,636.7071,11.2412,117.4360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,250.7997,37.0000,620.6506,16.3669,112.6255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.0575,37.0000,639.6312,20.7215,115.2420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,238.6618,37.0000,678.8636,15.1841,119.0293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,229.9082,37.0000,628.6566,14.4546,117.4129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,234.3440,37.0000,621.9589,11.6703,114.1709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.1394,37.0000,636.2249,11.5122,115.3065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,242.9394,37.0000,634.5748,11.5122,112.9814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,251.7343,37.0000,593.9823,23.3849,107.3140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.2760,37.0000,609.5113,22.6087,111.3476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.1501,37.0000,633.5571,22.6087,117.6161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,246.0539,37.0000,616.3056,18.2969,111.6771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,242.5220,37.0000,604.4044,13.3789,110.4545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,251.9044,37.0000,665.3029,17.3208,113.9677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,245.3140,37.0000,657.3682,20.7833,115.3727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,256.2808,37.0000,623.0064,16.1259,111.2751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,302.4254,37.0000,615.1314,18.0910,161.0818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,243.1256,37.0000,615.7608,17.1261,110.2801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.2414,37.0000,620.3809,20.9279,110.9603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,252.0567,37.0000,663.6870,11.6703,119.0388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,242.1973,37.0000,636.7855,11.6703,113.7791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,232.5351,37.0000,629.6875,11.6703,112.3991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,232.8684,37.0000,651.9071,11.6703,116.6915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.1298,37.0000,630.6655,11.6703,115.8408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.5760,37.0000,620.1712,25.7473,111.6646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,249.7988,37.0000,600.7768,16.3669,107.4112,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,248.4483,37.0000,609.7005,26.9637,110.5750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.5166,37.0000,625.4946,18.6000,111.9687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,231.6817,37.0000,614.0129,13.3789,111.5297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,236.6460,37.0000,621.6834,20.5868,114.8535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,234.3715,37.0000,622.6558,11.6703,115.2220,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,232.6961,37.0000,637.9048,14.3189,116.7910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,245.0760,37.0000,669.5517,12.1018,117.4974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,248.0215,37.0000,622.6400,14.4091,108.8048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.1363,37.0000,600.0303,20.9561,108.2322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,237.5767,37.0000,603.2909,23.3849,111.5959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,242.3542,37.0000,645.1524,24.1192,118.6912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,280.3985,37.0000,639.0336,19.9649,154.0273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,291.5152,37.0000,646.9066,14.6441,173.3493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,237.0584,37.0000,619.8524,18.9019,112.4400,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.3951,37.0000,637.2769,19.1081,115.6485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.8000,37.0000,676.5360,14.8549,119.9205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.8351,37.0000,663.4074,15.7134,114.3762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,238.4853,37.0000,653.1578,22.2262,120.3338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.4174,37.0000,658.8701,26.8545,116.4405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,242.1156,37.0000,623.1850,17.0668,111.3624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,277.2412,37.0000,635.2449,18.8498,145.1338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,274.0059,37.0000,614.9029,18.8498,114.6104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,355.1318,37.0000,598.5449,21.3050,145.1931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,283.7871,37.0000,645.3850,25.6179,125.6273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,306.8149,37.0000,690.2191,11.6703,138.2691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,253.2335,37.0000,611.6514,28.0579,110.6371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,226.9094,37.0000,612.6162,13.3789,113.5158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,232.3626,37.0000,608.2884,18.9019,112.1483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,245.5707,37.0000,684.1712,11.5122,120.4646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,234.3973,37.0000,654.2129,11.5122,120.8671,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
0.3761,277.8782,37.0000,661.8517,11.5122,161.9724,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,251.5900,37.0000,630.0738,11.5122,131.1390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,272.3233,37.0000,661.8597,11.5122,145.4975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,287.4693,37.0000,617.2577,11.5122,145.7063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,243.1908,37.0000,623.0214,11.5122,114.7405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,236.9914,37.0000,639.0558,11.5122,119.0803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,240.8934,37.0000,621.3861,11.5122,112.8235,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,247.1021,37.0000,635.1869,11.5122,110.6237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,258.2144,37.0000,623.6984,18.7035,111.3436,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.3761,256.9308,37.0000,642.2975,28.1960,115.8391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,248.4549,37.0000,646.0302,16.5471,118.6358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.7721,37.0000,646.5977,13.7302,120.0165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,241.3151,37.0000,628.0153,11.6703,117.8322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,239.4258,37.0000,609.0757,11.5122,111.4245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,247.0693,37.0000,644.3796,21.1882,117.2225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,253.7449,37.0000,632.0204,16.5471,111.6050,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.3761,251.0280,37.0000,659.1739,20.1038,121.5108,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.3761,250.7557,37.0000,666.8725,19.5607,117.5098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,244.5419,37.0000,626.8384,14.7169,115.6742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,263.3684,37.0000,630.9371,10.8569,113.6577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3761,253.6621,37.0000,601.9328,18.8498,105.9308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
