Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3732,153.8061,37.0000,221.5960,4.2404,44.2368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.0353,37.0000,224.3953,11.4746,45.5645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.0608,37.0000,227.4187,14.2791,44.3005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.6821,37.0000,231.0499,18.3935,45.0441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,149.8505,37.0000,219.7829,5.4343,44.7901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,150.1915,37.0000,226.8277,9.2711,45.4550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.9053,37.0000,225.4713,9.2711,44.9633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.3924,37.0000,230.4853,23.0890,46.1985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.9424,37.0000,224.9873,9.9291,47.0794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.4856,37.0000,228.3057,14.4698,45.9319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.5363,37.0000,242.7481,10.7980,50.0118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.3970,37.0000,233.3735,6.0661,46.6610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,161.2095,37.0000,229.3458,8.2693,42.1656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.0790,37.0000,228.6014,17.4505,41.7926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.7436,37.0000,226.5448,18.8434,43.6142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,161.4881,37.0000,237.6593,11.0422,48.5498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.0735,37.0000,239.3857,18.5681,45.4090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.9051,37.0000,229.7550,8.8731,45.6709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.6091,37.0000,228.0786,4.7561,41.6511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,150.5762,37.0000,235.6464,19.8914,41.6519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,144.2369,37.0000,220.0820,6.8175,41.3508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.4268,37.0000,223.0290,15.1741,41.4418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.4293,37.0000,223.6802,3.3493,42.9742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.7430,37.0000,221.6808,8.9084,40.5435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.5074,37.0000,226.8321,18.3935,45.3121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.1749,37.0000,231.4647,17.5600,42.4975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,160.6369,37.0000,230.2639,20.8599,43.4600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.3249,37.0000,234.2745,10.7642,43.7791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,164.5038,37.0000,240.2313,18.3935,47.0281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.4478,37.0000,254.0353,20.0471,42.8438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.5092,37.0000,224.7104,25.7000,43.3757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.7304,37.0000,233.0301,26.1356,43.2419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.2591,37.0000,230.7095,22.6853,42.8930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.1075,37.0000,229.3769,18.8883,44.5153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.4421,37.0000,228.7098,16.7034,45.9984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.7425,37.0000,236.0683,18.3563,47.6583,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,161.0438,37.0000,233.2231,17.5619,48.6974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.8534,37.0000,228.7867,17.5619,44.7895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.7029,37.0000,235.9482,28.8494,44.3789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.0038,37.0000,225.7182,14.9491,44.6380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.1702,37.0000,224.2168,20.2361,40.1401,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.7751,37.0000,229.9544,7.6146,42.2592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,161.7420,37.0000,224.4388,20.8599,41.5584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.5465,37.0000,221.8162,17.9192,41.8331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.5917,37.0000,228.3976,17.9192,42.9653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.5172,37.0000,233.9193,13.0410,45.0862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.0992,37.0000,222.1132,10.7542,43.7304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,144.5963,37.0000,218.0142,10.1248,44.7934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.9068,37.0000,224.9823,21.7854,45.0674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.8554,37.0000,218.2862,5.0142,42.9715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.9533,37.0000,224.3713,18.3464,41.3081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,161.9092,37.0000,225.1134,19.9105,43.4806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,162.6282,37.0000,230.6430,13.4047,41.3990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.9791,37.0000,226.8694,7.3714,43.8920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.3089,37.0000,228.3845,19.2626,44.5268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.2728,37.0000,221.0855,20.5365,44.0089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.0909,37.0000,225.1400,5.6249,42.1715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,162.0756,37.0000,221.5649,9.0476,40.0019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.9171,37.0000,227.1639,21.3199,46.6159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.2642,37.0000,226.3339,19.7550,43.5560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.0938,37.0000,228.8288,32.8643,43.1539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.4136,37.0000,223.3072,21.2201,42.0841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.0439,37.0000,234.6048,20.6753,42.8490,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,164.7019,37.0000,234.8674,24.4081,43.6995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.8108,37.0000,226.8396,20.0961,43.0204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,145.2625,37.0000,222.0074,21.4514,42.9278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.0866,37.0000,233.9485,20.4972,44.4384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.8981,37.0000,243.6644,17.4441,47.9247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.7323,37.0000,238.5076,21.6610,46.6175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.9175,37.0000,229.5434,20.0144,42.8484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.4588,37.0000,232.8088,21.8162,44.3206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,161.9272,37.0000,233.8906,19.0237,43.9810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,166.9271,37.0000,235.7551,32.9727,43.6877,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,166.7527,37.0000,229.8441,23.6675,43.6815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.4474,37.0000,233.1604,20.3045,41.4257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.9113,37.0000,226.4013,14.4581,40.9797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,150.4834,37.0000,226.2192,20.5929,41.1659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.3904,37.0000,223.7075,26.4498,42.9496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.5647,37.0000,230.3972,19.1465,40.8767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,160.0490,37.0000,230.7942,12.0058,43.1350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.2109,37.0000,230.1167,9.2672,42.0979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.2913,37.0000,221.0840,14.6958,41.5470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.5621,37.0000,224.5267,14.4698,44.9018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.9975,37.0000,226.2855,4.2029,44.7836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.7933,37.0000,223.1405,24.8481,44.3154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.5773,37.0000,218.5978,20.0514,40.5905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.7663,37.0000,220.9093,8.7997,45.4962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.7042,37.0000,220.6610,23.0890,42.2973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.4321,37.0000,223.7221,4.1530,39.8887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.1538,37.0000,225.9744,18.6005,40.5153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.9534,37.0000,231.6235,4.7561,43.4722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.3228,37.0000,226.8051,15.8237,44.3355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.2294,37.0000,229.5198,7.3714,43.0658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,160.4173,37.0000,241.5953,10.0978,44.5214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,160.7188,37.0000,228.2654,19.0140,42.5937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.9331,37.0000,236.9611,4.3298,43.5943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.7126,37.0000,229.6837,7.4104,44.9593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,164.6726,37.0000,226.4055,21.5820,46.2085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.4826,37.0000,231.7404,16.3645,44.8081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.8234,37.0000,217.5001,18.3935,44.3497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.0798,37.0000,226.8739,15.1204,43.7113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.8044,37.0000,229.9124,19.4667,41.5176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.2369,37.0000,229.0787,19.6888,42.9131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.2573,37.0000,240.7776,16.7200,44.6261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.1719,37.0000,221.7312,20.8599,44.8936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,162.9502,37.0000,222.3929,24.9254,45.6898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,161.6734,37.0000,228.9209,15.5596,45.8708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.4402,37.0000,224.0431,4.6982,45.2051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.3426,37.0000,225.3502,4.6982,49.7348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.3128,37.0000,237.0424,25.7963,43.8336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.5024,37.0000,231.0537,18.7220,48.7907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.4714,37.0000,238.6920,18.7123,45.2648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,148.2603,37.0000,225.6054,16.1750,47.9821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.8582,37.0000,235.0633,6.4404,43.0857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.6047,37.0000,226.5756,19.8734,44.0318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.8628,37.0000,232.2890,19.3900,43.1319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.0709,37.0000,226.1359,20.7855,45.0920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.5751,37.0000,220.0303,25.2360,40.9046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.3187,37.0000,233.5587,19.2626,45.8955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.0987,37.0000,229.3366,6.2441,45.2783,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,150.7799,37.0000,239.8135,14.0849,40.5462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,148.8366,37.0000,221.3817,6.5784,42.3321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.4102,37.0000,226.4050,22.3791,39.9097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.7423,37.0000,238.8575,19.0651,40.8075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.3039,37.0000,223.6825,15.1204,46.0914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.3875,37.0000,222.5404,4.8172,43.5840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,158.8012,37.0000,229.2009,16.6198,44.6352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.3506,37.0000,235.2703,5.7533,46.8301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.2012,37.0000,238.2089,18.6767,43.0307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.4186,37.0000,239.1287,9.9386,47.5161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.2834,37.0000,221.1657,5.6632,44.1707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,153.6700,37.0000,223.5627,21.9442,44.7249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.4386,37.0000,226.0216,20.0434,46.0398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.0342,37.0000,216.7923,6.1404,41.4643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,161.0834,37.0000,225.8587,24.9254,42.6579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.6188,37.0000,231.9599,23.2743,41.9793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,154.9985,37.0000,228.3644,16.3323,39.5847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.7800,37.0000,221.1032,9.0862,40.6179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,159.5559,37.0000,225.8598,7.6146,43.7961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.7162,37.0000,227.1991,4.7561,45.4716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.9153,37.0000,237.8710,20.5150,44.4734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.1785,37.0000,232.0856,15.3001,43.8188,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.5517,37.0000,228.8500,9.2989,41.7808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,157.1617,37.0000,230.4185,7.8022,44.8804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.8449,37.0000,221.5489,21.1343,44.2022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.9394,37.0000,228.9230,16.6589,44.2585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,152.5443,37.0000,222.9289,16.5320,48.4106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.5790,37.0000,222.4993,8.5584,46.2043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,151.3412,37.0000,229.4476,16.5320,47.0974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.6842,37.0000,226.8577,23.2231,43.4847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,150.5439,37.0000,223.6957,15.5596,43.8945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,155.3453,37.0000,229.8246,5.0142,48.3289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.4827,37.0000,232.7803,20.7855,42.9325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,156.6300,37.0000,224.0012,21.3199,42.4971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3732,150.2819,37.0000,223.0897,14.9518,49.0565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
