Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.4712,90.9969,37.0000,258.9496,4.6896,47.8556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,90.1025,37.0000,268.8693,4.6896,48.5193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.5240,37.0000,258.0954,4.6896,46.9429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.5771,37.0000,257.2922,4.6896,49.8873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,105.0110,37.0000,263.3757,4.6896,67.3341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,110.6889,37.0000,267.1314,4.6896,67.6920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,118.6814,37.0000,263.0718,4.3231,74.4469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,102.8710,37.0000,273.1423,4.6896,65.8071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.1113,37.0000,263.2576,4.6896,48.4861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,89.4827,37.0000,257.2208,7.6693,47.1119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,90.2321,37.0000,261.8601,4.0170,55.1267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,90.3568,37.0000,255.2153,5.5548,47.5556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,91.7012,37.0000,257.5800,4.0170,47.9910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,91.5957,37.0000,257.7807,4.0170,46.1429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,90.8966,37.0000,251.9078,4.6896,46.5586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.2190,37.0000,245.4031,4.0170,43.9489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.7120,37.0000,243.5723,4.0170,47.0031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.7941,37.0000,252.9138,4.7579,47.1866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.6971,37.0000,261.3411,4.6896,48.1087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,89.6183,37.0000,253.1178,7.6693,45.6401,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,90.6780,37.0000,248.4832,6.9259,45.4955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.4639,37.0000,249.3930,6.9284,48.1715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.3343,37.0000,258.8277,4.0170,49.1376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,90.8840,37.0000,245.9852,5.1878,43.6266,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,105.1356,37.0000,261.1777,4.0170,55.7598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,91.8920,37.0000,239.6557,5.0174,47.9150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,92.2317,37.0000,260.1512,5.1608,48.0268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,110.3658,37.0000,261.7195,4.2100,67.0813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,108.4540,37.0000,256.3837,4.0170,61.6447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,93.0653,37.0000,248.7915,4.6896,47.4019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,115.2525,37.0000,271.4199,4.6896,64.3203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,93.1249,37.0000,246.4949,4.6896,54.2162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,91.3304,37.0000,241.1856,6.7916,47.2153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.6697,37.0000,240.8707,4.0170,45.7739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.2559,37.0000,245.1259,5.1878,47.3743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,82.2493,37.0000,253.3219,6.9284,48.8089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,88.0997,37.0000,250.8906,4.6896,47.9921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.2748,37.0000,244.1809,4.6896,45.1709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.7804,37.0000,254.6952,4.0170,49.5914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.5455,37.0000,250.8761,4.0170,48.6380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.4241,37.0000,242.9359,4.4985,43.7859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.3684,37.0000,246.0866,4.4985,44.9710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,124.5556,37.0000,260.8770,4.6896,71.8841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,125.5350,37.0000,254.3822,5.1878,68.9258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,115.3986,37.0000,263.9882,5.3630,67.3910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.3355,37.0000,229.8730,4.6896,42.9061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.1005,37.0000,252.3368,4.6896,47.5827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.9863,37.0000,257.7821,4.0170,49.5385,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.8375,37.0000,237.7969,4.6896,43.9649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,89.5201,37.0000,256.8113,5.3630,49.2636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,103.8601,37.0000,259.0607,5.6985,61.0681,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.4712,102.8310,37.0000,252.9404,4.6896,62.8341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,115.0614,37.0000,244.2971,4.0170,69.1600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.6782,37.0000,255.5522,4.6896,50.1876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.8209,37.0000,255.8005,4.0170,48.7452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.4461,37.0000,261.8769,4.0170,48.5428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.4441,37.0000,254.0799,7.8566,46.8797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.1225,37.0000,255.9044,4.3811,47.8628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,88.1728,37.0000,259.6198,3.6720,49.6842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.3896,37.0000,233.5086,4.0170,43.0923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,88.1402,37.0000,265.5381,4.0170,51.2591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.6835,37.0000,256.1208,6.9284,45.4704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.6587,37.0000,250.5639,4.6896,48.1770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.7643,37.0000,272.2405,4.0170,50.6817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.7367,37.0000,253.4807,4.6896,49.0849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.1471,37.0000,258.5533,4.0170,49.0804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.3258,37.0000,247.7092,4.6896,48.1148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.6236,37.0000,250.1008,4.6896,46.9984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,89.0909,37.0000,262.3617,4.0170,56.8818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,107.3887,37.0000,274.5603,4.0170,73.7435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,108.6271,37.0000,275.6664,4.6896,69.5924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,91.1676,37.0000,266.8864,4.6896,48.8714,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.0187,37.0000,268.1617,4.0170,49.4154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,88.7507,37.0000,271.6733,4.6896,49.7672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,96.0941,37.0000,257.0658,4.6896,63.4455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.2954,37.0000,268.2743,5.9007,52.8320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.4139,37.0000,262.8022,4.0170,51.5423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,100.2362,37.0000,275.9477,4.6896,68.5577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,79.5027,37.0000,242.4178,4.6896,45.9168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,94.0401,37.0000,262.5001,4.0170,58.9751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,95.6862,37.0000,236.1483,4.0170,59.9076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.3977,37.0000,257.4937,4.6896,48.0240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,82.3395,37.0000,241.6499,4.0170,47.3888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.4926,37.0000,265.1519,4.0170,49.6326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.8006,37.0000,262.2622,4.0170,47.9093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.0145,37.0000,249.8574,6.9284,45.9839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.3378,37.0000,249.5352,6.9284,47.6347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,89.2758,37.0000,253.3562,4.0170,48.8197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.9214,37.0000,245.0681,4.0170,45.1907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.8743,37.0000,249.4523,4.0170,46.9174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.7212,37.0000,250.5100,4.6896,47.5876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.7690,37.0000,232.7262,4.0170,43.7859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.6560,37.0000,266.9485,4.6896,50.4259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.5200,37.0000,260.6938,4.0170,49.9401,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,82.9924,37.0000,257.6570,4.0170,49.8528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,110.0436,37.0000,256.4056,4.6896,74.1262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.2471,37.0000,260.4913,4.0170,52.3632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,88.2294,37.0000,259.3485,4.6896,48.9306,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.2527,37.0000,267.2631,4.6896,47.7073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.4253,37.0000,252.5856,4.0170,48.2585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,106.8625,37.0000,252.4343,4.0170,69.3976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,112.4545,37.0000,255.3537,4.6896,69.8837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.4345,37.0000,252.0971,4.6896,48.3832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,81.4929,37.0000,258.6819,4.6896,50.8807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,82.6844,37.0000,259.4836,4.6896,49.2690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,82.4261,37.0000,249.3399,4.0170,47.1798,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,81.8036,37.0000,237.1851,4.0170,45.2864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.5289,37.0000,254.8149,4.6896,48.3653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,88.0557,37.0000,256.2060,4.6896,48.5549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.6946,37.0000,246.0805,4.6896,47.8417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.1174,37.0000,261.3472,3.7496,48.2055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,82.4173,37.0000,249.2282,4.0170,47.8015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.1689,37.0000,254.1939,4.6896,46.1812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.8638,37.0000,236.2336,4.6896,46.0850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,82.8075,37.0000,256.9053,4.6896,48.6449,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.8729,37.0000,243.3284,4.6896,45.4223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.1023,37.0000,252.8624,4.4797,47.3408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.0233,37.0000,244.8752,4.6896,45.6530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.4894,37.0000,258.8474,4.0170,48.6791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,88.0163,37.0000,264.7242,4.0170,49.0365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.8521,37.0000,237.5076,4.6896,46.1532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.6022,37.0000,249.5235,4.6896,46.7140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.3979,37.0000,243.5943,4.6896,45.9085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,109.1387,37.0000,246.8638,5.1878,61.5986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.2885,37.0000,246.5785,4.6896,43.6021,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.0605,37.0000,257.7623,4.6896,50.8586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,80.0827,37.0000,244.3969,4.6896,46.2922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.0405,37.0000,261.0991,4.6896,50.0271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.8818,37.0000,246.4530,4.0170,46.8218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,82.2457,37.0000,265.0379,4.0170,51.3608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,102.9820,37.0000,268.6902,4.6896,67.9138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,82.7011,37.0000,257.2562,4.6896,49.8251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.0549,37.0000,249.9350,4.6896,47.5981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.2137,37.0000,253.3705,4.6896,47.9904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,88.6669,37.0000,262.6207,7.8566,50.9399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.8953,37.0000,254.6611,4.0268,46.9955,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.4712,88.7134,37.0000,256.4082,4.6896,47.3799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.3183,37.0000,241.2163,4.6896,46.2460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,81.6704,37.0000,248.0509,4.6896,47.8632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,86.0654,37.0000,250.1563,4.6896,48.7898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.9544,37.0000,254.5484,4.0170,49.0194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.4272,37.0000,248.7624,4.6680,47.8314,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,84.3642,37.0000,238.1221,4.6896,44.9330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.8570,37.0000,256.5352,4.6896,47.6523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,90.7482,37.0000,246.8689,4.0170,46.8941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,87.7085,37.0000,266.0714,5.4594,49.3156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.0580,37.0000,253.4103,4.6896,47.2877,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,116.0487,37.0000,267.8377,4.0170,73.2607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,102.1145,37.0000,267.5666,4.0170,70.1898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,116.7259,37.0000,260.3486,4.6896,73.1653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.3896,37.0000,264.8926,4.0170,50.7703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.0567,37.0000,247.5962,4.6896,48.8210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,83.8165,37.0000,256.1380,4.6896,47.4585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,79.9412,37.0000,251.0230,4.0170,47.2239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4712,85.4711,37.0000,249.4132,5.1878,47.2817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
