Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.8242,301.3783,37.0000,588.6297,15.6333,108.8353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,333.7821,37.0000,557.4746,17.1200,105.9695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,366.8768,37.0000,579.9681,12.8356,131.0781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,331.2732,37.0000,597.0414,18.2818,111.1104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,337.8516,37.0000,596.8669,12.8356,107.9798,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,330.0043,37.0000,591.1586,25.4936,108.4727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,337.4923,37.0000,578.8661,13.6949,111.2937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,322.6301,37.0000,593.7240,28.3485,107.1239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,312.4252,37.0000,611.6755,12.8356,109.3215,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,344.2194,37.0000,629.9545,12.8356,119.0296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,355.1914,37.0000,642.4421,15.3581,114.8090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,349.6856,37.0000,599.0921,12.6722,113.3115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,351.4856,37.0000,613.6892,25.6388,112.0975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,336.1491,37.0000,583.2941,19.6164,106.4077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,327.6809,37.0000,586.4419,18.2818,107.8009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,353.9520,37.0000,585.1890,11.1705,124.7734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,328.2590,37.0000,585.1505,18.2818,107.3575,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,339.5246,37.0000,593.4705,20.9162,108.7772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,337.9462,37.0000,607.8699,18.2818,108.6378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,335.8736,37.0000,601.3067,11.6458,111.9420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,332.6958,37.0000,589.8658,21.9877,106.9432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,332.1007,37.0000,608.0730,12.8356,118.6478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,314.3959,37.0000,591.6960,24.6931,110.1446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,343.5966,37.0000,584.1135,21.3429,112.1473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,367.2175,37.0000,583.1162,42.3259,121.3221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,342.4665,37.0000,618.7328,18.2818,110.8567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,332.5342,37.0000,583.8476,19.6808,106.5731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,343.3738,37.0000,600.7951,35.7820,103.0558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,337.4741,37.0000,567.9964,13.6016,103.5001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,330.4154,37.0000,579.2258,13.6016,111.4329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,317.7164,37.0000,599.7604,11.1897,110.0902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,328.7194,37.0000,567.0376,24.6931,102.8014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,321.6640,37.0000,598.0274,12.8356,111.2381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,329.7754,37.0000,585.0090,12.8356,111.7218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,333.4631,37.0000,593.2173,13.4726,117.4408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,327.4284,37.0000,594.4143,12.8356,108.4156,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,314.8823,37.0000,570.0328,11.8574,103.8395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,330.2197,37.0000,575.2224,13.7129,105.6866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,329.3292,37.0000,623.0274,25.7694,110.7793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,322.1104,37.0000,593.1565,13.4726,107.1234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,319.3914,37.0000,595.0566,12.8356,106.3007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,331.7763,37.0000,610.1642,16.8659,112.4424,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,310.3326,37.0000,595.4074,13.6016,115.2333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,322.3093,37.0000,590.8483,12.6722,107.4177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,320.0300,37.0000,591.7083,11.4958,107.4781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,327.1426,37.0000,583.4664,13.6960,105.1816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,334.5252,37.0000,573.8719,18.1766,103.6301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,350.2803,37.0000,608.9115,12.8356,107.2683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,347.2869,37.0000,595.1471,28.3485,104.0091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,351.9253,37.0000,591.4968,16.9114,104.1389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,379.5402,37.0000,597.9673,18.9219,118.7780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,358.7565,37.0000,582.4951,16.0752,114.0674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,357.0590,37.0000,578.4556,13.6949,104.9649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,365.3786,37.0000,586.4124,17.9942,102.7362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,336.5627,37.0000,584.1168,17.9326,112.3789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,324.1335,37.0000,614.5781,14.8309,106.1610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,376.1852,37.0000,603.8832,11.5577,114.9876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,364.6678,37.0000,617.7853,18.2818,115.6117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,341.9316,37.0000,588.0350,18.2818,106.1447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,347.1720,37.0000,611.7839,13.9467,118.0916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,341.1809,37.0000,590.5089,18.3816,109.9217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,311.1441,37.0000,592.6634,12.8356,113.8568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,332.1708,37.0000,591.3633,16.1006,107.9692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,316.3982,37.0000,581.8558,12.8356,104.1651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,340.5234,37.0000,605.8575,16.4323,109.3959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,331.7502,37.0000,595.4040,30.2287,113.4681,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,323.6046,37.0000,602.1890,18.2818,111.4851,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,325.9966,37.0000,592.1552,23.5052,107.3310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,322.3146,37.0000,597.4748,45.9851,103.8990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,333.2614,37.0000,617.3255,19.0087,109.2526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,329.2292,37.0000,611.3789,24.9444,108.2366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,298.3142,37.0000,587.9890,24.9444,111.0194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,315.3813,37.0000,592.1837,12.6722,108.8909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,323.9295,37.0000,597.6857,12.8356,112.4534,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,319.4304,37.0000,636.6928,12.7481,110.4944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,325.7069,37.0000,578.8507,11.1705,111.2844,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.8242,321.1132,37.0000,603.5040,29.5392,111.9507,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,341.8445,37.0000,595.0715,21.0960,111.7232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,358.4302,37.0000,610.6756,53.5032,113.2721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,337.2865,37.0000,583.4301,11.8574,110.6422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,354.1591,37.0000,595.9897,12.8356,116.7884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,351.9262,37.0000,606.8490,23.3966,120.7461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,349.0286,37.0000,595.3062,11.6195,109.6371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,340.0449,37.0000,593.7534,57.6591,112.3930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,338.0708,37.0000,609.6998,12.8356,115.9651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,337.0590,37.0000,586.6430,12.8356,109.7528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,328.1915,37.0000,593.7801,11.5858,111.9322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,350.9284,37.0000,581.2553,16.8792,111.9876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,334.0739,37.0000,579.8990,35.5109,106.2182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,333.0302,37.0000,579.1644,16.4384,107.9631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,353.2567,37.0000,579.4004,17.9269,111.5024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,342.2021,37.0000,575.0795,13.6541,109.4468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,345.6381,37.0000,594.9502,16.4197,112.2879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,312.0144,37.0000,600.9247,23.3025,112.1492,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,310.9885,37.0000,587.7866,24.7789,104.9290,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,327.7685,37.0000,593.8441,19.2602,108.4961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,331.1912,37.0000,588.2709,11.8574,111.2667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,327.6054,37.0000,589.6085,11.8574,106.3984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,336.3351,37.0000,586.8281,24.2402,111.4487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,353.9026,37.0000,595.8343,54.3226,113.9679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,356.3348,37.0000,588.0873,32.8464,111.9438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,336.9290,37.0000,589.9672,23.1300,107.2530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,330.3080,37.0000,583.2941,32.2768,102.4723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,337.6177,37.0000,596.5278,24.6931,110.2073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,327.8007,37.0000,583.0203,12.8356,106.6664,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,343.5526,37.0000,594.7560,21.7421,111.6917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,348.2463,37.0000,587.6631,15.3141,108.2873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,346.2832,37.0000,586.7419,26.6574,102.9305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,325.0546,37.0000,589.6088,13.6994,106.0294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,368.6976,37.0000,585.2443,53.4459,109.8809,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,311.7868,37.0000,594.4781,17.4441,108.6189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,345.4342,37.0000,591.0550,53.1590,107.0385,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,331.0281,37.0000,581.5453,12.8356,105.4249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,362.0210,37.0000,597.1011,24.6931,126.3966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,360.8193,37.0000,591.7049,29.5392,104.5979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,349.4781,37.0000,574.4338,14.5971,105.7121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,344.2076,37.0000,584.7756,33.2067,105.6859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,321.4732,37.0000,580.8519,16.3342,101.9384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,361.2483,37.0000,593.5550,24.0617,117.3640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,336.3756,37.0000,611.0252,26.7029,117.4274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,311.3576,37.0000,608.5364,13.4726,110.9300,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,306.1721,37.0000,583.8659,12.8356,107.7386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,336.3495,37.0000,582.0925,12.8356,108.2571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,329.7283,37.0000,590.7379,12.8356,104.0274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,330.5194,37.0000,568.5295,12.8356,105.1724,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,329.4454,37.0000,611.8512,16.8532,105.7520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,315.6135,37.0000,583.4580,17.0243,103.4752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,304.8515,37.0000,575.8651,17.7280,101.0434,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.8242,321.1061,37.0000,593.5121,47.0577,102.4772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,316.7977,37.0000,586.6984,27.7189,99.3656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,323.6232,37.0000,590.9719,13.3930,107.3301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8242,306.6291,37.0000,603.0923,31.9707,110.6380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,340.9085,37.0000,604.4542,11.1705,128.5305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,316.3726,37.0000,616.5158,23.7816,100.7647,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.8367,324.5888,37.0000,608.9319,11.4106,101.0663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,330.5535,37.0000,591.7013,14.2956,106.4716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,316.3855,37.0000,601.4538,27.0357,100.3427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,341.0667,37.0000,591.0094,20.2848,117.1374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,307.4267,37.0000,601.8206,27.4332,109.7777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,314.9452,37.0000,585.0830,12.8356,102.0534,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,313.5938,37.0000,587.6166,12.8356,107.5074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,329.8870,37.0000,613.8499,19.5298,111.3297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,316.4028,37.0000,589.3954,28.1571,105.8019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,322.0100,37.0000,598.9298,13.2904,104.7560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,314.1601,37.0000,602.4484,16.1368,103.4430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,326.3212,37.0000,616.9528,23.4393,104.9773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,314.1540,37.0000,604.7032,17.5008,101.5539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,308.9864,37.0000,571.9156,19.6808,102.6555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,316.4972,37.0000,581.0010,23.0334,104.5473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,323.6917,37.0000,596.0844,26.7029,114.4777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,325.6390,37.0000,581.2233,14.8997,110.0659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,338.9280,37.0000,626.2379,37.4085,112.0138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,336.0076,37.0000,603.1176,19.8838,106.9130,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,318.8053,37.0000,587.2225,23.5916,103.3052,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,325.2052,37.0000,576.2979,17.0243,111.9998,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,320.6902,37.0000,598.0947,31.3545,106.5698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,316.0515,37.0000,597.5291,12.5003,109.9210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,341.4773,37.0000,589.9280,29.4307,111.9883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,340.5852,37.0000,596.9256,24.1579,109.1459,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,317.7358,37.0000,583.4238,20.4336,101.8332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,348.8159,37.0000,588.0275,29.5392,129.8348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,340.1985,37.0000,593.0877,28.3485,116.4721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,343.1567,37.0000,602.5236,19.2985,123.5961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,380.9084,37.0000,596.2816,49.2362,125.9270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,360.8674,37.0000,618.5147,29.5392,121.3086,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,354.6443,37.0000,561.0822,19.6808,117.6844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,403.5266,37.0000,619.5823,48.9865,117.5899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,330.5795,37.0000,564.8069,52.2756,103.7603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,321.4511,37.0000,580.9375,26.7029,108.6029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,317.1727,37.0000,583.2105,32.0937,111.3584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,319.9992,37.0000,590.3746,24.6931,106.1123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,344.6277,37.0000,607.9277,21.8706,121.2838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8367,308.0864,37.0000,579.0397,23.0335,104.9100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
