Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3629,389.4323,37.0000,668.2627,27.0526,120.6503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,381.7173,37.0000,674.7599,26.9017,121.1382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,391.6285,37.0000,735.8628,29.2246,125.1383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,372.8649,37.0000,690.3303,27.2312,123.0364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,379.6468,37.0000,665.5237,26.9017,118.8374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,389.5525,37.0000,659.5677,25.2699,119.4911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,365.8238,37.0000,662.2917,27.8253,122.3710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,369.5486,37.0000,639.9376,23.2150,125.8868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,423.6498,37.0000,653.4490,26.9017,146.5246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,373.0008,37.0000,644.7663,20.1317,135.2029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,380.1578,37.0000,668.1775,26.9017,128.1328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,394.9695,37.0000,646.8455,27.7219,128.8426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,376.9785,37.0000,679.6860,54.7670,130.0286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,366.9660,37.0000,643.6302,28.6796,120.5541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,381.6271,37.0000,675.6347,32.7806,127.7943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,380.8311,37.0000,657.0235,35.5298,129.5059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,385.3923,37.0000,670.4336,27.0526,126.2048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,370.2043,37.0000,636.6734,17.7302,118.8573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,390.5992,37.0000,669.4001,17.7302,129.2312,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
1.3629,376.8007,37.0000,679.1854,17.7302,122.7560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,377.2375,37.0000,653.4074,43.8321,118.8946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,391.0318,37.0000,652.8262,52.5019,121.5663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,372.6719,37.0000,659.3443,49.0071,122.9315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,378.5828,37.0000,660.6932,26.9017,127.1183,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,375.5896,37.0000,696.2488,14.2768,123.6069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,353.6825,37.0000,651.0106,19.0358,127.7452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,368.8221,37.0000,658.6243,24.3032,124.7205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,363.3443,37.0000,671.0071,23.2229,128.2763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,390.2457,37.0000,659.9919,26.7843,133.6406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,367.7011,37.0000,664.5622,20.7875,127.0707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,344.7244,37.0000,641.5712,29.4398,123.9559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,406.1242,37.0000,670.0622,13.2004,154.8788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,370.9723,37.0000,662.5464,25.9398,127.8900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,357.8697,37.0000,667.4547,23.2229,130.6424,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,347.5735,37.0000,633.9731,13.1877,125.5733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,378.5102,37.0000,677.3673,32.4281,125.5790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,379.9062,37.0000,707.8486,27.4655,124.5967,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,380.4010,37.0000,680.1997,36.9178,133.1834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,345.0243,37.0000,665.7700,37.1237,123.0250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,356.7970,37.0000,667.6929,14.1778,122.7402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,374.3964,37.0000,656.6666,24.7479,118.3439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,370.5504,37.0000,650.8458,17.3302,122.5394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,358.2777,37.0000,637.2494,25.0250,116.8560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,369.7685,37.0000,665.5270,61.3880,125.2279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,378.1388,37.0000,648.1649,15.4202,123.7092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,384.0518,37.0000,687.9951,23.5720,128.0438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,390.5579,37.0000,681.0916,25.8581,121.5898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,369.1456,37.0000,692.3419,32.8162,125.6441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,379.4087,37.0000,668.8238,25.9398,138.7315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,368.4828,37.0000,654.4905,24.3545,130.0587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,379.3866,37.0000,689.1064,32.0661,131.1634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,367.8797,37.0000,701.3085,32.3898,129.5353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,377.7035,37.0000,668.4422,20.0580,120.8228,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,379.1860,37.0000,670.3383,24.3032,121.0074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,376.9359,37.0000,643.0162,26.9017,115.7834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,404.8755,37.0000,653.0623,26.9017,139.1137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,359.8518,37.0000,651.6345,13.2004,119.6524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,363.4034,37.0000,657.4570,26.9017,125.7593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,371.0997,37.0000,663.7918,39.9848,122.7836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,376.8613,37.0000,668.0587,12.6797,120.9184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,358.1024,37.0000,676.3640,11.8065,125.1356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,343.3528,37.0000,636.3908,17.2989,125.3512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,391.3802,37.0000,676.8772,24.0225,144.4338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,386.8943,37.0000,661.1627,40.6200,133.7187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,362.1211,37.0000,680.9604,20.7875,130.1515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,408.4244,37.0000,709.8270,37.2909,144.0844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,371.9261,37.0000,658.2439,27.1012,122.5717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,354.0715,37.0000,644.5734,27.2431,119.7482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,364.0255,37.0000,648.7312,29.9727,123.8686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,370.8058,37.0000,654.4343,18.7405,123.6558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,371.0604,37.0000,660.9031,29.8753,126.2191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,368.6848,37.0000,691.2154,13.1255,127.2245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,377.8817,37.0000,680.8535,13.1255,129.7740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,364.6928,37.0000,678.4356,27.4396,127.8128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,386.9435,37.0000,668.7981,28.9089,126.4103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,375.4759,37.0000,683.6246,33.4504,136.1895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,379.6506,37.0000,678.1694,25.3103,128.6174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,366.3395,37.0000,650.4819,14.5878,121.3483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,378.8929,37.0000,664.5418,13.2004,124.5111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,359.9281,37.0000,635.3362,36.1294,128.2041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,367.1633,37.0000,644.5133,31.5943,116.1456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,370.9941,37.0000,661.6273,21.1769,122.8915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,385.7874,37.0000,677.5335,26.9017,129.2503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,367.3835,37.0000,661.6699,25.9398,136.6869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,375.4853,37.0000,677.2993,23.2229,132.5476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,376.3699,37.0000,651.6151,30.0059,124.4053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,379.3122,37.0000,689.1972,48.6562,130.7438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,354.2745,37.0000,660.8361,19.3729,121.9082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,356.4581,37.0000,665.2458,13.2004,123.6141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,369.2413,37.0000,673.6540,12.7746,129.4765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,387.2358,37.0000,683.6415,38.8545,134.5270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,366.7627,37.0000,663.8054,26.9017,118.7046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,394.8250,37.0000,677.2991,27.5237,146.1865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,369.5491,37.0000,686.3425,27.0526,123.1113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,370.3145,37.0000,656.5251,13.4627,123.2269,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,365.5897,37.0000,660.6736,13.2004,123.9626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,361.7382,37.0000,661.8971,11.4802,124.9619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,371.2671,37.0000,675.0376,19.1388,126.8407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,374.8333,37.0000,672.5350,27.0899,123.5533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,407.6305,37.0000,650.9783,41.3107,123.8144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,373.1257,37.0000,680.0244,13.2004,123.4311,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,365.1279,37.0000,690.8002,26.9017,123.8814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,353.8965,37.0000,643.0627,13.2004,123.5001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,366.5692,37.0000,643.1194,13.2004,126.0663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,360.9679,37.0000,654.8561,13.2004,125.6556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,375.0512,37.0000,659.9077,13.2004,127.7323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,387.3024,37.0000,661.6435,27.0526,129.1070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,388.0697,37.0000,663.8445,33.6590,130.9931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,383.2748,37.0000,677.6687,26.2311,123.5839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,387.1251,37.0000,663.7024,15.6044,123.1260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,381.7744,37.0000,637.8228,31.3119,122.9184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,379.2954,37.0000,685.0413,26.1735,131.1633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,380.0577,37.0000,649.8601,26.1735,127.6284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,366.6477,37.0000,642.8194,26.9017,122.8053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,370.6977,37.0000,682.7732,26.9017,132.1382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,381.9031,37.0000,655.8286,15.7412,122.8705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,393.3098,37.0000,653.9942,54.0778,122.8453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,369.1522,37.0000,698.7418,31.3821,124.3456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,370.2299,37.0000,651.0014,17.2169,127.3263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,367.2052,37.0000,708.0421,51.8684,122.6888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,367.1126,37.0000,693.4470,13.0739,125.1639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,360.6497,37.0000,645.5127,17.9754,121.6162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,348.1256,37.0000,672.6792,13.2004,125.3037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,359.5125,37.0000,660.2625,20.7875,126.6864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,372.6085,37.0000,638.0006,26.9017,119.9832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,371.2459,37.0000,656.9358,10.1954,126.3781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,338.0680,37.0000,672.6034,13.2004,124.0028,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,343.6906,37.0000,674.8800,25.9398,127.6740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,369.5396,37.0000,657.9862,39.9848,118.2486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,358.5627,37.0000,667.9338,13.2004,125.0022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,369.9841,37.0000,648.2744,13.2004,126.3199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,364.3556,37.0000,663.4419,17.5683,129.8011,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,371.4466,37.0000,655.9251,25.9398,121.6584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,354.6441,37.0000,679.8836,12.7394,124.3824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,363.2949,37.0000,679.3904,25.1228,124.6036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,371.6165,37.0000,662.1932,13.2004,130.9270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,366.0654,37.0000,665.5028,19.1925,132.4316,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,393.5297,37.0000,705.8379,23.3749,126.0415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,404.9241,37.0000,686.9858,22.1073,134.0595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,387.5548,37.0000,679.8637,13.2004,131.7493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,412.8956,37.0000,654.3356,25.1228,126.7353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,413.1929,37.0000,648.1443,61.2038,124.3162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,393.3158,37.0000,660.3454,61.3880,131.1672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,390.1448,37.0000,650.8190,30.3299,126.4421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,376.3999,37.0000,668.2800,16.1028,124.9642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,377.8260,37.0000,673.5851,26.9017,122.2708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,384.9698,37.0000,649.0565,25.9398,118.8815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,370.7250,37.0000,647.9148,13.2004,119.0705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,358.6294,37.0000,649.5276,21.0502,126.0392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,430.5376,37.0000,682.0406,59.0969,135.5482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,414.7963,37.0000,674.0324,58.4825,126.0918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,383.5835,37.0000,656.4315,20.7875,119.9931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,358.4015,37.0000,627.1519,20.7875,122.2252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,353.7698,37.0000,692.9055,21.2919,129.3086,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3629,352.5334,37.0000,656.7621,25.1055,120.5147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
