Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7947,128.3965,37.0000,236.8608,7.1802,45.0407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,133.5103,37.0000,236.8111,4.4613,48.9682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,127.4878,37.0000,235.9610,4.4613,44.1197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,125.1106,37.0000,228.6037,13.6144,41.9761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,126.4518,37.0000,230.2678,12.0699,41.4657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,127.1177,37.0000,245.2163,14.4872,44.1528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,127.3226,37.0000,232.1717,5.3778,43.1928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,123.8560,37.0000,230.9107,11.0191,44.0366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,126.0808,37.0000,233.3536,12.7339,44.2375,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,126.8499,37.0000,221.0433,12.7339,45.7795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,126.4329,37.0000,235.1845,8.2716,44.1681,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,129.7533,37.0000,230.8610,7.3088,43.4246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,132.7324,37.0000,249.0647,11.2582,44.8478,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,130.4253,37.0000,246.6887,7.6730,44.4811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,126.6855,37.0000,231.6625,9.6128,42.2700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,126.0811,37.0000,230.2301,8.2881,44.2479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,128.5210,37.0000,247.5131,9.3801,47.6731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,126.7822,37.0000,242.1065,7.1802,44.5584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,126.4696,37.0000,244.6033,7.7250,43.5418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,126.6668,37.0000,243.2262,7.6730,43.6588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,130.8091,37.0000,244.2138,11.0191,45.9362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,126.7159,37.0000,233.6012,12.3888,45.3708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,128.0139,37.0000,233.9022,9.6327,45.6759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,128.2798,37.0000,259.1201,7.8614,45.0073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,129.9899,37.0000,240.8443,7.5789,46.6650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,131.3210,37.0000,240.1066,9.9373,46.5535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,129.1464,37.0000,263.2749,8.8353,44.0888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7947,125.8506,37.0000,224.9808,11.9316,41.6509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,126.8425,37.0000,238.1729,7.1802,44.3294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,128.8209,37.0000,225.4437,7.1819,38.9683,8.0000,20.0000,15.0000,2.0000,5.0000,0.0000,0.3000,0.1333,0.0000,0.0000
2.8014,136.4998,37.0000,241.3967,9.2065,41.1655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,144.6124,37.0000,241.4857,11.5922,43.7750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,139.0430,37.0000,268.4305,13.2915,44.3480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,133.5907,37.0000,245.5601,13.2275,43.5630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,146.4372,37.0000,256.7754,6.3195,48.2817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,141.6190,37.0000,235.3539,10.3703,43.9617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,144.4752,37.0000,234.4262,11.6488,42.6088,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,142.7471,37.0000,246.3618,11.9043,42.5644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.1088,37.0000,249.8504,9.2433,42.0744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,135.0317,37.0000,244.6823,7.7613,42.2812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,137.1555,37.0000,259.8475,7.7613,45.5043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.7842,37.0000,239.9273,11.2534,43.3435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,132.3723,37.0000,249.9832,15.4677,42.8754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.4587,37.0000,230.0086,13.3814,43.7706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,141.3021,37.0000,251.8883,11.4554,53.4285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.8459,37.0000,248.8751,16.3873,42.8572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.6573,37.0000,240.4334,9.2698,41.4161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,139.4988,37.0000,258.2328,10.2462,44.0558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,139.7807,37.0000,253.1058,8.6454,45.3891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,139.2279,37.0000,251.9078,10.2331,45.7430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.9887,37.0000,246.9015,13.5191,44.9077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,135.0129,37.0000,241.4522,9.4702,40.7109,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,133.3063,37.0000,248.5775,9.4702,42.2462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,139.6829,37.0000,245.1811,10.8461,44.8372,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,137.4219,37.0000,243.7972,16.3873,42.7120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.3527,37.0000,238.8146,12.1306,41.7217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.5717,37.0000,252.1053,9.5834,45.4482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,137.2164,37.0000,243.1079,13.6577,44.1082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.5956,37.0000,241.6053,7.7939,43.3733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,157.3695,37.0000,249.2906,8.7672,54.4031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,146.2277,37.0000,236.9473,8.4963,43.5079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,133.6997,37.0000,234.5091,9.4020,41.3970,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.5149,37.0000,234.6165,10.6023,41.2909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.8968,37.0000,240.7849,13.4210,40.2279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,137.8982,37.0000,242.9713,4.5627,44.0863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.6773,37.0000,230.1098,9.4020,43.2175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.0469,37.0000,248.0932,8.3674,42.6472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.6174,37.0000,253.7060,8.1920,43.5177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,132.3528,37.0000,243.2322,5.7876,41.2905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.1265,37.0000,243.6197,6.7317,39.4307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.9775,37.0000,252.4126,10.5258,41.2160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.2125,37.0000,246.3909,9.4020,41.1127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.4402,37.0000,250.7121,7.2020,44.1975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.2566,37.0000,243.9334,13.2973,43.4173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.2750,37.0000,237.7710,9.0396,41.1238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.3914,37.0000,238.7679,10.4671,40.7838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,135.8208,37.0000,250.0417,14.5629,43.0338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,135.0215,37.0000,246.5982,10.3124,44.0827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.8386,37.0000,258.0128,10.0478,41.7677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,135.2949,37.0000,241.6370,10.0478,43.0681,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.0174,37.0000,248.5260,7.2020,45.6477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,139.2920,37.0000,243.3243,16.4880,47.9421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,139.1827,37.0000,249.3381,8.5860,43.8341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,137.4545,37.0000,254.0560,9.6432,45.4468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.6540,37.0000,241.7187,9.4702,43.8493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,132.6861,37.0000,234.4491,12.5750,41.6755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,135.6953,37.0000,255.8026,10.2212,44.9969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.9076,37.0000,241.8396,5.6174,44.0188,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.1848,37.0000,254.0981,11.7332,43.5686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,133.5113,37.0000,247.4028,4.1090,41.8100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.8345,37.0000,236.2259,8.3603,40.0742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.9594,37.0000,251.5468,13.5191,41.1275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,140.4879,37.0000,243.8601,9.4020,45.0395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,133.1485,37.0000,233.7739,4.4423,43.9860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,141.5015,37.0000,237.4452,10.5683,44.6044,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.9551,37.0000,251.2459,9.4702,44.1620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,137.9304,37.0000,251.2934,9.4702,44.1018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,135.3826,37.0000,242.1702,12.3854,42.9920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,132.1759,37.0000,247.0727,10.5917,44.6169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,132.5500,37.0000,243.4478,9.2065,44.0397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,133.4399,37.0000,248.2906,5.6617,45.7756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,146.4859,37.0000,232.3050,9.0557,50.0495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,138.2723,37.0000,255.2777,9.0557,43.4657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,139.6875,37.0000,241.8042,8.1920,43.4642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,142.3719,37.0000,239.0845,8.1920,43.3294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,136.4324,37.0000,245.5147,9.9301,45.0608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,137.0312,37.0000,231.5568,10.0495,43.0063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,129.5688,37.0000,254.9208,9.8379,43.2522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,132.5471,37.0000,230.2537,9.5797,39.3438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8014,134.3779,37.0000,254.6716,27.1017,41.3093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,136.2947,37.0000,242.4982,5.7654,43.9104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,135.1647,37.0000,234.3261,16.3873,41.1874,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8201,134.1551,37.0000,237.1605,10.6151,42.5862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,134.0037,37.0000,250.0029,8.1636,43.7893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,136.3894,37.0000,235.5141,10.3553,43.4148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,134.0533,37.0000,235.0050,8.1636,45.0702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,134.9391,37.0000,232.8705,10.5000,45.1667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,129.5846,37.0000,239.0075,12.9572,45.2891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,131.1455,37.0000,231.1890,11.7756,42.4507,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,132.8746,37.0000,236.4423,9.0557,41.0541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,133.8183,37.0000,241.0174,6.1313,46.1655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,136.3888,37.0000,251.7053,10.7539,43.7017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,138.1476,37.0000,246.2533,13.5191,42.1382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,148.1984,37.0000,252.8087,8.1218,55.3749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,131.9666,37.0000,247.4415,11.4883,45.2353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,134.5163,37.0000,255.0261,9.6159,45.0876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,136.0658,37.0000,244.3007,12.8703,41.2539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,135.2757,37.0000,250.2999,11.4554,45.2546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,136.2542,37.0000,242.4498,10.1043,42.9954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,137.6151,37.0000,241.7324,12.1462,45.0302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,138.3587,37.0000,246.2633,6.1785,46.0388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,141.7193,37.0000,238.9632,10.5135,41.9420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,137.7993,37.0000,241.9387,9.0557,41.2926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,134.0728,37.0000,243.8850,7.3463,43.1980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,132.5538,37.0000,234.4660,4.0678,42.6656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,137.1885,37.0000,258.3414,6.4674,46.1928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,139.0437,37.0000,255.0762,8.1920,41.6532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,136.8421,37.0000,272.0869,7.2688,49.2440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,137.0259,37.0000,241.7081,14.1900,42.4633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,135.7813,37.0000,246.5555,11.4883,41.7475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,125.9176,37.0000,246.0940,9.0557,40.9054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,137.4863,37.0000,259.8680,9.2767,45.8636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,137.5222,37.0000,251.1387,4.0387,45.9598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,161.8015,37.0000,249.2911,9.6328,52.0842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,134.7643,37.0000,245.6864,11.6517,46.4487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,132.5463,37.0000,245.4091,10.8532,43.5263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,133.5792,37.0000,260.4976,13.5191,41.5736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,130.3421,37.0000,232.1330,14.0509,40.3471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,131.8673,37.0000,253.4145,12.2830,46.6685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,130.7808,37.0000,252.2783,13.5191,45.6260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,137.7156,37.0000,254.7652,14.3774,44.8656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,134.8107,37.0000,245.6557,10.3483,42.5213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,129.9911,37.0000,234.1147,9.0937,43.7761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,143.8872,37.0000,263.3851,9.0937,46.9566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,150.0681,37.0000,248.0784,17.4027,47.9603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,141.1731,37.0000,253.4500,13.6073,44.6108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,135.7911,37.0000,241.1037,10.5361,40.4935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,132.3104,37.0000,238.3918,12.7800,41.0872,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,131.2583,37.0000,241.4155,10.5917,43.6996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,128.5117,37.0000,260.8007,8.4166,46.4987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,139.2254,37.0000,260.1450,9.8993,46.2994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,135.9675,37.0000,254.8200,10.5494,43.8683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,133.5705,37.0000,242.4271,11.1411,43.0358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,130.5785,37.0000,255.7110,9.0937,43.0885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,134.0237,37.0000,260.7568,10.1363,43.5843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,136.0792,37.0000,248.9615,10.1363,42.6797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,134.9900,37.0000,249.0790,16.6137,42.8625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,141.5172,37.0000,252.8630,9.0557,47.8673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,131.3753,37.0000,246.1193,11.4515,45.6368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,136.7314,37.0000,248.5732,8.0182,43.4304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,148.7210,37.0000,244.8739,10.6422,43.3715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,140.7704,37.0000,259.1316,10.0902,44.9229,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8201,139.3354,37.0000,256.8136,10.5917,45.3489,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
