Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3851,104.7618,37.0000,227.9446,12.4035,39.5731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,102.5317,37.0000,214.2691,6.9201,36.3122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,101.0316,37.0000,214.2493,12.4168,35.9851,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,101.1716,37.0000,215.1885,8.2634,35.7067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,99.4909,37.0000,227.1913,9.8863,38.9782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,102.2384,37.0000,224.8062,8.2634,38.3962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,98.6887,37.0000,225.4463,5.0230,37.9178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,99.4155,37.0000,235.6801,6.8052,39.9426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,100.0114,37.0000,226.0956,3.8983,38.2118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,98.5219,37.0000,209.0622,3.8983,34.3374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,100.1303,37.0000,215.4798,6.8052,37.4777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,98.1845,37.0000,210.1622,5.0230,37.2245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,101.9785,37.0000,233.0200,5.0230,40.8181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,104.4567,37.0000,250.4235,5.8248,40.4623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,102.1942,37.0000,222.5328,7.9343,37.6378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,99.8715,37.0000,227.2220,9.1839,39.7138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,98.9859,37.0000,220.1139,5.0230,36.0591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,100.2411,37.0000,226.3993,5.0230,38.9454,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,102.5505,37.0000,231.5646,13.1404,37.9528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,98.9271,37.0000,230.2254,8.2008,39.3724,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,97.7964,37.0000,239.0549,8.2008,38.7223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,97.2234,37.0000,229.5478,6.8052,40.0105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,102.5161,37.0000,220.2419,6.2756,37.8438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,100.8177,37.0000,223.9263,3.9466,39.0772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,100.7833,37.0000,235.2029,6.8052,40.2089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,100.9048,37.0000,215.2864,8.1890,37.0806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,98.8429,37.0000,228.5359,7.2270,38.7006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,100.0353,37.0000,221.0610,5.0230,37.8695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,97.0870,37.0000,217.5419,3.9466,39.2480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,102.3859,37.0000,218.2950,7.0855,37.8285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,95.6966,37.0000,216.2581,6.8052,36.9776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,98.3346,37.0000,248.4182,9.1909,42.1194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,101.6507,37.0000,234.0230,5.0230,38.7255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,100.9638,37.0000,240.0261,5.0230,39.1650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,103.3634,37.0000,227.8039,11.4220,38.8432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,99.6805,37.0000,213.7849,6.4537,35.5771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,101.8321,37.0000,228.0443,10.9328,37.5695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,100.7753,37.0000,231.1348,5.7304,39.4053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,101.0977,37.0000,231.1808,9.0849,37.1195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,101.8521,37.0000,223.4774,8.2008,36.1256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,99.7228,37.0000,216.1793,7.3006,36.8699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,101.6733,37.0000,225.2011,6.2756,38.3291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,96.8480,37.0000,230.8577,6.2756,40.5563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,93.6966,37.0000,212.5191,5.7675,38.7082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,100.4063,37.0000,228.7042,6.2279,38.0415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,95.0779,37.0000,227.7867,8.2132,37.1251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,94.9762,37.0000,230.5548,6.8052,39.9041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,99.2819,37.0000,229.9520,3.6842,35.8965,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,103.3174,37.0000,214.4679,6.2756,37.1316,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,101.0140,37.0000,213.5671,10.1587,36.6434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,98.3853,37.0000,223.1177,4.1394,40.0286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,98.2667,37.0000,236.9642,4.1394,39.8370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,98.9665,37.0000,209.6219,6.9253,35.3940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3851,102.0733,37.0000,231.4484,6.9253,39.3115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,104.3606,37.0000,222.6559,7.0107,36.8807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,104.9315,37.0000,230.7607,8.2634,40.1599,8.0000,20.0000,15.0000,2.0000,5.0000,0.0000,0.0000,0.5333,0.0000,0.0000
1.4000,99.8464,37.0000,243.1386,6.8052,41.3960,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,97.8092,37.0000,225.8484,6.2932,40.0722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.6010,37.0000,244.3052,3.8961,41.7402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,100.0112,37.0000,236.8010,5.2020,40.6946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,122.8145,37.0000,254.9962,5.2020,59.3882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,128.2636,37.0000,250.9802,4.0574,57.1483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.6346,37.0000,209.0044,5.2020,37.2760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,105.0561,37.0000,239.9263,5.2020,41.2274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,98.3666,37.0000,223.3074,5.2020,38.9028,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,97.3652,37.0000,235.0551,6.9338,38.6975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,97.1596,37.0000,230.3942,4.8267,39.9997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.9107,37.0000,237.8211,7.6206,40.5658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,111.0175,37.0000,239.4812,5.2020,49.5763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,104.1675,37.0000,232.3777,5.2020,46.6070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,104.5591,37.0000,235.5241,5.2020,41.8069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,94.8657,37.0000,230.1432,5.2020,39.8912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,97.7986,37.0000,224.1145,5.2020,39.3803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.0654,37.0000,232.1645,6.8052,40.6016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.2185,37.0000,240.8485,4.7787,40.5926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.7796,37.0000,228.7770,8.8387,38.9178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.2543,37.0000,218.9147,8.5195,37.2971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.5418,37.0000,229.8670,7.0107,39.5787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,95.6773,37.0000,215.0650,5.2020,38.9743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,98.7173,37.0000,215.5413,5.2020,38.4881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,109.5095,37.0000,216.8933,6.8052,44.2193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.0885,37.0000,229.3453,4.0955,41.7361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.0065,37.0000,225.1178,12.0526,38.0935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,105.1668,37.0000,242.3701,5.2020,42.3134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,97.0280,37.0000,224.4457,5.2020,42.9252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,98.0627,37.0000,222.9919,5.2020,45.7134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.4171,37.0000,229.0360,5.2020,38.5229,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,113.4709,37.0000,214.3495,10.5216,48.3976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.8819,37.0000,233.0319,5.0529,39.2370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,106.4807,37.0000,239.9680,5.2020,50.0423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.0899,37.0000,248.0459,5.2020,40.9820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.3956,37.0000,241.8857,5.2020,41.7041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.6972,37.0000,240.0166,4.2923,40.3838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,114.3979,37.0000,234.3229,7.4557,49.4430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,107.8265,37.0000,245.0367,7.4557,40.3823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,105.9162,37.0000,243.4442,7.0107,40.9226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,103.4159,37.0000,213.0435,8.2634,37.2049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.8838,37.0000,232.3999,8.2634,41.2702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.4853,37.0000,215.5878,8.2767,37.6688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,116.4893,37.0000,225.3094,6.8052,50.2574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.9094,37.0000,216.7213,5.2020,36.3703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,114.3653,37.0000,223.7259,8.6680,46.7581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,106.9751,37.0000,241.2655,5.2020,47.7122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.8294,37.0000,224.4683,6.8052,40.5982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,108.2449,37.0000,226.3028,7.1062,44.2014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,107.0283,37.0000,221.2629,9.5325,39.0550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,104.1581,37.0000,230.1388,5.2020,40.3028,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,100.0456,37.0000,236.6592,5.2020,43.8577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,100.7420,37.0000,241.8596,5.2020,43.2299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,100.9454,37.0000,236.6507,7.1903,39.5458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,121.2385,37.0000,233.2148,5.2020,53.2369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,105.0052,37.0000,236.7676,4.3101,40.1381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.5165,37.0000,237.0869,8.6680,40.7109,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,97.5712,37.0000,248.0881,3.4862,42.5230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.7509,37.0000,223.8542,6.2932,38.6651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.4937,37.0000,224.1410,3.8880,40.0462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.3497,37.0000,244.7558,5.2020,42.5087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,98.0719,37.0000,234.9385,10.9328,43.3944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,96.8123,37.0000,225.0819,6.8052,38.1308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,94.4995,37.0000,214.2987,5.1490,37.8200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.6874,37.0000,237.9400,6.8052,41.1556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.9966,37.0000,212.7131,5.2020,37.2313,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.5239,37.0000,223.5498,8.0617,37.2000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.7743,37.0000,224.2667,5.1812,39.4824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,106.4628,37.0000,235.1553,4.0235,42.8584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,103.7021,37.0000,228.2716,8.6355,40.8140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.7216,37.0000,218.7562,4.5362,39.5531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,104.6498,37.0000,232.9867,7.7614,40.7482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.9994,37.0000,238.0074,7.7614,43.5358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,96.7000,37.0000,222.6066,6.5328,38.4873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,100.1674,37.0000,237.3626,5.2020,41.3711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.8290,37.0000,238.2692,5.2020,39.4197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,109.0521,37.0000,236.7359,5.2020,49.6964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.2550,37.0000,247.8135,5.2020,44.1896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,98.7529,37.0000,223.6283,4.6404,37.9679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,103.1424,37.0000,223.7531,6.4770,39.8805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,105.0200,37.0000,238.3386,8.2634,40.5476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,98.9170,37.0000,221.9756,8.6680,37.5771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.7547,37.0000,230.0702,6.7935,39.4379,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.5782,37.0000,239.9350,4.0830,42.5526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,100.3081,37.0000,224.4854,10.9328,39.9766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.7922,37.0000,239.5815,3.4862,42.4138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,99.3586,37.0000,219.8487,3.4862,38.7364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.6360,37.0000,249.8017,5.2020,42.5463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,100.9407,37.0000,230.6321,7.6206,38.9921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.0905,37.0000,219.7422,5.0853,37.8145,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,103.8947,37.0000,239.6564,6.2932,42.7315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,97.2445,37.0000,220.2286,6.2932,40.4920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,104.0764,37.0000,231.3526,6.3398,42.7486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,100.2378,37.0000,219.6418,5.2020,38.8940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,105.7298,37.0000,241.5838,6.8052,40.4983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,103.6094,37.0000,232.7014,4.7311,39.5254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,105.3264,37.0000,221.9987,5.2020,43.6904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,105.4291,37.0000,227.2042,8.1078,39.5087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,106.7728,37.0000,219.6546,5.1645,37.7321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,108.9276,37.0000,221.4110,10.9328,37.5984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,108.5301,37.0000,243.0108,5.2020,40.6631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,100.6986,37.0000,229.5811,5.2020,40.0382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.8616,37.0000,222.9526,5.2020,41.6242,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,104.3908,37.0000,225.0493,6.8052,36.9577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,113.9620,37.0000,224.0711,8.6680,45.5377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,117.4584,37.0000,227.0875,5.6439,52.8106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,102.0307,37.0000,219.1797,8.2634,39.5465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,104.7934,37.0000,234.2617,7.8461,37.9121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,106.1687,37.0000,228.8368,6.4522,38.5385,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,105.1708,37.0000,221.8482,13.0588,35.7894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,100.7704,37.0000,218.6982,6.4181,36.5429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,103.0960,37.0000,223.6063,5.2020,37.6976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,97.9306,37.0000,219.0979,5.2020,39.5004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,101.2188,37.0000,231.9309,10.2457,40.2618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,103.4201,37.0000,217.8827,6.8052,38.2345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,104.1587,37.0000,232.2623,6.8052,39.2206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4000,103.6334,37.0000,245.6532,5.2020,43.5331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
