Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.4150,254.9377,37.0000,620.4472,12.8451,112.0291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,253.1537,37.0000,636.2027,12.6111,114.3972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,258.1590,37.0000,610.8632,12.8451,114.9146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,257.1378,37.0000,608.3712,12.3986,110.0888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,263.7864,37.0000,604.7416,12.8451,105.4922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,269.9060,37.0000,640.0196,13.6758,113.3294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,276.2227,37.0000,631.3408,23.9140,109.9459,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,274.3844,37.0000,614.9450,21.4205,110.1280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,255.9607,37.0000,635.0525,12.3986,116.6843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,261.7713,37.0000,595.2714,13.6758,108.6129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,252.1494,37.0000,582.7001,9.5967,106.6600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,284.8633,37.0000,627.1879,13.6758,129.8906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,260.8283,37.0000,612.0138,12.3986,110.9939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,258.7239,37.0000,594.8117,12.3986,109.1669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,251.3072,37.0000,595.0878,16.2109,111.7353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,256.1554,37.0000,589.8325,16.2109,107.3096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,256.1507,37.0000,611.6155,16.2109,113.5070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,256.7862,37.0000,611.2022,12.3986,112.5912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,258.4158,37.0000,600.5889,12.6111,110.5811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,269.6213,37.0000,609.7656,13.6758,107.4223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,260.8208,37.0000,579.3561,9.7120,103.0176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,302.3377,37.0000,598.3111,12.4219,142.9005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,263.2243,37.0000,614.3768,17.6946,110.8056,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,256.4287,37.0000,612.1685,16.2109,109.2889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,260.8601,37.0000,628.4628,12.3986,116.2654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,260.6375,37.0000,593.8904,12.3986,105.4094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,257.2859,37.0000,609.0608,12.5439,112.8784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,272.4788,37.0000,632.7304,12.6156,112.5606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,262.3437,37.0000,618.6108,12.3986,113.1499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,259.0239,37.0000,586.3487,19.3800,109.9969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,264.1902,37.0000,628.2320,12.8451,117.6973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,257.8836,37.0000,589.8021,12.8451,109.3684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,258.0601,37.0000,596.6089,13.7248,109.9983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,257.2203,37.0000,626.0988,13.7694,112.9347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4150,263.8336,37.0000,600.7952,19.2391,108.9410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,274.9969,37.0000,618.9975,13.2208,112.2174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,256.3128,37.0000,628.2869,12.8451,114.6443,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.4320,253.8599,37.0000,604.0259,17.4765,110.8101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,254.9536,37.0000,607.9598,12.3986,111.5355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,256.3833,37.0000,600.3943,12.4219,113.3654,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,261.4967,37.0000,599.9274,16.2109,110.3462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,252.4235,37.0000,570.3345,12.9580,104.9110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,299.4179,37.0000,634.3363,24.7230,134.7174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,282.7660,37.0000,605.6986,32.3393,126.4906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,289.1820,37.0000,604.3975,14.9098,131.9482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,249.2682,37.0000,584.4215,12.3986,107.1505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,258.5583,37.0000,619.5555,12.3986,109.9191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,262.1696,37.0000,600.9407,12.8451,112.9991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,305.3633,37.0000,601.1233,12.3986,152.8678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,265.2058,37.0000,586.4892,12.3986,110.4824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,294.3203,37.0000,614.6369,12.3986,151.6878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,288.6658,37.0000,622.9431,13.6758,123.7669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,284.5206,37.0000,619.1497,19.1803,108.6923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,264.0244,37.0000,601.0498,11.9070,110.4035,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,274.4759,37.0000,629.0369,14.9098,114.0845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,274.1045,37.0000,612.6574,12.8451,112.6460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,269.1780,37.0000,602.4906,14.9098,112.9966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,260.6571,37.0000,595.7726,12.3014,109.8334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,272.9401,37.0000,596.0591,14.9098,107.9383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,267.5121,37.0000,618.1277,12.3014,111.7653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,298.0187,37.0000,599.2218,23.9140,141.3621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,293.8534,37.0000,630.5506,14.9098,123.1916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,321.8371,37.0000,608.1350,23.9140,127.9808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,319.3860,37.0000,606.9568,14.9098,133.2152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,300.6279,37.0000,586.6672,12.4219,127.2262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,321.9733,37.0000,615.2759,18.6226,140.9484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,289.9917,37.0000,608.4731,13.9555,143.4186,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,247.2705,37.0000,594.9367,12.3986,115.0686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,257.5164,37.0000,614.7227,12.4219,109.7513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,272.5720,37.0000,610.0162,16.2109,112.4437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,261.4906,37.0000,604.4959,20.0291,110.0463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,260.1158,37.0000,624.2427,14.9098,113.0773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,258.6811,37.0000,608.0375,13.2208,108.5991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,260.3534,37.0000,628.3092,13.2208,110.5954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,259.3095,37.0000,627.7264,12.4219,112.6470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,259.0872,37.0000,603.9312,12.7315,115.0668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,252.0073,37.0000,603.2193,12.8451,113.0756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,254.9723,37.0000,604.9649,23.2110,112.3541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,262.1121,37.0000,602.9241,25.5092,110.5544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,265.5188,37.0000,608.7176,13.6758,113.6355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,271.3003,37.0000,633.1816,12.3986,116.3172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,282.8656,37.0000,620.3809,13.6758,126.2643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,259.8473,37.0000,621.2874,13.3483,116.0826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,259.9423,37.0000,603.6964,17.5149,112.4902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,281.9488,37.0000,605.2490,13.3559,135.5116,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,258.1714,37.0000,614.0806,22.0837,107.0337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,268.0693,37.0000,599.5188,11.8226,108.1329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,259.8691,37.0000,624.7939,12.3986,117.6674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,257.5091,37.0000,600.5515,23.4238,112.3904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,264.8093,37.0000,624.2074,12.8451,109.8930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,315.2528,37.0000,616.0009,12.4219,159.1318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,304.7577,37.0000,593.1436,27.3316,136.5252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,335.3799,37.0000,614.2700,11.6592,171.4929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,299.0484,37.0000,599.6413,18.5957,129.2519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,271.2959,37.0000,607.2997,12.7163,113.2529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,251.2685,37.0000,605.0497,13.6758,111.6351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,253.1941,37.0000,614.3793,14.9098,113.5416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,264.9968,37.0000,583.4930,23.9140,109.0270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,255.0845,37.0000,596.5149,14.7361,108.2386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,262.5206,37.0000,636.9454,16.2109,116.8707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,252.3643,37.0000,614.7203,12.4219,116.3172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,247.3894,37.0000,616.3965,12.4219,113.0175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,249.4431,37.0000,597.6537,12.6111,117.8690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,262.2827,37.0000,616.2581,12.5683,113.6295,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,266.1286,37.0000,640.3441,12.5683,120.0036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,263.7909,37.0000,599.3078,12.5683,116.3451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,263.6632,37.0000,615.0745,12.8451,113.3688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,267.2591,37.0000,607.2734,14.9098,110.6644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,244.8961,37.0000,591.4048,12.3986,112.2781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,254.9210,37.0000,605.7368,19.3800,112.5177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,253.9401,37.0000,602.1983,12.3986,111.3745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,270.8510,37.0000,607.9436,18.0358,110.8256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,269.4268,37.0000,598.7163,25.0330,109.4842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,265.7017,37.0000,595.1796,17.1128,110.2136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,263.2727,37.0000,626.0100,12.8451,117.2470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,266.1521,37.0000,632.4330,12.5909,113.9437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,250.3839,37.0000,593.2154,12.8451,111.3423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,311.8958,37.0000,604.6305,22.5950,155.4191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4320,255.0944,37.0000,614.9550,12.4219,111.5408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,266.8835,37.0000,643.1163,12.6111,114.2001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,246.6690,37.0000,591.7754,12.8451,110.2295,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.4538,289.5102,37.0000,608.1861,12.8451,156.8169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,258.4047,37.0000,608.7766,13.0091,111.8383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,278.9978,37.0000,625.3557,13.0904,116.7920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,322.6290,37.0000,634.7532,13.0904,159.1517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,268.1087,37.0000,616.7928,12.8451,126.5882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,241.8661,37.0000,604.3710,12.6111,113.7499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,251.9129,37.0000,631.4496,28.7425,116.2382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,261.8781,37.0000,631.0149,19.6142,115.3787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,256.7502,37.0000,620.0448,14.9098,114.3970,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,270.6281,37.0000,606.0626,18.4858,111.1675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,268.3836,37.0000,594.7837,12.4219,109.7417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,249.7757,37.0000,599.9511,12.4219,106.8590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,250.4218,37.0000,603.7310,12.4219,113.6949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,259.8838,37.0000,608.9270,19.0777,107.7131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,280.0582,37.0000,620.9898,12.6111,111.6396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,325.7328,37.0000,609.3128,13.9555,157.8562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,309.1867,37.0000,622.9379,14.9098,162.7110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,301.0879,37.0000,610.3848,17.4765,147.2986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,271.4543,37.0000,606.1007,12.8451,139.6671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,323.4311,37.0000,609.7197,12.4219,168.0285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,268.8940,37.0000,619.9106,12.3986,117.6410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,259.6620,37.0000,603.2804,12.3986,112.8477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,259.4741,37.0000,619.7913,12.8451,111.3282,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,256.0329,37.0000,618.2244,21.5620,110.8287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,269.3264,37.0000,616.2428,14.9098,122.6359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,260.9187,37.0000,618.2803,14.9098,110.5631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,254.1962,37.0000,595.7204,12.8451,115.2396,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,263.9327,37.0000,617.6500,13.0091,115.6070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,266.0217,37.0000,626.7936,13.6758,118.0944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,255.1546,37.0000,597.4165,12.3986,113.7120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,283.9976,37.0000,611.0933,13.9555,136.5066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,252.8172,37.0000,600.0814,16.2109,109.6580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,275.1637,37.0000,605.8301,13.5986,147.4656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,264.7528,37.0000,611.0220,12.3986,142.4263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,249.0215,37.0000,606.6083,13.6758,114.0648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,254.9461,37.0000,601.5307,18.9451,109.2319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,256.5610,37.0000,603.4543,16.9037,107.8681,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,264.7233,37.0000,618.3392,13.9555,108.7355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,247.8357,37.0000,598.7403,14.3839,112.4388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,249.9914,37.0000,608.7120,13.0091,110.3641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,236.1384,37.0000,604.3841,14.3839,112.4193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,243.1354,37.0000,586.7287,19.2039,111.7417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,260.1188,37.0000,615.1243,18.9144,113.8112,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,262.5596,37.0000,594.3363,18.0298,110.3764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,258.8091,37.0000,620.8680,14.9098,114.9974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,261.1165,37.0000,623.9031,12.3986,114.7386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,267.1792,37.0000,604.6507,14.9098,113.5888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,261.6760,37.0000,618.0312,12.3986,113.2300,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,267.3325,37.0000,619.3477,12.3986,113.2169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,262.4567,37.0000,597.9791,15.6435,107.4709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,255.9186,37.0000,624.6131,13.6758,116.3076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4538,321.5851,37.0000,640.8969,12.3986,143.4022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
