Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7852,332.9068,37.0000,661.1560,13.7002,114.7405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,361.7864,37.0000,668.6459,15.5830,146.8737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,388.3462,37.0000,665.7322,80.9015,123.1555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,360.1830,37.0000,655.0406,21.2868,114.2320,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7852,352.6159,37.0000,657.2097,17.4862,116.2496,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,380.5325,37.0000,691.9858,26.7764,140.3740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,448.5917,37.0000,686.6154,43.3146,134.4289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,414.7014,37.0000,679.9330,21.2558,132.3688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,366.8253,37.0000,672.1947,28.8496,116.3639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,375.0997,37.0000,657.2075,30.4124,119.2218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,361.5663,37.0000,671.0620,15.6694,122.2194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,353.1373,37.0000,660.3688,25.6880,117.1223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,354.8727,37.0000,649.5677,37.9698,114.3451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,392.9845,37.0000,641.0065,20.5404,124.8307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,383.6678,37.0000,624.7460,18.6827,120.9179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,409.8830,37.0000,649.4526,14.6841,139.1027,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,430.5810,37.0000,685.5498,18.6572,132.6832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,449.4683,37.0000,683.1294,18.2213,143.9420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,432.7863,37.0000,648.7410,24.3079,137.1881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,400.6894,37.0000,661.0727,14.1040,120.8788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,370.0618,37.0000,662.5247,17.7488,122.3410,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7852,392.0932,37.0000,658.3471,19.2970,119.1296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,424.0239,37.0000,669.7681,19.2970,131.5202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,399.2403,37.0000,645.1379,19.1261,114.2749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,430.3044,37.0000,651.4542,32.7028,125.5157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,433.1838,37.0000,656.0250,61.4094,121.5635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,412.7984,37.0000,662.7949,45.5448,117.0025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,400.3472,37.0000,664.0669,43.5336,117.3831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,413.0049,37.0000,660.5730,29.4026,116.0138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,394.8332,37.0000,654.5137,43.5336,116.6639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,432.7009,37.0000,672.4090,64.9735,130.0409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,412.2908,37.0000,646.8330,23.5689,129.8023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,391.0509,37.0000,670.2881,30.0930,118.1186,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,411.9110,37.0000,654.9105,54.0279,130.3868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,398.1330,37.0000,648.7689,17.3424,128.1307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,438.1788,37.0000,674.8074,61.1223,132.5053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,424.9781,37.0000,650.9187,48.5194,118.8835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,441.3037,37.0000,662.0784,47.8584,136.0887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,407.4005,37.0000,652.3572,31.7648,127.1312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,392.9111,37.0000,665.5338,17.4862,121.0810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,376.2585,37.0000,660.5784,25.2050,123.8666,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,404.2104,37.0000,669.1432,21.2558,131.8549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,367.6544,37.0000,643.1049,23.5486,115.0895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,413.4205,37.0000,657.1218,23.5689,136.1702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,418.2307,37.0000,659.0191,46.4055,130.0383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,381.8074,37.0000,664.0706,54.1296,111.5685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,417.9985,37.0000,648.7262,21.9161,115.9820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,404.0701,37.0000,658.8743,21.9161,118.7045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,393.0619,37.0000,644.0999,24.4005,113.0119,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,375.5910,37.0000,651.8593,23.9705,115.9053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,369.8693,37.0000,637.7932,19.1261,113.8911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,360.2043,37.0000,658.8072,15.5830,119.3318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,381.9211,37.0000,668.9944,19.4613,119.6336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,382.0936,37.0000,683.8799,21.4192,118.6091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,412.6054,37.0000,671.5444,19.2970,116.9892,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,381.9753,37.0000,653.1470,51.7636,114.6721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,380.6541,37.0000,651.4057,58.6981,114.8797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,360.1028,37.0000,686.7288,28.0716,113.3397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,360.1903,37.0000,661.9542,17.4862,112.0885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,363.9099,37.0000,645.5136,25.6476,117.7710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,355.8062,37.0000,682.3854,31.3318,116.5362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,335.2229,37.0000,670.3842,17.6412,117.8367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,339.6242,37.0000,651.5645,17.4862,117.1789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,349.0754,37.0000,671.4863,17.4862,121.6621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,356.4965,37.0000,652.6101,19.4395,121.2451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,392.7993,37.0000,674.4833,19.0634,122.3967,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,409.7785,37.0000,639.6667,19.4613,124.3124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,422.3463,37.0000,660.4520,31.3478,129.7892,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,429.4725,37.0000,658.9063,30.0330,119.8434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,419.4831,37.0000,663.9172,70.8264,134.4678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,393.4245,37.0000,640.7511,40.9615,118.2236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,394.8339,37.0000,663.5107,68.7840,111.6249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,386.7192,37.0000,663.9340,17.4862,116.4937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,415.1411,37.0000,658.6979,27.7647,123.4840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,416.4850,37.0000,668.6547,52.4361,132.9507,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,420.7755,37.0000,631.6412,54.1992,113.9393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,405.1298,37.0000,676.1512,49.1481,131.2693,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,418.4612,37.0000,682.1216,12.3814,135.0016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,402.9818,37.0000,679.1568,14.4485,130.7696,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,382.0918,37.0000,663.6776,27.8796,126.4345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,364.8332,37.0000,647.1652,15.5830,120.4445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,414.0596,37.0000,682.0570,30.5112,138.5510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,397.8561,37.0000,683.7848,67.2551,113.0143,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,459.9073,37.0000,667.8757,33.2780,132.5164,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,407.7025,37.0000,659.3299,49.8086,122.9231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,381.1291,37.0000,695.7359,56.7733,119.4892,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,429.1946,37.0000,694.0751,50.5247,128.3491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,420.6831,37.0000,707.3632,17.6412,142.6441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,406.1656,37.0000,677.6436,22.5190,132.9613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,399.4656,37.0000,669.9372,25.8067,137.0638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,367.5791,37.0000,636.8406,10.9096,120.1949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,379.4038,37.0000,667.2669,17.4862,132.6973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,406.6493,37.0000,651.6823,27.0373,126.7701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,392.8154,37.0000,667.9145,21.9827,123.6498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,405.2121,37.0000,659.5628,24.0411,137.5656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,366.9392,37.0000,648.9032,19.1590,114.5502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,386.6735,37.0000,678.4559,34.7822,117.8488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,383.4838,37.0000,657.6495,21.3841,117.1705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,362.8762,37.0000,693.0062,21.3841,130.5736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,384.6153,37.0000,697.5802,19.2970,136.4829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,365.7808,37.0000,672.2361,14.6996,117.4013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,399.0538,37.0000,675.5897,22.5190,124.3157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,397.8973,37.0000,674.6942,34.6054,119.6283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,383.4813,37.0000,671.0815,24.1993,126.2855,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,367.8680,37.0000,695.5250,15.4836,122.2278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,408.3809,37.0000,677.3307,12.1899,153.3431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,417.7615,37.0000,698.9352,19.1261,151.6208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,419.1232,37.0000,662.1914,20.7002,134.0971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,396.6027,37.0000,630.0902,15.5830,124.7051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,398.7443,37.0000,652.5561,11.6950,129.3104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,414.5849,37.0000,671.9017,61.5358,138.2612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,400.4501,37.0000,681.2046,63.4912,134.2833,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7852,393.7681,37.0000,669.1439,23.6329,131.9101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,364.0312,37.0000,661.2475,62.7018,113.5921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,380.1589,37.0000,675.4763,31.7260,117.0657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,392.6654,37.0000,654.7483,58.6617,117.1928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,367.1006,37.0000,645.7891,16.6534,126.5002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,394.7028,37.0000,650.3783,24.4491,119.6319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,408.0838,37.0000,654.2173,25.5098,138.0360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,396.5100,37.0000,664.5079,66.2181,128.5449,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,336.9314,37.0000,667.8619,24.8567,116.9616,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,341.7257,37.0000,658.7090,13.3881,115.5623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,374.9754,37.0000,658.4482,18.1820,126.7829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,370.4109,37.0000,639.7107,23.0624,134.7540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,408.6488,37.0000,651.0258,66.0195,128.4395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,384.8448,37.0000,651.0054,22.0503,136.0674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,358.1194,37.0000,649.8627,26.2412,117.7426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,420.9560,37.0000,667.8489,48.4604,140.9331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,390.4409,37.0000,666.2169,35.0991,137.4834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,398.7319,37.0000,665.1549,27.5682,129.4246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,429.0339,37.0000,681.0647,17.6412,153.3728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,415.3098,37.0000,663.7426,26.2860,131.8142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,416.5249,37.0000,660.9614,15.5830,133.0974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,404.4609,37.0000,643.1066,15.4403,122.4448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,378.5359,37.0000,680.4141,19.0521,121.8160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,383.5776,37.0000,663.1391,35.9799,118.8218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,376.7009,37.0000,652.1634,21.3350,124.2907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,354.7470,37.0000,679.4375,15.5830,139.9733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,359.7262,37.0000,663.9371,47.9053,120.8323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,346.0980,37.0000,644.7045,13.3224,113.4615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,353.0849,37.0000,659.6520,23.7572,116.2057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,354.7765,37.0000,658.5616,17.6412,134.3204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,335.1804,37.0000,669.1441,14.1040,131.5755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,318.5937,37.0000,652.8258,19.1261,120.0180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,307.5208,37.0000,675.8284,15.5830,120.2985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,361.8890,37.0000,638.9317,21.7035,126.8337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,393.0035,37.0000,689.7608,19.4613,124.6886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,402.4105,37.0000,687.6536,67.2466,140.6353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,428.4199,37.0000,693.0811,35.1611,156.6450,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,438.9837,37.0000,718.4648,27.6724,163.5584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,428.1607,37.0000,700.9194,30.9634,154.0875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,396.9304,37.0000,692.5546,77.2195,132.2990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,422.8136,37.0000,712.1604,50.6176,140.5532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,439.9031,37.0000,669.6677,26.6672,139.4693,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7852,419.6880,37.0000,669.9732,30.5340,133.9884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
