Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8438,152.1925,37.0000,245.4905,14.2193,50.1378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.1168,37.0000,249.5652,4.0895,58.1590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.0708,37.0000,250.1218,12.3051,50.1108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.7872,37.0000,255.4670,10.0627,46.3470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.9097,37.0000,245.2123,11.6381,47.8479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,165.7268,37.0000,261.3917,11.6381,52.6338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.2566,37.0000,234.9585,12.3051,48.4406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.2485,37.0000,239.0607,26.1889,49.6126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.0663,37.0000,236.2708,6.2710,49.6529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.5009,37.0000,249.3880,6.2710,48.2212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.8565,37.0000,248.7782,18.7799,47.6684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.7282,37.0000,243.7054,12.5679,46.4424,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.1120,37.0000,233.1548,26.1889,48.2992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.1635,37.0000,235.3551,10.0387,48.1593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.3973,37.0000,240.9581,12.8149,49.4878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.5797,37.0000,238.4456,3.2626,53.4193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.8633,37.0000,246.5454,24.7912,54.1795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,161.3986,37.0000,248.7287,24.6308,48.3652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.1244,37.0000,237.2579,12.4922,47.6043,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8438,152.6646,37.0000,242.3102,12.4922,50.3421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.9812,37.0000,240.9581,12.0587,54.4026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.0845,37.0000,240.1462,12.4922,48.2211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.4908,37.0000,239.9443,22.7072,48.2242,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.6645,37.0000,246.4537,12.4922,47.2280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.3878,37.0000,237.1379,5.4323,48.4377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.2373,37.0000,238.4507,8.1870,55.3505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.1251,37.0000,240.4785,7.3983,48.5931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.5072,37.0000,234.0707,12.3051,50.7244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.9057,37.0000,229.9140,12.3051,47.1316,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.2762,37.0000,236.8103,13.3398,46.6615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.0338,37.0000,236.0886,24.7912,45.9505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.4705,37.0000,242.2703,6.7002,51.8165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,159.9445,37.0000,254.1115,9.7529,51.5707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,161.2051,37.0000,263.6862,15.9113,52.8348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.2019,37.0000,233.9901,15.9113,48.5127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,163.5373,37.0000,244.4789,24.2197,50.3108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.0691,37.0000,229.6941,12.7451,45.9505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.7446,37.0000,238.9498,11.4452,50.7315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.2310,37.0000,234.1350,24.7912,50.4043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.9848,37.0000,234.8103,3.3842,45.3605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.5282,37.0000,233.4490,12.4922,46.2460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.2785,37.0000,245.5307,12.4922,50.3493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.7349,37.0000,242.0250,12.2215,49.2434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.1232,37.0000,244.4329,10.0627,52.5890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.2360,37.0000,244.5342,22.1037,50.6509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.3640,37.0000,244.0919,19.9867,47.9808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.7950,37.0000,236.7432,12.3051,46.1663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.4315,37.0000,234.8753,10.8299,46.2070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.6893,37.0000,239.8655,10.7035,49.4834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.1647,37.0000,231.0456,12.0587,46.3797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.4604,37.0000,238.9499,12.3051,49.1452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.1668,37.0000,233.7305,13.3062,49.3739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.3121,37.0000,229.6206,11.3433,48.9725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.3577,37.0000,241.0586,13.1657,46.1951,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.8550,37.0000,236.9997,13.0042,46.1191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.3912,37.0000,231.8744,12.3051,47.0677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.6893,37.0000,245.3800,8.2663,48.6881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.7999,37.0000,261.9277,15.9521,51.8817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.6668,37.0000,245.0195,3.6352,49.5711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.3703,37.0000,248.1817,6.2710,45.4961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.4863,37.0000,241.2835,12.4922,47.2343,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.1601,37.0000,239.1532,3.6352,45.9015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.7533,37.0000,233.7963,26.1889,49.3009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.0317,37.0000,251.2097,12.3051,49.0982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.5312,37.0000,239.3432,12.7131,48.3209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.2041,37.0000,235.0440,12.7131,45.6382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.0306,37.0000,238.7182,26.1889,51.0950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.4181,37.0000,246.4911,26.1889,46.4603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.8054,37.0000,241.6858,15.9113,51.9110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,142.8527,37.0000,239.4986,13.0691,53.9415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.6462,37.0000,231.9514,13.0713,50.1367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.4792,37.0000,247.5087,18.9546,49.4754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.5734,37.0000,237.4724,10.9425,46.5472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.7407,37.0000,242.8859,12.3906,48.5968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.1611,37.0000,239.2734,5.3432,48.2738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.3073,37.0000,234.2048,11.2752,45.0383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.5593,37.0000,239.9044,24.3025,47.1653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.6867,37.0000,237.3555,3.3842,50.0610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,141.9056,37.0000,224.6008,4.2083,45.4997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.7568,37.0000,228.4515,12.3051,45.2964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.9393,37.0000,236.6642,3.6352,47.4167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.4281,37.0000,245.3658,12.5679,48.6110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.0110,37.0000,241.9128,11.4278,50.3905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.5088,37.0000,238.0004,15.0565,47.9538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.3533,37.0000,242.2808,23.7388,47.7689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.9440,37.0000,246.5691,4.6476,47.6252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.8209,37.0000,250.0788,4.6476,47.7345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.8629,37.0000,237.1236,10.5216,47.1988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.5296,37.0000,230.5179,6.7234,48.4047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.9354,37.0000,234.5476,12.4922,47.3672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.1824,37.0000,231.9602,4.7053,50.3433,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.0105,37.0000,239.5208,12.4922,47.0844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.5939,37.0000,232.3931,10.0401,42.3717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.5070,37.0000,230.4611,12.5679,47.7735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.8461,37.0000,237.9189,12.5679,47.9827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.5355,37.0000,236.5402,15.9113,47.1136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,141.7582,37.0000,235.2328,12.0587,49.5354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.0919,37.0000,231.6588,10.0401,45.3317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.3476,37.0000,237.2404,14.8458,46.8656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.4231,37.0000,235.5231,6.8187,43.9712,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.0227,37.0000,247.3514,12.4502,45.0273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,157.8444,37.0000,243.8327,13.3398,46.7455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,160.7354,37.0000,248.0325,21.9161,48.4434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.4523,37.0000,234.4140,15.9711,44.2213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.7999,37.0000,243.3629,6.1746,48.1896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.7487,37.0000,236.3671,15.4358,50.0716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.9990,37.0000,243.3414,7.2809,51.3493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.6500,37.0000,236.5088,3.6352,49.3657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.2299,37.0000,242.6555,9.7008,53.0549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.4408,37.0000,239.4110,12.4922,49.8674,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.0779,37.0000,239.4110,12.0587,48.0081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.1443,37.0000,241.2961,13.3398,49.3313,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.4675,37.0000,241.7676,12.4574,49.7278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.6544,37.0000,239.3582,3.6352,49.7699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.1627,37.0000,232.7344,12.7543,49.0129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.9222,37.0000,235.3066,11.9653,48.3876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.1127,37.0000,240.6188,12.4922,48.7120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.9223,37.0000,239.8318,12.4922,46.7649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.8010,37.0000,234.9195,12.9492,47.6847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.3493,37.0000,241.3870,11.5355,47.0124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,153.4010,37.0000,236.2333,9.7529,47.6203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.1089,37.0000,230.2767,26.1889,42.7603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.1016,37.0000,236.6172,12.9322,46.5305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.9156,37.0000,231.9409,22.9080,48.5120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.8821,37.0000,236.3889,13.2396,47.1452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.8142,37.0000,230.8873,15.9113,48.5074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.2038,37.0000,232.1327,15.9113,49.6516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.0379,37.0000,239.2507,25.0535,49.5355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.6203,37.0000,246.4937,10.0627,46.4993,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8438,159.5757,37.0000,239.3559,26.1889,45.6665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.5942,37.0000,241.6579,3.9754,46.4121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,145.3734,37.0000,241.3455,6.2710,45.0740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.9682,37.0000,249.6454,4.5629,47.3070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.9425,37.0000,237.4689,21.2921,47.4555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.1588,37.0000,244.6541,6.2710,45.8185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,155.9950,37.0000,260.4006,10.3930,50.3974,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8438,151.6972,37.0000,247.0375,3.6352,46.0931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.7468,37.0000,238.6101,13.3398,45.7515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.3036,37.0000,237.5753,8.3239,45.4934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,156.3714,37.0000,241.1298,14.5781,46.1502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,154.6102,37.0000,236.4439,12.6365,43.9465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.3020,37.0000,231.6470,7.0717,44.3358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,143.2093,37.0000,244.3826,12.4023,44.2900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,143.7167,37.0000,227.7744,12.4922,41.0208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.5679,37.0000,240.0558,6.2676,45.2122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,152.0891,37.0000,234.2194,7.6411,45.5002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.5679,37.0000,238.8199,7.6411,47.1977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,145.9162,37.0000,233.3662,23.2448,48.5247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.2318,37.0000,253.6355,13.6146,45.8468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,147.6033,37.0000,241.6134,8.0808,44.4845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,148.8333,37.0000,232.7510,12.7543,44.7889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,146.0923,37.0000,242.5668,4.8493,46.1147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,149.4738,37.0000,236.6578,4.8493,43.2394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,151.0659,37.0000,246.0250,4.8493,45.4673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8438,150.6115,37.0000,239.6279,12.9492,46.2797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
