Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8799,155.7513,37.0000,241.9802,23.8345,43.6463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,158.4310,37.0000,252.0419,15.8456,49.6222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,161.1282,37.0000,235.6510,18.2086,46.6171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,151.0983,37.0000,231.5877,20.6431,45.8227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,157.7290,37.0000,233.7408,10.0420,46.3850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,155.6819,37.0000,230.2917,20.0486,45.0694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,154.4976,37.0000,240.8271,9.5609,45.9563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,152.9583,37.0000,237.6851,7.7288,46.0036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,155.3813,37.0000,246.7248,7.4930,46.8234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,156.0149,37.0000,244.1047,19.1045,48.2397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,163.2028,37.0000,235.8661,7.4031,47.8990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,157.5675,37.0000,240.8602,8.7755,45.4339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,155.9554,37.0000,247.8972,6.8773,47.7653,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.8799,154.8446,37.0000,236.3191,16.9708,47.8534,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,145.8779,37.0000,226.8422,12.9932,49.5648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,150.6991,37.0000,236.4981,15.3022,47.6672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,159.5471,37.0000,235.9285,28.9617,46.7901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,156.7544,37.0000,244.2081,10.3627,47.3397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,157.9354,37.0000,236.0044,10.4707,47.1888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,152.5471,37.0000,235.3671,21.7392,43.9297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,155.0461,37.0000,237.9226,21.4041,43.5705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,161.3091,37.0000,238.7424,7.0090,49.1371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,162.5962,37.0000,235.9336,21.4041,46.9373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,161.6275,37.0000,238.7111,20.3768,44.9218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,157.2158,37.0000,241.4392,16.0248,49.8080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,153.9712,37.0000,246.5577,6.9355,45.7798,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,153.6328,37.0000,236.7870,9.6030,49.0426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,147.8988,37.0000,225.5224,6.7144,49.6755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,147.8249,37.0000,241.4335,17.6625,51.9079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,154.0469,37.0000,238.9728,8.0595,47.5494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,151.1479,37.0000,230.5881,8.0595,47.1959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,152.9067,37.0000,234.9900,8.8389,49.7070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,154.1349,37.0000,235.6992,20.0907,46.5986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,166.7558,37.0000,255.3017,17.9481,49.9020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,160.4398,37.0000,232.1937,9.9772,50.4382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,153.5295,37.0000,233.3337,18.2751,46.6687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,164.7450,37.0000,255.8806,25.6247,48.4836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,151.5011,37.0000,229.2495,19.8962,47.3184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,156.5935,37.0000,235.6448,6.9473,43.8001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,150.6813,37.0000,223.1339,33.9289,43.7249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,157.9353,37.0000,231.4131,12.0512,45.7052,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,160.9937,37.0000,240.7634,19.1303,50.0550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,148.2688,37.0000,242.7244,19.1303,50.1077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.2588,37.0000,234.9452,8.1541,49.0776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,154.1061,37.0000,255.8411,7.4406,45.0293,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8799,148.4542,37.0000,241.1802,11.7296,46.7438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,149.0250,37.0000,234.4544,6.7492,44.7314,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,151.2669,37.0000,243.6553,23.2520,43.0595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,136.9901,37.0000,236.0154,12.7361,45.4271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,134.4563,37.0000,223.2206,14.2375,42.3403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.7459,37.0000,227.6395,10.3617,45.8584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.5478,37.0000,224.8919,7.4406,44.5598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,150.6321,37.0000,229.8955,16.2927,43.6902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,135.1055,37.0000,236.4013,8.7755,42.0685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,150.0654,37.0000,241.0370,19.7489,47.3943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.3214,37.0000,222.3599,18.6646,44.4884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,139.3083,37.0000,222.4114,18.5076,41.5382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,139.1809,37.0000,230.7576,19.3364,43.9244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,142.3719,37.0000,222.6816,16.5240,41.5075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,147.4966,37.0000,244.9249,9.2891,45.8040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,136.7697,37.0000,233.5195,14.6432,46.1277,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.8116,37.0000,229.0227,4.7247,45.8748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,142.6597,37.0000,230.6527,7.4406,44.9721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,142.3195,37.0000,236.0464,5.2270,47.7974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,134.4264,37.0000,231.0716,18.7020,43.2870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.4196,37.0000,228.6552,16.1764,45.6853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.0468,37.0000,235.0945,5.9809,44.1425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.6640,37.0000,229.3365,7.8229,45.3713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,133.0040,37.0000,236.1842,9.1458,46.2661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,133.7309,37.0000,218.9267,12.1971,43.6352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.1094,37.0000,230.3482,17.4849,45.1817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,144.6782,37.0000,228.3748,5.1645,43.8921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,139.3910,37.0000,239.6700,11.9755,42.7718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.0083,37.0000,229.0878,6.9448,44.5552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,132.9044,37.0000,224.1464,7.4406,41.5773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,134.6872,37.0000,223.5846,21.0848,43.3175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,146.0921,37.0000,232.5531,9.5609,45.5349,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.2999,37.0000,242.1002,9.5609,44.7281,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8799,141.9392,37.0000,224.4596,6.1253,42.7114,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.8127,37.0000,222.6671,6.6441,42.1003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.9818,37.0000,222.1374,4.2706,40.2333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.1638,37.0000,229.4059,7.4406,41.2366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.4679,37.0000,226.0292,6.6441,43.2353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,139.8993,37.0000,226.9164,7.4406,46.2918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.2437,37.0000,221.8638,14.4172,43.6787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.0530,37.0000,229.8509,5.9382,42.8526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.2797,37.0000,238.3463,5.9382,46.3998,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.2468,37.0000,228.1696,5.9382,49.7499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,136.6803,37.0000,223.4591,5.9382,46.1734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.9702,37.0000,230.2851,17.3996,44.1778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,144.4969,37.0000,224.2198,5.9382,49.2702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.0405,37.0000,232.8767,12.2668,43.2630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.6084,37.0000,220.3176,12.2668,43.8639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.0976,37.0000,224.9892,5.9382,45.6197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.5770,37.0000,237.2831,6.4019,45.2336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.2075,37.0000,240.2099,19.0645,42.8945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.5838,37.0000,226.2317,10.3221,39.8890,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.8799,143.0716,37.0000,227.5808,9.1736,41.4082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.8166,37.0000,232.5940,11.9150,42.6549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.1405,37.0000,231.4782,22.1426,40.9442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.4568,37.0000,228.8392,5.5819,43.6406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,132.4217,37.0000,234.1540,4.4583,42.8326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.0891,37.0000,237.1947,8.2119,46.0187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,135.9568,37.0000,243.3903,8.1508,43.2916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,145.1478,37.0000,242.5134,18.6866,43.1620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,139.9321,37.0000,237.3516,2.6275,43.1574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,134.2423,37.0000,222.0772,10.8896,44.6042,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.5329,37.0000,222.6903,9.5609,40.9532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.0612,37.0000,216.7026,7.4406,40.7320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.2674,37.0000,231.6637,9.5609,40.5657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.9169,37.0000,239.0889,21.3303,44.6547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.3559,37.0000,226.2170,13.9298,41.9880,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8799,130.4702,37.0000,231.5328,15.5509,41.8743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.0536,37.0000,224.4568,7.6102,43.0542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,136.4691,37.0000,229.7525,7.6141,44.5984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,130.9121,37.0000,225.0096,5.9382,44.9943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,133.6141,37.0000,243.1157,5.9382,46.8976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.3421,37.0000,213.6441,7.9896,38.0514,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,135.7424,37.0000,237.4043,10.4268,42.6643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.7027,37.0000,231.1240,7.4406,43.7929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.3829,37.0000,246.6868,10.6700,45.0831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,131.8089,37.0000,211.1987,5.3167,37.8193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.0706,37.0000,220.0589,5.0125,41.1291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,142.4196,37.0000,239.4862,6.9448,41.9351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.3359,37.0000,233.9040,22.5039,44.3698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.6720,37.0000,230.1427,10.4908,41.5597,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,134.7782,37.0000,230.9354,7.6458,41.3446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,135.3312,37.0000,247.2385,12.4060,45.0718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.0755,37.0000,236.5043,5.7528,42.5327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.2047,37.0000,228.9583,6.4019,39.3939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,136.3473,37.0000,239.3171,7.7213,42.8483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,144.0063,37.0000,234.5231,20.0505,42.3874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,142.6350,37.0000,228.2856,7.4406,40.7705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,143.2820,37.0000,231.1753,6.9448,43.1343,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,139.0037,37.0000,222.9720,6.9448,42.1385,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,144.6894,37.0000,239.7730,21.1643,42.6378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.9340,37.0000,224.0452,6.8773,42.7293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.2179,37.0000,231.7168,10.4908,41.3049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,139.8873,37.0000,238.5529,14.3227,40.9516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.7002,37.0000,233.4052,22.1426,41.9121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,136.3957,37.0000,225.9364,5.7693,40.4985,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8799,138.7964,37.0000,221.2692,4.9437,39.6507,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,134.4509,37.0000,246.5156,7.4406,40.1633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,132.7292,37.0000,238.7819,10.4908,41.0398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.1453,37.0000,229.1104,4.5063,42.0252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.3018,37.0000,235.2577,17.9154,40.9834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,134.7229,37.0000,237.8507,10.5842,41.0061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,134.9527,37.0000,220.9687,7.3949,40.3385,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,133.2336,37.0000,229.0820,21.9833,41.0804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.1949,37.0000,239.5658,4.6182,46.2929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,133.8336,37.0000,239.6369,5.3302,41.8882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,132.1659,37.0000,239.2040,6.8773,41.3369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,133.7139,37.0000,231.7892,7.4406,42.9318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,131.6901,37.0000,222.0853,12.4060,40.2172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,135.0728,37.0000,234.3003,12.4060,43.2141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,134.4899,37.0000,228.8839,20.8702,41.5999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,132.7095,37.0000,224.0767,3.9718,40.5335,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,130.2290,37.0000,220.8247,20.5530,40.2775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,131.6622,37.0000,238.0951,9.7677,44.6757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,138.7820,37.0000,230.7654,11.1034,44.0826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,140.0722,37.0000,224.8053,7.4406,42.3517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.0320,37.0000,234.7735,14.3045,43.3516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,139.2136,37.0000,233.8653,14.6599,42.6392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,146.8789,37.0000,227.7709,9.5609,40.8845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,136.0109,37.0000,223.1250,14.0534,40.6302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,148.6632,37.0000,235.8732,8.6114,45.3814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.5670,37.0000,229.4133,20.5398,42.5728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,136.0631,37.0000,237.5695,7.4406,44.2780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,136.5303,37.0000,232.4490,15.7823,42.1383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,137.9242,37.0000,223.2517,9.9341,40.9540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,136.6653,37.0000,241.9340,11.1034,41.3163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,133.6249,37.0000,222.6477,11.1034,38.3456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8799,141.9060,37.0000,231.0041,16.6835,41.6465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
