Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
3.2291,0.2741,37.0000,0.8695,0.0049,0.2271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2188,37.0000,0.8231,0.0049,0.1666,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2279,37.0000,0.8594,0.0049,0.1813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2297,37.0000,0.8479,0.0049,0.1699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2371,37.0000,0.8396,0.0021,0.1768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2464,37.0000,0.8769,0.0049,0.1709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2372,37.0000,0.8372,0.0044,0.1733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2228,37.0000,0.8166,0.0035,0.1615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2479,37.0000,0.8979,0.0041,0.1772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2382,37.0000,0.8293,0.0044,0.1577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2547,37.0000,0.8773,0.0049,0.1709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2524,37.0000,0.8746,0.0039,0.1727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2444,37.0000,0.8707,0.0049,0.1753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2637,37.0000,0.8916,0.0047,0.1780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2568,37.0000,0.8387,0.0049,0.1642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2158,37.0000,0.8630,0.0019,0.1745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2398,37.0000,0.9071,0.0049,0.1831,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2296,37.0000,0.8073,0.0048,0.1671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2314,37.0000,0.8801,0.0036,0.1785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2312,37.0000,0.8655,0.0049,0.1648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2276,37.0000,0.8394,0.0049,0.1615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2329,37.0000,0.8619,0.0040,0.1764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2186,37.0000,0.8111,0.0037,0.1671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2348,37.0000,0.8949,0.0044,0.1920,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
3.2291,0.2339,37.0000,0.8546,0.0044,0.1793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2019,37.0000,0.8316,0.0039,0.1818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2016,37.0000,0.8174,0.0034,0.1760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2154,37.0000,0.8689,0.0049,0.1704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2340,37.0000,0.8677,0.0049,0.1748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2509,37.0000,0.9052,0.0049,0.1768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2329,37.0000,0.8272,0.0049,0.1745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2366,37.0000,0.8173,0.0036,0.1564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2221,37.0000,0.9051,0.0036,0.1933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2017,37.0000,0.8401,0.0044,0.1822,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2196,37.0000,0.8084,0.0039,0.1658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2222,37.0000,0.8473,0.0038,0.1792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2304,37.0000,0.8410,0.0049,0.1695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2369,37.0000,0.8784,0.0049,0.1808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2122,37.0000,0.8799,0.0026,0.1899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2173,37.0000,0.8825,0.0049,0.1846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2472,37.0000,0.8572,0.0049,0.1649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2494,37.0000,0.9439,0.0049,0.1901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2256,37.0000,0.8277,0.0044,0.1683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2032,37.0000,0.8770,0.0025,0.1858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2100,37.0000,0.8888,0.0044,0.1861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2080,37.0000,0.8771,0.0044,0.1851,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.3290,37.0000,0.8902,0.0042,0.2829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2155,37.0000,0.8570,0.0042,0.1822,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.1919,37.0000,0.7997,0.0049,0.1792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2297,37.0000,0.7869,0.0042,0.1562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2178,37.0000,0.8511,0.0049,0.1807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2148,37.0000,0.8544,0.0025,0.1783,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2974,37.0000,0.8388,0.0049,0.2339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2103,37.0000,0.8203,0.0049,0.1753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2723,37.0000,0.8867,0.0028,0.2233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2924,37.0000,0.8314,0.0035,0.2152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2441,37.0000,0.8631,0.0038,0.1928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2225,37.0000,0.9942,0.0049,0.1909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2274,37.0000,0.8722,0.0049,0.1863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2253,37.0000,0.7952,0.0020,0.1638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2496,37.0000,0.8490,0.0040,0.1688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2724,37.0000,0.8542,0.0040,0.2242,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2453,37.0000,0.8669,0.0049,0.1796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2251,37.0000,0.7785,0.0049,0.1605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2062,37.0000,0.8182,0.0025,0.1675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2240,37.0000,0.8491,0.0025,0.1727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2088,37.0000,0.8488,0.0044,0.1722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2980,37.0000,0.8462,0.0049,0.2450,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2497,37.0000,0.9002,0.0009,0.1731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2420,37.0000,0.8667,0.0044,0.1714,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2317,37.0000,0.9091,0.0026,0.1891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2295,37.0000,0.8191,0.0006,0.1717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2390,37.0000,0.8385,0.0006,0.1647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2447,37.0000,0.8540,0.0044,0.1765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2163,37.0000,0.8296,0.0009,0.1780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2460,37.0000,0.8880,0.0049,0.1823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2404,37.0000,0.8462,0.0049,0.1759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2239,37.0000,0.8273,0.0039,0.1704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2333,37.0000,0.9055,0.0043,0.1789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2566,37.0000,0.8411,0.0007,0.1689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2469,37.0000,0.9404,0.0049,0.1799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2328,37.0000,0.8556,0.0049,0.1612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2450,37.0000,0.8458,0.0039,0.1548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2275,37.0000,0.8118,0.0049,0.1758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2104,37.0000,0.8172,0.0029,0.1683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2232,37.0000,0.8186,0.0029,0.1728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.3060,37.0000,0.9398,0.0049,0.2298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2465,37.0000,0.8196,0.0031,0.1643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2528,37.0000,0.8249,0.0012,0.1621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2566,37.0000,0.8727,0.0035,0.1702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2395,37.0000,0.8179,0.0035,0.1592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2277,37.0000,0.8615,0.0043,0.1777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2423,37.0000,0.8672,0.0049,0.1785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.3444,37.0000,0.9316,0.0049,0.2505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2500,37.0000,0.8402,0.0049,0.1664,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2345,37.0000,0.8413,0.0039,0.1766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2455,37.0000,0.8434,0.0049,0.1716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2547,37.0000,0.8913,0.0028,0.1756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2501,37.0000,0.8993,0.0049,0.1850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.3185,37.0000,0.8681,0.0025,0.2363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2578,37.0000,0.8693,0.0049,0.1687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2746,37.0000,0.8926,0.0044,0.1748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2181,37.0000,0.8445,0.0037,0.1695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2376,37.0000,0.9039,0.0049,0.1873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2125,37.0000,0.8680,0.0049,0.1788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2283,37.0000,0.8187,0.0021,0.1651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2351,37.0000,0.9106,0.0039,0.1820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2382,37.0000,0.8416,0.0033,0.1661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2407,37.0000,0.8783,0.0024,0.1827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2540,37.0000,0.7851,0.0036,0.1584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2710,37.0000,0.9464,0.0049,0.1862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2419,37.0000,0.8389,0.0025,0.1697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2171,37.0000,0.9651,0.0039,0.1893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2167,37.0000,0.8587,0.0049,0.1776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2398,37.0000,0.9327,0.0034,0.1838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2422,37.0000,0.9170,0.0022,0.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2471,37.0000,0.8461,0.0016,0.1672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2567,37.0000,0.8359,0.0049,0.1628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2372,37.0000,0.7718,0.0014,0.1482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2271,37.0000,0.8965,0.0042,0.1829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2196,37.0000,0.8615,0.0049,0.1713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2354,37.0000,0.8672,0.0049,0.1762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2292,37.0000,0.8713,0.0029,0.1595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2334,37.0000,0.8762,0.0033,0.1800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2340,37.0000,0.9248,0.0033,0.1854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2310,37.0000,0.8317,0.0044,0.1553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2496,37.0000,0.8692,0.0044,0.1611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2511,37.0000,0.8695,0.0044,0.1730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2371,37.0000,0.8318,0.0034,0.1707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2564,37.0000,0.8745,0.0049,0.1776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2265,37.0000,0.8755,0.0049,0.1764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.1997,37.0000,0.8104,0.0044,0.1770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.3380,37.0000,0.9065,0.0035,0.2737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2844,37.0000,0.8531,0.0049,0.2269,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2464,37.0000,0.8551,0.0031,0.2086,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2326,37.0000,0.8569,0.0035,0.1750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2424,37.0000,0.8923,0.0049,0.1768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2359,37.0000,0.8037,0.0049,0.1567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2291,37.0000,0.8330,0.0049,0.1637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2246,37.0000,0.9496,0.0043,0.1743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2303,37.0000,0.8349,0.0049,0.1529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2463,37.0000,0.8386,0.0049,0.1706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2093,37.0000,0.8557,0.0039,0.1867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2338,37.0000,0.8980,0.0042,0.1809,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2124,37.0000,0.8236,0.0040,0.1751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2349,37.0000,0.8478,0.0047,0.1719,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2201,37.0000,0.9018,0.0049,0.1884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2166,37.0000,0.8149,0.0049,0.1720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2077,37.0000,0.8060,0.0049,0.1700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2212,37.0000,0.8840,0.0049,0.1914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2113,37.0000,0.9151,0.0045,0.1771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2021,37.0000,0.8564,0.0049,0.1844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2176,37.0000,0.8594,0.0049,0.1771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2347,37.0000,0.8839,0.0049,0.1757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2291,0.2288,37.0000,0.8757,0.0026,0.1817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
