Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7865,291.8097,37.0000,612.0639,24.6763,107.7463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,292.3322,37.0000,612.7342,13.9048,110.7262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,303.6789,37.0000,607.8569,23.1797,112.3437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,296.5340,37.0000,603.5407,11.9319,108.7801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,308.2031,37.0000,609.7755,11.1936,111.4129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7865,299.8374,37.0000,604.9590,15.0561,115.7745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,296.2287,37.0000,583.6872,15.0561,113.1878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,322.9050,37.0000,616.5676,16.9722,113.8696,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.7971,324.8952,37.0000,634.4703,11.3353,132.4076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,345.6847,37.0000,619.6630,33.9265,130.8973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,320.1322,37.0000,612.4039,27.2679,108.8381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,311.7764,37.0000,611.6869,18.8317,106.4253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,301.0654,37.0000,616.4725,18.8317,105.9762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,316.5517,37.0000,599.2378,36.1213,102.5400,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,314.2533,37.0000,602.4949,13.3032,110.6894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,321.9177,37.0000,633.3548,22.8425,111.8042,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,344.8078,37.0000,586.4954,24.3666,105.2830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,340.0231,37.0000,608.5966,33.8845,108.0031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,342.8472,37.0000,605.7182,13.4298,112.0582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,323.5885,37.0000,621.5087,13.4298,114.8951,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7971,338.1105,37.0000,594.1926,27.0815,109.2458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,333.0813,37.0000,619.3830,19.7802,111.0317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,328.0661,37.0000,629.5517,34.3083,110.6786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,336.1903,37.0000,629.0727,30.0741,115.3487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,330.6278,37.0000,645.2468,31.6539,113.1110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,326.5204,37.0000,613.6572,27.9402,112.8284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,327.2096,37.0000,634.9900,19.7802,111.0217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,322.8208,37.0000,630.5064,19.0050,120.6066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,315.4551,37.0000,623.6425,14.9599,119.9522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,322.4383,37.0000,633.0529,27.8266,117.7522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,334.7128,37.0000,617.0413,26.3756,123.9073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,373.7914,37.0000,648.5334,23.7589,142.7108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,332.0216,37.0000,635.0162,23.7589,118.3928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,319.8518,37.0000,644.6501,31.9873,122.1136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,341.8609,37.0000,663.6516,23.4324,115.8651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,331.1324,37.0000,630.8942,19.7802,122.5490,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,337.9822,37.0000,646.4735,13.9373,119.8072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,336.1837,37.0000,603.0145,30.9293,109.6148,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,327.4405,37.0000,621.2574,22.4298,115.2388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,320.6533,37.0000,621.9279,22.4298,115.9546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,315.4129,37.0000,641.9282,34.3083,113.6067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,322.1857,37.0000,603.7142,28.6309,110.8522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,324.4393,37.0000,623.1530,28.1431,115.2101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,330.1084,37.0000,645.9403,19.7802,114.3040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,336.3367,37.0000,629.3981,13.0368,113.1427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,334.2485,37.0000,627.1463,21.1113,127.0046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,315.6869,37.0000,608.0132,21.3204,108.8073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,327.3281,37.0000,630.6093,20.6204,116.4281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,342.0424,37.0000,643.7776,55.3602,107.2545,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7971,341.4918,37.0000,640.1920,15.5776,113.3136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,350.3717,37.0000,645.9009,38.4644,118.2346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,346.2696,37.0000,621.9656,19.7802,110.4782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,362.5649,37.0000,611.2319,23.7589,113.4584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7971,354.8066,37.0000,648.8410,25.4401,114.5318,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7971,351.6113,37.0000,627.5837,14.6446,114.3043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8088,331.1747,37.0000,623.4838,13.2166,115.5636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8088,355.4151,37.0000,630.8247,17.7490,114.2711,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.8088,356.5986,37.0000,616.1616,32.0711,111.3767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8088,360.5898,37.0000,624.9066,33.5263,111.5781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8088,361.0317,37.0000,630.0001,16.2288,111.6270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8088,362.6721,37.0000,619.7867,14.6446,113.1508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8088,347.8114,37.0000,617.4026,14.6446,116.1189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8088,364.8370,37.0000,617.5352,22.4298,111.8958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8088,353.9732,37.0000,640.9739,25.4401,116.3109,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,382.2427,37.0000,639.1308,14.6446,134.7939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,337.6526,37.0000,592.8127,13.6470,126.1285,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
2.8212,351.2564,37.0000,611.6087,19.7802,124.5338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,344.7893,37.0000,631.8387,26.2843,128.3704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8212,340.9575,37.0000,639.8370,27.0815,124.5903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8853,314.5359,37.0000,598.3006,27.0815,124.2350,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
2.8853,311.0280,37.0000,613.6523,18.4172,134.7480,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8853,299.6566,37.0000,614.2197,13.9373,130.7075,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.8853,265.5005,37.0000,622.8456,13.3340,130.5322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8853,220.0974,37.0000,604.7425,13.2166,120.6204,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8853,225.6594,37.0000,579.9791,12.8121,109.5332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,229.3529,37.0000,592.3773,12.2854,107.1426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,239.8504,37.0000,610.4401,10.5682,116.4475,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0000,0.3333,0.0000,0.0000
3.0757,245.7260,37.0000,614.3501,10.5682,115.9204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,227.5354,37.0000,603.9429,12.2854,110.4480,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
3.0757,228.7402,37.0000,616.3711,12.2854,117.4204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,223.9016,37.0000,602.0931,12.2854,113.3607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,226.8623,37.0000,613.0726,12.2854,111.4355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,237.8114,37.0000,627.3573,12.0263,115.7492,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,287.2828,37.0000,645.2622,12.2854,160.9081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,233.3858,37.0000,624.7848,12.2854,116.1971,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
3.0757,225.7587,37.0000,610.9505,10.7404,115.7273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,218.4380,37.0000,596.4519,12.0263,112.3172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,220.1911,37.0000,615.6974,12.0263,116.1601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,224.7637,37.0000,606.1865,12.0263,117.2744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,211.0318,37.0000,603.5884,11.6580,119.4212,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
3.0757,218.0389,37.0000,619.2094,11.6580,121.4684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,214.5893,37.0000,585.7371,11.6580,114.9303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,209.5117,37.0000,586.7109,11.6580,117.5591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,216.6153,37.0000,624.4992,12.2854,121.3351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,218.0685,37.0000,603.1699,15.2489,117.5202,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0000,0.3333,0.0000,0.0000
3.0757,291.2729,37.0000,605.9011,13.9373,179.6083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,216.0275,37.0000,598.3775,13.0040,116.2603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,212.0611,37.0000,582.0739,11.6580,114.4050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,219.3877,37.0000,602.7888,13.9373,116.3911,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,210.4164,37.0000,601.6849,13.7841,118.7363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,226.3334,37.0000,633.2334,11.6580,118.3687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,228.4262,37.0000,617.3740,11.8213,119.6826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,213.6312,37.0000,626.9567,13.0040,118.8487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,216.2527,37.0000,609.6452,13.3340,118.1361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,215.7512,37.0000,634.9033,13.9373,121.2596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,209.7955,37.0000,600.1149,13.9373,119.3652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,229.3688,37.0000,604.8649,10.0541,112.6034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,220.3497,37.0000,604.1146,10.3904,120.0571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,214.2699,37.0000,604.3665,12.7602,121.7652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,221.6765,37.0000,636.6430,13.0040,118.3763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,226.2387,37.0000,597.9730,12.8972,116.1296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,229.4839,37.0000,610.0313,29.1417,115.7425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,249.8504,37.0000,617.1117,35.4625,137.4006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,209.0916,37.0000,595.8382,13.3340,114.8163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,217.2649,37.0000,622.1390,14.6641,119.5165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,226.4556,37.0000,612.7880,14.6667,113.4638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,234.4655,37.0000,607.4280,11.9872,114.8798,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,237.7504,37.0000,624.8524,13.0040,119.4049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,235.1265,37.0000,596.7667,13.9373,114.7665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,210.7701,37.0000,622.2891,13.3340,127.3762,8.0000,20.0000,15.0000,2.0000,5.0000,0.1250,0.0000,0.4667,0.0000,0.0000
3.0757,209.1683,37.0000,588.0038,11.1630,116.3403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,200.1908,37.0000,587.6462,13.5508,119.0949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,215.7333,37.0000,604.6090,13.5508,118.2318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,211.0925,37.0000,630.2364,12.0704,123.2605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,214.5588,37.0000,593.8690,11.9872,118.5624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,195.7365,37.0000,574.1874,13.3340,117.3677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,267.4875,37.0000,591.9118,11.9872,175.6284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,280.6954,37.0000,605.1557,11.9872,167.1909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,226.1839,37.0000,608.1470,11.9872,139.6057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,207.0828,37.0000,593.8027,11.9872,119.2129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,287.3432,37.0000,618.4716,13.0487,185.2648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,242.1613,37.0000,613.6245,12.8013,147.0248,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,278.9289,37.0000,612.5828,13.5508,175.7630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,326.9405,37.0000,618.0889,11.9872,184.6013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,268.2867,37.0000,610.7378,13.5508,157.7842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,208.4788,37.0000,599.5598,13.5508,118.7222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,210.5785,37.0000,617.0610,16.5602,119.9369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,214.7830,37.0000,618.8161,12.1068,125.9901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,274.4425,37.0000,592.3140,17.4063,132.1618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,244.0625,37.0000,599.7614,13.9373,135.0173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,213.6128,37.0000,587.7107,11.5789,123.1420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,205.0787,37.0000,600.6098,13.9373,119.5954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,203.9774,37.0000,586.6977,11.9872,114.4883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,206.0828,37.0000,598.1552,12.8773,122.5055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,201.9829,37.0000,570.3641,11.8467,113.9000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,221.3401,37.0000,601.0819,11.9872,117.9209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,224.0908,37.0000,606.5229,11.9872,117.1398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,226.5307,37.0000,590.4983,13.5508,113.7512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,227.8864,37.0000,607.5471,11.9872,115.3703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,217.6891,37.0000,611.8187,12.1254,118.4546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,268.3710,37.0000,634.7367,13.8504,173.7581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,212.2862,37.0000,597.6037,11.5949,116.6437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,213.3136,37.0000,591.4796,11.5554,119.3238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,207.0240,37.0000,611.0901,13.1627,120.8257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0757,277.7221,37.0000,617.3063,13.9373,163.8191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
