Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8408,300.5904,37.0000,654.7622,15.9200,119.9505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,315.5598,37.0000,621.2108,15.9200,112.5436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,292.2917,37.0000,674.7861,13.7523,116.7736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,296.5188,37.0000,658.1136,28.9876,113.8002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,316.1801,37.0000,658.0733,13.7268,114.3284,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,301.5418,37.0000,668.7895,11.8008,119.3118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,299.6966,37.0000,650.0693,15.9200,115.7447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,306.8831,37.0000,627.8559,15.9200,118.1019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,319.5904,37.0000,640.8367,12.0052,116.2043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,315.2614,37.0000,672.9941,24.7343,120.1875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,294.7474,37.0000,655.6327,20.3128,110.0308,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8408,291.1408,37.0000,655.6707,15.9200,116.8704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,297.8016,37.0000,645.3836,13.8508,113.9546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,313.7083,37.0000,663.8071,10.9750,143.1591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,350.0705,37.0000,636.8652,17.7937,137.1307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,317.4111,37.0000,645.0133,13.7268,122.9570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,280.6776,37.0000,660.5931,21.6616,112.3488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,284.4575,37.0000,671.0631,24.8235,110.1245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,275.5020,37.0000,651.3939,26.3880,109.6071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,273.2871,37.0000,633.4023,28.5011,107.6214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,282.7371,37.0000,661.4418,22.5805,112.6154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,274.7034,37.0000,659.0269,31.6261,113.5838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,271.7592,37.0000,637.4540,15.9200,105.5534,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,272.7638,37.0000,633.8760,15.9200,109.4085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,278.9031,37.0000,660.2048,15.9200,112.4690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,274.2842,37.0000,628.3210,15.9200,111.4718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,285.5566,37.0000,648.1364,16.4120,113.8458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,276.7467,37.0000,652.1298,20.5908,110.1983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,265.9377,37.0000,658.5110,20.5908,115.1599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,267.7411,37.0000,643.7240,18.9590,110.3519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,268.7940,37.0000,632.6111,15.9200,110.5693,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,267.6357,37.0000,644.6894,15.9200,113.2510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,264.6684,37.0000,640.4770,28.7114,114.0330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,276.6874,37.0000,616.2011,22.9229,105.8043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,273.3090,37.0000,646.1116,22.7537,109.6329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,275.0019,37.0000,648.7544,16.4120,112.4336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,263.9836,37.0000,645.5179,12.2361,113.8561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,272.2074,37.0000,651.6515,13.6016,110.0009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,276.3455,37.0000,654.5213,15.3548,113.2468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,277.1381,37.0000,635.3570,15.9200,107.4460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,288.5359,37.0000,653.4295,26.7799,109.9667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,291.1577,37.0000,675.2702,28.6764,107.0663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,285.7447,37.0000,664.7942,28.7944,111.5463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,269.0272,37.0000,656.3463,18.5911,113.8085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,277.4213,37.0000,642.1891,26.1190,110.5178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,275.2587,37.0000,677.0907,15.9200,117.4242,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,276.8087,37.0000,645.1985,15.9200,111.6220,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,275.2986,37.0000,647.8441,15.9200,117.2365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,282.2808,37.0000,659.5224,16.4120,111.5950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,286.0219,37.0000,660.9005,16.4120,110.9234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,292.2304,37.0000,655.3748,29.1529,110.5041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,285.7766,37.0000,668.0832,23.0815,113.7923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,278.4637,37.0000,626.3032,22.0357,107.9957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,271.6780,37.0000,652.6532,21.7075,113.9878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,273.9687,37.0000,631.7709,13.4406,115.8108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,278.7504,37.0000,629.0885,21.7978,111.3538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,289.3584,37.0000,648.7105,15.9200,108.7345,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8408,287.0451,37.0000,654.1620,25.3074,115.2218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,291.5737,37.0000,656.0456,20.6225,111.3044,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,290.8464,37.0000,646.8838,15.9200,109.6136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,293.1947,37.0000,645.3099,18.3731,111.8214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,292.1929,37.0000,676.7199,21.6748,111.5069,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8408,292.6047,37.0000,642.1471,19.0841,110.1126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,302.2351,37.0000,677.1355,26.3953,111.4927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,295.9105,37.0000,663.0632,31.7485,111.7561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,296.6981,37.0000,651.2709,33.2651,111.1741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,298.4961,37.0000,663.9259,17.6606,111.2961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,299.1876,37.0000,672.7773,26.9299,108.5096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,284.1305,37.0000,670.6665,17.3311,114.0832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,294.4002,37.0000,666.0551,27.1530,112.0082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,292.6730,37.0000,628.9783,27.1530,109.2556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,300.3191,37.0000,678.4390,16.1333,111.7934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,301.7761,37.0000,663.5081,31.1079,110.2528,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8408,302.4276,37.0000,666.0744,35.4454,112.0780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,312.2110,37.0000,671.6663,23.5246,111.6676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,295.7968,37.0000,650.0729,22.7339,112.0062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,296.0039,37.0000,640.0719,18.5911,107.4847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,288.3727,37.0000,644.4084,33.1950,106.3900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,286.4386,37.0000,655.4105,22.9164,112.0063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,293.0266,37.0000,666.4539,23.1288,111.8864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,295.3518,37.0000,635.1305,36.2180,104.1719,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,288.8718,37.0000,671.0751,20.0586,114.0738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,288.8700,37.0000,647.8990,26.2702,111.9519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,289.9521,37.0000,640.2301,12.4822,108.9754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,290.9904,37.0000,648.1366,22.7912,107.4135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,292.0181,37.0000,646.6148,22.9164,110.0381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,289.2444,37.0000,648.5772,22.9734,110.8319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,295.0257,37.0000,651.2454,33.2651,111.3908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,289.6782,37.0000,669.0206,21.0127,111.5506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,292.7366,37.0000,664.7342,31.0967,111.0041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,300.3168,37.0000,668.9699,26.4626,109.7858,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8408,291.3731,37.0000,657.3033,22.2663,109.3300,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,299.2864,37.0000,680.5387,14.4911,116.1288,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,296.6277,37.0000,658.9590,25.7062,108.1414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,289.8416,37.0000,658.5860,12.4822,115.6768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,294.9922,37.0000,665.5330,21.2072,111.4922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,292.2051,37.0000,659.1729,29.5855,112.0343,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,292.4407,37.0000,684.1260,37.1867,115.8194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,295.9841,37.0000,666.0283,27.4754,111.9119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,300.2324,37.0000,635.2286,39.8138,107.9620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,300.1486,37.0000,707.2815,33.2651,114.8110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,308.9955,37.0000,649.6650,20.0160,107.4117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,299.9439,37.0000,648.7456,24.3105,107.9681,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,297.4387,37.0000,672.5571,17.7937,114.6021,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,278.3870,37.0000,621.2738,17.7937,110.7959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,288.3760,37.0000,654.7265,24.3105,110.1978,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,286.7676,37.0000,664.6453,27.4475,112.0477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,280.8701,37.0000,644.1085,25.0825,109.3672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,296.0124,37.0000,638.1572,22.2663,108.6386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,292.3655,37.0000,647.3743,22.7912,111.6994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,293.9990,37.0000,674.6295,18.0331,112.2139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,283.3840,37.0000,667.4005,20.6617,114.2626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,287.9827,37.0000,685.5167,12.4822,119.6215,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,287.3169,37.0000,648.1351,24.0699,112.1315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,356.6183,37.0000,662.1857,27.4754,157.2123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,327.6396,37.0000,655.9131,18.5911,146.3625,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8408,295.3883,37.0000,655.3044,26.3953,112.5238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,293.4981,37.0000,666.9143,27.5370,115.4587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,296.2442,37.0000,676.9984,22.2663,113.7056,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,298.8023,37.0000,640.8099,20.7327,107.3461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,291.5989,37.0000,640.1196,12.3576,109.7537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,299.3131,37.0000,677.3991,27.1740,114.1215,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,297.2697,37.0000,661.2356,33.8398,109.9813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,306.4581,37.0000,655.8752,32.8003,112.6122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,298.1329,37.0000,618.5140,30.6508,108.0791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,299.3990,37.0000,675.2786,39.8682,115.4085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,292.3983,37.0000,652.9121,27.4475,107.6353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,289.1529,37.0000,666.0146,29.3813,119.3448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,294.3157,37.0000,694.9799,34.9400,115.0876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,274.9237,37.0000,651.5371,12.4822,112.4917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,287.5465,37.0000,647.7377,18.2532,112.7462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,294.0742,37.0000,655.3945,22.2663,111.4910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,313.1548,37.0000,662.4871,31.7735,122.2472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,284.6478,37.0000,674.6222,33.5245,116.2384,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8408,288.9066,37.0000,666.4677,12.5811,120.4569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,299.2660,37.0000,650.7230,12.5811,117.4438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,305.6017,37.0000,666.0327,33.8053,113.0754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,299.2219,37.0000,642.4913,31.3729,108.5672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,295.7751,37.0000,648.7697,27.9686,112.9127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,307.0667,37.0000,663.8592,25.8598,111.9609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,300.0746,37.0000,686.7188,14.3028,115.1115,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8408,294.0577,37.0000,672.1694,13.1815,111.9130,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,293.9800,37.0000,652.0047,25.6132,111.2211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,289.5605,37.0000,674.5025,35.6064,114.9350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,290.2045,37.0000,657.8187,22.7912,117.0330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,298.2043,37.0000,658.0466,37.1867,112.6848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,297.1010,37.0000,631.7839,26.2083,108.4925,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,287.8239,37.0000,655.1179,25.6132,113.5598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,289.4010,37.0000,658.4843,12.4451,113.5368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,291.1751,37.0000,637.5309,34.2698,108.8773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,300.4306,37.0000,662.0675,25.6132,116.8076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,294.1801,37.0000,654.8436,25.0825,115.0799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,299.2812,37.0000,678.5695,27.4754,121.3202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,297.9707,37.0000,651.2565,25.6931,113.3758,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,310.5085,37.0000,659.0593,28.0053,110.0025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,310.8345,37.0000,651.0745,34.7725,111.7843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,289.3882,37.0000,677.0570,22.2663,118.7231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,286.5239,37.0000,645.0069,22.7912,111.1294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,295.6455,37.0000,651.6493,27.8341,114.6854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,293.2310,37.0000,679.3350,33.0080,118.3635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,295.7909,37.0000,683.3515,22.2663,119.0314,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,295.4371,37.0000,642.6788,24.9664,109.3974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,298.8291,37.0000,658.5223,12.5811,117.4686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,290.2287,37.0000,627.1128,26.3330,108.5059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,302.6954,37.0000,661.8896,34.7580,116.2451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,285.1521,37.0000,631.5341,37.9076,109.0189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,291.6097,37.0000,661.9487,20.3003,116.2604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,293.3878,37.0000,668.8849,34.0405,113.5752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,300.8928,37.0000,689.0394,21.0513,122.0041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,290.7019,37.0000,658.5921,21.0513,117.1923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,288.3037,37.0000,691.2080,17.9185,122.1017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,297.4529,37.0000,665.1366,27.4754,112.7662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8408,305.4592,37.0000,660.1765,34.0195,112.1191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
