Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7840,150.9209,37.0000,240.7133,10.4676,46.6710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.0214,37.0000,240.6589,11.5674,48.6180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.1056,37.0000,233.0540,11.8752,47.3779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,157.1873,37.0000,245.6837,20.8961,50.0041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.8485,37.0000,244.5196,9.2912,50.7057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.4609,37.0000,231.4354,9.2912,47.6399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,136.4599,37.0000,249.0999,9.2912,47.5128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.3294,37.0000,231.1351,7.1626,48.6427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.2540,37.0000,235.8619,4.6860,49.3910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.7481,37.0000,232.2174,18.6599,47.7099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,139.1922,37.0000,223.1565,13.6189,50.3151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.5696,37.0000,233.3812,21.4460,50.2833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,124.2662,37.0000,230.7413,13.8940,43.4659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,136.8950,37.0000,239.8935,23.2710,48.8366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.4071,37.0000,234.9368,7.4414,53.5419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,153.5974,37.0000,231.5053,9.8539,49.2454,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.4846,37.0000,230.3803,8.3738,51.6862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,137.3797,37.0000,225.3503,12.7416,47.0520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.1009,37.0000,240.8747,12.7416,46.9461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,153.5733,37.0000,234.5079,16.1632,45.7537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.8493,37.0000,241.2376,17.6356,48.1011,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.0617,37.0000,231.0423,4.9943,50.6788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.5624,37.0000,238.8430,6.2678,50.6835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.1376,37.0000,243.1946,22.1224,46.9730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.2860,37.0000,224.7186,13.8506,46.9576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.7498,37.0000,222.9292,21.4460,44.5026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.3596,37.0000,236.3897,19.3052,44.8108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.9770,37.0000,228.1011,8.6530,45.1805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.0066,37.0000,228.6547,8.7022,46.8520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,139.4367,37.0000,233.1964,8.2319,50.0047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.0989,37.0000,235.6958,9.9456,46.7555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.0877,37.0000,227.1046,21.4179,44.5626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.7170,37.0000,226.0815,23.9008,43.9772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.7901,37.0000,241.6913,22.9358,48.9387,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,135.0531,37.0000,233.1701,8.3903,48.2181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,124.9155,37.0000,239.2281,17.2612,45.1518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,131.9011,37.0000,234.8604,7.1626,44.3849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,132.4328,37.0000,231.8005,8.1564,50.3446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,137.2997,37.0000,230.1919,19.5946,43.2136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,135.7690,37.0000,232.3782,15.5834,45.5001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.4992,37.0000,243.1223,4.6860,46.2815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.0485,37.0000,247.4992,18.6734,50.8500,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,139.5091,37.0000,231.0720,8.5173,45.1196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,136.4392,37.0000,227.7583,5.1596,45.3993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,136.2119,37.0000,226.5001,7.8269,52.3147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.5362,37.0000,226.7052,7.8269,49.7865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.1971,37.0000,229.9044,22.5111,45.8812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,139.9319,37.0000,224.9206,10.8477,45.1049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.1369,37.0000,229.7265,20.5456,43.2285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.1106,37.0000,227.4328,7.5414,46.7596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.8968,37.0000,246.6374,7.8269,48.4213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.2031,37.0000,244.0693,7.9496,48.6154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.2614,37.0000,238.1696,15.2182,50.4627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.7178,37.0000,234.1473,20.3092,50.7630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,146.1774,37.0000,240.4672,22.8786,50.0511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.5773,37.0000,248.7813,8.0989,55.0876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.7977,37.0000,228.9551,23.9357,48.5176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,150.2791,37.0000,230.3266,18.6917,48.1342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.9571,37.0000,233.1109,19.4378,52.0927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.1732,37.0000,233.1191,20.5456,55.5657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.6864,37.0000,234.5402,21.4920,50.3646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.5615,37.0000,225.2520,7.1626,45.2913,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.1398,37.0000,237.2341,7.1626,49.4060,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,157.8490,37.0000,246.0861,13.0137,50.8743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.6537,37.0000,240.8102,21.4460,51.8307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.0596,37.0000,235.1137,20.5456,47.6878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.9266,37.0000,239.2091,5.8147,46.2243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.2578,37.0000,237.5600,17.2101,47.8230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,152.3304,37.0000,227.7099,3.2065,52.1846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,154.1060,37.0000,239.2137,7.1626,50.6817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,148.5548,37.0000,228.2504,18.5078,47.9816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.2805,37.0000,235.4406,7.1626,50.5943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,158.1819,37.0000,238.1130,7.1626,50.3859,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.7938,37.0000,233.3616,23.0918,45.8155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.2232,37.0000,232.0684,13.1816,47.0624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,149.5149,37.0000,242.4163,20.4769,49.6280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,153.3333,37.0000,236.4998,21.4460,50.0871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.1066,37.0000,232.7458,17.2101,45.4227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.1213,37.0000,230.8190,5.2272,45.9641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,134.2489,37.0000,230.7999,4.6406,47.2140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.0816,37.0000,225.0757,22.7443,44.7513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,136.3080,37.0000,229.9347,20.5456,51.1988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.9145,37.0000,230.7417,6.7661,50.3234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,146.0918,37.0000,225.9886,15.3906,50.1644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.3329,37.0000,233.0347,7.1626,50.0181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.2936,37.0000,234.6742,17.3908,50.7962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.1404,37.0000,240.8712,9.2912,49.8191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.0132,37.0000,241.2744,9.8625,51.0597,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.4853,37.0000,243.3302,17.1664,48.3175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.7230,37.0000,236.7504,7.8269,44.5903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.8862,37.0000,229.6319,15.6062,44.7687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.6302,37.0000,231.0783,15.1667,47.2386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.5455,37.0000,234.9861,19.1534,48.4482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.6561,37.0000,233.2485,17.8531,45.5806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,155.4620,37.0000,226.1434,24.2331,44.7946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.2129,37.0000,226.0711,6.6917,47.3219,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.7414,37.0000,231.9959,8.5173,49.3941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,137.0933,37.0000,230.0799,10.4122,47.7988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,134.0895,37.0000,235.5509,10.4122,43.3257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,138.5966,37.0000,229.7171,3.3057,48.1092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.7469,37.0000,234.6701,10.1233,46.7988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,146.5903,37.0000,233.2177,9.2912,47.2292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,134.1132,37.0000,225.9290,3.7821,46.7010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,132.4162,37.0000,230.1793,3.7821,44.6821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,152.0542,37.0000,228.7511,5.1123,50.6283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.3423,37.0000,234.8497,20.4944,51.8346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,147.9333,37.0000,237.1756,12.7416,50.7101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,152.2908,37.0000,236.1383,21.5140,53.0085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.0688,37.0000,242.4939,21.1643,48.2497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,145.7248,37.0000,233.6603,8.7683,51.5827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.4673,37.0000,243.2976,7.1626,56.7050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,141.5746,37.0000,240.3392,7.1626,48.5311,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,140.2087,37.0000,227.6299,9.9456,44.5818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.3196,37.0000,232.1478,7.1626,46.0209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,137.9534,37.0000,230.1429,7.1626,45.3436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,143.9165,37.0000,230.1107,19.4378,45.2238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,142.7398,37.0000,233.2186,4.6406,45.8604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.0485,37.0000,241.2386,18.7693,45.2523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,144.5062,37.0000,239.5866,23.6340,47.9298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7840,151.1011,37.0000,229.6733,8.5173,50.8496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,140.4354,37.0000,241.9946,12.5789,49.0302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,139.9809,37.0000,240.4747,19.7595,52.0707,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7850,127.6610,37.0000,239.1947,11.4398,48.7389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,133.9532,37.0000,239.3263,17.2562,53.1840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,143.8826,37.0000,232.5413,7.4677,52.7099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,144.0549,37.0000,232.9353,12.5274,50.5700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,152.2548,37.0000,237.2334,17.1172,49.9587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,140.5919,37.0000,237.7974,19.7595,46.0451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,124.1064,37.0000,221.6048,19.7595,47.8247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,141.1587,37.0000,238.4530,12.8092,50.7832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,145.8901,37.0000,244.7442,12.1138,51.8139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,139.3225,37.0000,223.9712,6.8288,51.4836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,132.8445,37.0000,236.7368,7.1626,49.8181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,133.9352,37.0000,229.5993,8.1011,46.8591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,123.9482,37.0000,226.7990,9.4922,44.7602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,132.2559,37.0000,229.6209,11.7178,50.5571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,147.5972,37.0000,247.6170,4.3190,55.1526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,138.1623,37.0000,234.7438,15.5834,47.7966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,132.2693,37.0000,233.5011,15.5834,48.1622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,130.4373,37.0000,235.6162,7.8269,49.2023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,135.9678,37.0000,248.4904,15.5834,51.4775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,143.8798,37.0000,249.1224,17.3793,56.8337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,164.3918,37.0000,245.9000,4.6860,57.8575,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,144.9589,37.0000,236.3333,13.6936,50.1899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,144.6093,37.0000,246.9063,10.1233,56.4778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,138.6446,37.0000,233.9737,19.7595,54.5841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,153.4804,37.0000,232.4887,8.0622,57.2414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,148.4606,37.0000,233.7820,4.5316,52.5474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,141.5193,37.0000,249.1024,9.7974,56.1204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,143.0796,37.0000,246.0651,18.4645,45.2031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,162.2235,37.0000,246.9663,14.0193,52.4342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,164.0898,37.0000,240.4959,19.7595,53.0371,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,145.8818,37.0000,249.3134,16.9308,58.8392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,152.8703,37.0000,257.6504,19.7595,58.7415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7850,151.2359,37.0000,261.5128,18.0917,49.2548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
