Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.3744,265.8482,37.0000,660.4590,16.8098,125.3965,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,273.8789,37.0000,665.8558,22.6255,117.8647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,281.8270,37.0000,636.1963,19.3786,117.0357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,276.3543,37.0000,636.4237,27.7263,114.1425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,274.8023,37.0000,656.2937,12.3571,120.7094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,276.5082,37.0000,709.8293,14.7666,121.7050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,272.5356,37.0000,619.6185,21.8386,114.0342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,267.3098,37.0000,648.1948,16.8098,118.1640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,261.3028,37.0000,623.1068,21.8386,117.1662,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
0.3744,269.1293,37.0000,654.5166,16.8098,123.2928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,307.2266,37.0000,665.7812,16.8098,162.9238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,327.8005,37.0000,668.7880,12.3571,173.8247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,276.3672,37.0000,648.3566,12.3571,119.0033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,279.6570,37.0000,634.7744,16.8098,113.5939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,271.7216,37.0000,640.0212,18.7102,116.8403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,281.9742,37.0000,668.0239,11.4041,119.4591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,270.5753,37.0000,642.3261,11.4041,116.2558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,273.1415,37.0000,660.2818,16.2316,125.2073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,272.7091,37.0000,638.6751,25.1691,115.0795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,276.2960,37.0000,643.8617,18.1171,120.3264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,272.3112,37.0000,639.5542,16.7017,117.4278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,277.8932,37.0000,655.6541,25.1228,120.0267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,275.3105,37.0000,655.7572,21.8386,118.3574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,264.8055,37.0000,676.1953,12.2440,124.6703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,250.4579,37.0000,642.0696,13.8377,128.9876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,263.3908,37.0000,629.2045,12.1723,120.2059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,291.8136,37.0000,661.6483,20.5369,130.3345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,282.7135,37.0000,663.9790,12.3571,124.5444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,277.6854,37.0000,623.2882,20.5369,112.3097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,284.9892,37.0000,673.3830,19.7478,125.5179,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,291.4981,37.0000,680.3990,19.2162,121.1191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,272.6857,37.0000,635.2485,14.2327,116.8766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,263.1814,37.0000,642.1659,13.1498,118.2921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,285.3457,37.0000,661.5053,16.8098,118.9976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,280.8473,37.0000,666.9406,14.5975,122.3794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,279.3754,37.0000,609.7702,17.6318,113.0892,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,267.5234,37.0000,640.4709,26.3986,118.9382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,275.8914,37.0000,631.9293,20.5369,116.6641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,271.4399,37.0000,705.9591,13.2554,127.1890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,258.0267,37.0000,627.2069,13.8377,119.3204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,258.7996,37.0000,634.2157,16.8098,123.0432,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,259.5645,37.0000,657.5957,13.8377,125.9640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,270.0790,37.0000,644.4014,13.0777,118.7649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,270.8137,37.0000,625.2969,16.8098,115.9667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,270.4052,37.0000,637.1619,16.8098,116.1901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,287.4214,37.0000,646.5569,22.2690,131.5354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,355.1682,37.0000,659.4602,13.8434,171.3260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,274.2434,37.0000,669.6665,14.7251,124.3141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,279.3203,37.0000,663.2458,13.1498,122.6803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,274.3030,37.0000,644.7755,16.8098,120.9923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,322.5308,37.0000,667.5976,28.9867,155.6036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,306.5436,37.0000,652.8624,13.9750,149.1985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,268.8970,37.0000,646.9180,16.2316,118.4187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,271.5726,37.0000,639.9162,19.8793,118.5546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,270.7621,37.0000,642.9762,16.8098,121.3264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,270.3568,37.0000,639.1335,19.2162,123.0717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,268.6919,37.0000,635.8097,13.8321,114.8041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,266.8642,37.0000,678.6417,13.0777,123.3013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,257.9399,37.0000,650.1130,13.8377,123.5176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,291.1244,37.0000,660.9274,16.5663,154.0515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,266.3618,37.0000,621.9228,14.2327,119.1567,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0000,0.3333,0.0000,0.0000
0.3744,259.5703,37.0000,632.5333,16.8098,122.6583,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,269.7766,37.0000,643.4753,16.2316,123.6898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,258.4894,37.0000,642.1075,20.5369,122.3723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,261.3614,37.0000,623.0793,16.2316,118.1834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,263.4526,37.0000,638.3489,21.8386,118.9612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,266.1653,37.0000,628.4056,22.0432,118.9803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,266.7322,37.0000,625.4146,16.8098,118.6759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,343.8882,37.0000,643.9501,16.8098,177.0985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,252.8238,37.0000,636.6384,19.8112,120.2207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,252.9024,37.0000,655.4839,19.2162,120.2446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,268.8643,37.0000,667.8700,13.0777,142.0433,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,261.6449,37.0000,641.3381,15.2273,120.4462,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,290.5928,37.0000,639.1794,14.8320,161.0904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,258.0359,37.0000,639.8569,19.7478,121.0333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,260.7866,37.0000,660.1075,19.2162,124.1252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,256.6620,37.0000,635.9908,14.3579,121.6541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,284.2770,37.0000,647.2128,13.0777,151.5856,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,254.8520,37.0000,638.1092,13.8848,121.8688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,258.0216,37.0000,630.2911,16.8098,120.1202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,259.6278,37.0000,639.6366,16.4815,120.7625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,255.5272,37.0000,636.2835,16.8098,118.8449,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,292.8940,37.0000,654.6747,13.5466,149.4761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,256.1774,37.0000,630.3015,13.5466,117.8628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,253.1101,37.0000,634.9340,13.0777,122.2464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,258.1103,37.0000,637.7511,12.2765,118.8249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,248.8148,37.0000,615.4467,12.2765,117.3976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,259.6154,37.0000,621.8215,11.7784,119.9251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,243.3657,37.0000,646.2041,13.4080,126.1975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,257.8577,37.0000,630.7888,15.1143,114.7100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,268.7559,37.0000,633.7437,13.3580,115.9261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,267.0245,37.0000,640.1948,12.3571,120.9549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,270.2212,37.0000,647.1164,16.8098,120.2918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,297.1528,37.0000,654.7027,18.4769,145.8875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,263.7276,37.0000,660.5508,19.2162,123.0630,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.3744,259.3883,37.0000,695.0767,16.8098,121.6325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,297.9457,37.0000,672.2578,22.8868,158.1058,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,331.3545,37.0000,692.3676,11.9347,166.7214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,273.9016,37.0000,669.7160,19.8671,126.6353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,276.9601,37.0000,650.8663,12.4944,121.4840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,272.2890,37.0000,671.9086,16.8098,125.8881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,264.4107,37.0000,638.8378,21.8386,122.4622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,268.2930,37.0000,628.3044,16.8098,114.0928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,335.8143,37.0000,653.0806,12.3469,157.6717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,266.5587,37.0000,655.4079,16.8098,124.3191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,275.8436,37.0000,645.4231,11.9347,115.6848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,273.9864,37.0000,672.2748,13.2689,120.6085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,276.7721,37.0000,644.7860,21.4558,121.0107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,271.5811,37.0000,671.3179,16.2036,121.7121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,271.4008,37.0000,650.0325,19.8699,118.7574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,274.2057,37.0000,638.5314,20.0153,116.6959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,272.5691,37.0000,642.8532,27.6898,116.4350,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
0.3744,271.3422,37.0000,631.1323,21.9887,116.2163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,281.8580,37.0000,647.2577,19.1089,117.0255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,321.9839,37.0000,662.0114,22.8868,148.7895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,306.0493,37.0000,656.3590,16.8098,154.1822,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,360.1297,37.0000,655.3657,19.8671,164.2494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,267.1265,37.0000,660.3609,14.8456,120.1607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,276.6557,37.0000,672.8533,14.1297,121.3461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,275.7331,37.0000,659.0211,13.1498,120.8750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,277.6125,37.0000,646.8863,22.8868,117.1625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,280.3047,37.0000,634.5234,13.0777,119.0043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,277.4306,37.0000,669.3521,13.0777,127.2230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,264.3109,37.0000,648.0107,13.1498,119.8471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,279.6585,37.0000,669.7482,15.7307,123.8849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,272.4593,37.0000,658.8732,13.0777,122.7090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,275.1648,37.0000,645.9718,16.7796,121.1750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,252.0197,37.0000,681.4973,13.8377,131.2734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,256.6143,37.0000,616.7032,13.8377,118.3691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,266.7517,37.0000,666.6375,17.9752,126.3601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,265.0320,37.0000,640.0237,15.0187,117.8947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,275.4641,37.0000,637.6152,16.8098,117.2821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,278.3761,37.0000,659.8845,16.8098,114.4717,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,256.4427,37.0000,619.8347,17.9313,114.8071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,266.7382,37.0000,650.3895,33.1360,117.9231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,312.0095,37.0000,653.3136,14.0914,155.7839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,258.2879,37.0000,626.7624,13.0221,116.1512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,276.1655,37.0000,659.2650,15.0187,122.0866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,277.4234,37.0000,679.9316,20.1664,121.6120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,271.0094,37.0000,635.5805,26.1185,117.8152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,281.0360,37.0000,638.1353,16.8098,115.1912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,267.0266,37.0000,630.8771,14.0914,119.9192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,282.4993,37.0000,689.5659,14.2984,123.0308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,277.9732,37.0000,657.5948,16.8098,123.6382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,277.5659,37.0000,666.4118,13.4174,122.4697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,277.9629,37.0000,677.2812,14.0914,133.5067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,277.9732,37.0000,647.9531,16.8098,119.8795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,276.7863,37.0000,678.7842,16.2316,120.9399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,269.4678,37.0000,658.7963,16.8098,124.2099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,282.6554,37.0000,630.8697,22.8868,117.2718,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,288.9179,37.0000,628.0873,15.5680,115.0863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,292.3579,37.0000,681.1784,16.8098,123.5410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,331.9647,37.0000,668.1908,14.1297,155.8689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,307.1899,37.0000,659.2054,16.8098,121.0324,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3744,299.2301,37.0000,672.9192,16.8098,123.2985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
