Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8352,279.7105,37.0000,640.1177,14.5022,114.0927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,275.9978,37.0000,599.6105,14.5682,106.2213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,275.1347,37.0000,605.0244,16.7273,110.9622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,249.9178,37.0000,597.9473,13.9962,110.6950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,265.4788,37.0000,603.6959,21.9439,110.8763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,274.3944,37.0000,611.2552,25.3823,104.4280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,282.7318,37.0000,592.7592,16.3026,107.4352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,266.6515,37.0000,596.4825,13.0403,111.7333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,271.9803,37.0000,622.4326,16.6268,110.6110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,270.7487,37.0000,602.8611,16.8896,113.0760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,274.2115,37.0000,617.4021,24.5644,108.7473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,291.6539,37.0000,642.0539,11.5806,110.7250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,288.5955,37.0000,609.2699,11.5806,123.3134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,298.3653,37.0000,583.9444,25.3823,114.0293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,272.3061,37.0000,598.8205,19.8579,106.4158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,254.5578,37.0000,614.2669,23.8880,110.4145,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,264.4985,37.0000,615.4252,20.5721,108.5317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,269.3382,37.0000,623.2112,19.9424,111.6512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,262.5878,37.0000,579.7718,25.2022,109.5993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,276.7764,37.0000,588.4651,19.9424,108.9873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,260.4870,37.0000,620.2337,18.1292,112.2381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,269.2120,37.0000,613.1586,28.3604,109.3227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,264.0243,37.0000,602.5525,16.9715,107.5632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,265.3548,37.0000,617.7379,14.5682,111.5796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,280.5130,37.0000,612.7367,20.2678,108.6324,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,255.9897,37.0000,608.1426,11.9101,107.7688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,266.4087,37.0000,629.9428,11.9101,114.9367,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,265.4224,37.0000,613.1417,14.5682,111.9222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,266.4545,37.0000,598.9942,21.7731,111.1370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,273.8881,37.0000,622.5953,15.7292,116.4909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,270.0011,37.0000,609.2143,11.9109,111.5772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,282.4804,37.0000,619.9614,14.9370,112.6075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,272.0817,37.0000,626.2851,20.3727,116.4863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,272.5348,37.0000,614.8282,16.7273,108.4289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,318.0138,37.0000,604.7838,22.9319,129.4163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,302.8745,37.0000,601.1056,17.5118,130.1916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,308.8374,37.0000,623.3583,11.7919,130.3473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,276.7188,37.0000,623.1315,30.9883,112.0325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,266.7910,37.0000,627.9215,13.6607,112.1164,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,270.2428,37.0000,598.3824,19.8758,105.8863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,291.3666,37.0000,637.8088,14.9370,111.3421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,286.9535,37.0000,656.6237,16.7698,116.1830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,279.1891,37.0000,645.6760,17.6954,111.1595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,268.1675,37.0000,629.3612,34.8217,111.7884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,260.7770,37.0000,605.1679,19.6577,109.0332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,261.4230,37.0000,603.1543,14.9370,107.7765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,254.9414,37.0000,600.7690,19.5538,109.1742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,262.8547,37.0000,591.4402,21.7731,108.5123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,264.2753,37.0000,613.0731,21.7731,111.7143,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,273.7835,37.0000,600.6745,15.5600,105.3439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,265.0331,37.0000,626.7729,21.2235,109.4905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,261.4129,37.0000,607.7342,19.9424,111.7186,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,267.1687,37.0000,610.2186,13.1617,110.7772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,263.3084,37.0000,610.4611,11.2375,110.7711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,253.1388,37.0000,620.5596,13.1131,110.6832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,246.4796,37.0000,611.9559,10.7407,112.8380,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8352,257.6049,37.0000,616.6127,10.7407,107.9030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,274.6744,37.0000,630.1776,12.3636,114.2104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,283.4775,37.0000,653.7315,22.1428,111.0067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,289.8696,37.0000,624.9623,29.3797,107.4873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,287.7701,37.0000,632.9987,27.3394,108.3704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,287.9765,37.0000,635.2669,21.9975,113.7512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,278.2298,37.0000,603.5678,12.4932,107.1060,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,278.2762,37.0000,620.2471,21.1218,115.5621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,266.2773,37.0000,631.9359,14.9370,109.8429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,285.1601,37.0000,640.0031,23.7951,113.1237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,281.2533,37.0000,615.8666,20.6523,109.9623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,289.2617,37.0000,613.2886,25.3823,108.1157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,276.5087,37.0000,611.8935,14.3172,113.5271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,280.8904,37.0000,613.2905,16.7698,108.4083,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8352,282.2092,37.0000,645.8259,21.4494,109.7304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,269.9673,37.0000,613.8367,12.6106,110.3516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,284.4261,37.0000,616.3409,21.7552,108.2077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,292.6233,37.0000,636.9254,13.9266,106.1851,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,341.1613,37.0000,656.3309,34.2596,135.0981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,314.7535,37.0000,603.0482,19.9424,106.3839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,301.9138,37.0000,669.7297,12.5608,111.0795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,290.1942,37.0000,646.5115,12.6099,106.1706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,283.5066,37.0000,637.1723,16.7273,107.1863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,278.6212,37.0000,638.8103,16.7273,111.6640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,278.6346,37.0000,633.4688,26.2115,107.2845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,287.8268,37.0000,627.4431,22.1428,107.9025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,289.1117,37.0000,606.4879,13.0902,103.7730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,288.9819,37.0000,608.6904,24.3427,106.2693,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,274.1079,37.0000,597.9383,23.7736,105.8735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,282.7288,37.0000,611.3799,14.6591,107.8728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,293.0221,37.0000,631.4140,23.3736,107.3736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,299.6840,37.0000,602.2393,22.1428,101.6723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,296.6869,37.0000,633.9613,27.4311,107.3940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,287.5859,37.0000,606.4147,12.4910,104.2035,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,317.7372,37.0000,629.5628,20.6577,132.0187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,285.0287,37.0000,644.8854,19.9424,109.1617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,287.8261,37.0000,630.8002,12.6099,111.7247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,288.1833,37.0000,635.6227,22.1428,105.7518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,293.6408,37.0000,621.2460,22.7270,104.5578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,288.3302,37.0000,588.4698,19.6011,99.7954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,294.2951,37.0000,613.4883,19.1527,102.6839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,298.1742,37.0000,599.8152,18.5510,99.7137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,301.0267,37.0000,637.2034,25.3823,111.0152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,295.3885,37.0000,647.6417,25.0009,110.5211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,316.5841,37.0000,649.9745,14.3172,108.9263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,334.2847,37.0000,652.8246,18.8816,119.6524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,314.0235,37.0000,651.2142,21.6392,108.9585,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8352,314.8123,37.0000,643.9546,27.9020,107.7650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,315.6959,37.0000,674.9463,33.1742,112.1896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,306.1867,37.0000,647.4837,23.5874,110.5388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,311.5721,37.0000,663.7702,23.1686,110.4788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,316.0558,37.0000,639.4265,19.1527,109.7646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,319.8985,37.0000,642.4485,26.2876,114.9139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,322.0570,37.0000,641.5998,28.6258,110.6763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,317.8451,37.0000,614.2847,50.1414,103.0519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,311.3990,37.0000,635.1520,31.5676,107.0644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,297.0864,37.0000,607.9173,25.3823,105.8817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,302.7840,37.0000,641.3430,35.1536,107.1349,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,306.5949,37.0000,612.5591,39.5571,100.2012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,303.6495,37.0000,665.0414,23.5934,113.5871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,291.1197,37.0000,610.2502,20.4684,104.8414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,304.9247,37.0000,665.2995,18.1295,108.1294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,291.9536,37.0000,624.7456,16.9251,106.9952,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,307.9036,37.0000,633.8059,18.5109,110.4483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,306.0544,37.0000,651.5282,18.5109,114.9535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,310.4684,37.0000,657.0377,22.1428,108.6915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,308.7529,37.0000,664.1018,22.1428,112.5692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,308.7179,37.0000,660.2534,35.4864,110.9857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,314.7665,37.0000,611.7514,12.2959,106.8326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,294.8880,37.0000,627.3339,25.0009,113.6994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,298.7214,37.0000,628.0034,33.1742,108.2742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,307.1961,37.0000,642.7495,26.3248,106.5764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,312.8622,37.0000,623.9443,19.9424,108.4924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,303.0844,37.0000,632.9165,27.6649,111.6983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,300.8075,37.0000,646.4896,29.9462,108.1215,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,312.3036,37.0000,645.3837,24.8964,109.5184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,302.8638,37.0000,650.9108,25.0009,112.1161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,314.5641,37.0000,652.6571,21.9659,109.6681,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,297.5048,37.0000,650.2169,20.4350,114.6953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,302.1484,37.0000,656.3814,30.9547,108.4540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,329.9772,37.0000,653.0852,25.3823,134.6381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,303.7904,37.0000,643.5636,25.0009,115.1168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,308.3888,37.0000,650.9783,19.1527,112.9040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,308.3545,37.0000,634.6078,25.9409,111.3725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,305.8986,37.0000,639.5862,12.6099,109.2529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,311.3019,37.0000,636.3664,22.6500,107.2483,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8352,320.6910,37.0000,619.8718,29.4565,102.6379,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,295.0230,37.0000,630.2845,25.9415,108.4709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,316.6729,37.0000,621.0420,39.3218,104.8247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,314.3845,37.0000,629.2029,21.4302,109.9217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,314.4391,37.0000,630.0278,13.7926,111.7170,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,312.4942,37.0000,638.3985,22.1280,109.9980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,318.7396,37.0000,616.0728,21.2510,108.2737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,315.9313,37.0000,633.3998,13.7926,105.7570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,317.8653,37.0000,640.5523,21.4684,105.6326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,315.9817,37.0000,643.8698,22.7770,106.4209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,309.0996,37.0000,636.7987,27.4311,105.9641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,320.4210,37.0000,650.5556,21.4302,107.2919,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8352,323.8371,37.0000,637.9856,24.5617,106.8943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
