Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.4362,241.9004,37.0000,669.3474,14.9417,128.3670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,245.7720,37.0000,657.4059,14.9417,129.9503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,239.5314,37.0000,644.3829,13.3741,129.3749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,241.9770,37.0000,639.3967,14.9417,122.9600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,250.1586,37.0000,613.2164,14.2043,119.1578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,247.8565,37.0000,648.9254,14.9417,125.6368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,238.9215,37.0000,635.3714,14.9417,126.3457,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,243.5568,37.0000,634.4058,14.9417,122.8558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,245.7448,37.0000,636.9472,14.2043,121.3716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,304.3789,37.0000,632.9380,14.2043,161.7560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,300.5817,37.0000,655.1846,14.9417,147.8548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,310.5064,37.0000,665.3490,11.7219,171.3136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,315.9853,37.0000,647.9005,14.9417,172.3567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4362,254.8992,37.0000,641.4631,14.9417,121.7059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,245.9935,37.0000,617.5525,13.3741,118.0999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,230.9714,37.0000,633.9555,13.3741,120.7177,8.0000,20.0000,15.0000,2.0000,5.0000,0.2500,0.0000,0.4000,0.0000,0.0000
1.4439,232.3460,37.0000,631.1010,12.9600,122.4739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,239.0582,37.0000,648.6112,13.3741,127.5809,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,250.3552,37.0000,656.9188,13.3741,127.9398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,278.7001,37.0000,646.6140,13.3741,162.3480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,268.4346,37.0000,653.4525,13.3741,158.2279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,281.4055,37.0000,661.7787,13.3741,177.8840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,226.8739,37.0000,638.2217,13.3741,126.1373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,243.6469,37.0000,647.6628,13.3741,126.4151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,242.7637,37.0000,637.8335,13.3741,121.7902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,245.7625,37.0000,665.2641,12.3438,129.5672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,241.7150,37.0000,625.9955,13.3741,121.8381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,237.3786,37.0000,678.6426,13.3741,126.4892,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,303.1943,37.0000,689.6181,13.3741,190.3887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,258.7994,37.0000,660.8832,13.3741,124.6111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,242.5190,37.0000,676.8482,12.7251,127.1094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,238.2114,37.0000,643.0773,13.3741,125.4381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,230.4144,37.0000,659.6755,13.3741,130.8895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,305.2631,37.0000,651.1673,13.3741,183.8750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,329.1592,37.0000,668.0676,13.3741,206.6920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,306.3822,37.0000,655.4083,13.3741,177.2657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,304.6767,37.0000,671.9911,12.3960,168.7939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,267.9343,37.0000,643.1420,13.3741,155.9846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,241.2506,37.0000,648.1600,13.3741,130.6030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,269.8734,37.0000,643.1240,13.3741,146.8609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,254.7217,37.0000,638.1600,13.3741,139.1568,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,229.7028,37.0000,638.5362,13.3741,125.5976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,229.3185,37.0000,623.8754,12.4151,121.2504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,224.4465,37.0000,643.4961,11.6243,125.7826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,229.8435,37.0000,624.1988,12.4661,123.5031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,277.1353,37.0000,632.0838,13.3741,156.4683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,270.9492,37.0000,674.2468,13.3741,165.6347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,284.4482,37.0000,662.7777,13.3741,168.6744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,245.4835,37.0000,639.5669,13.3741,123.9106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,247.1073,37.0000,646.1249,11.3090,122.4158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,241.1149,37.0000,639.3488,13.3741,126.1850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,270.6854,37.0000,659.7508,13.3741,159.8412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,236.8003,37.0000,669.0735,13.3741,133.0362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,248.0997,37.0000,631.5574,12.3596,120.7871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,283.5785,37.0000,661.0173,13.3741,170.5537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,235.5808,37.0000,639.5354,11.7238,123.8809,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,238.8450,37.0000,643.9682,13.3741,125.4012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,265.1635,37.0000,644.9779,13.3741,156.9782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,237.2291,37.0000,628.3967,13.3413,120.3258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,240.1584,37.0000,657.2611,13.3741,124.3815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,227.0822,37.0000,623.8508,13.3741,123.3319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,230.7244,37.0000,639.8598,13.3741,126.9492,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,230.7779,37.0000,642.9450,13.3741,130.1180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,260.3506,37.0000,646.2627,13.3741,150.0445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,259.1042,37.0000,601.9679,13.3741,136.3628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,272.5767,37.0000,632.6967,13.3741,149.0251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,240.4259,37.0000,629.7259,12.2059,125.9743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,246.8047,37.0000,639.5659,13.3741,124.8045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,236.4279,37.0000,648.0004,13.3741,127.6938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,253.4336,37.0000,644.2130,11.7973,142.8738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,231.5651,37.0000,652.6297,13.3741,128.6134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,240.2576,37.0000,649.4374,13.3741,125.6069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,232.0978,37.0000,650.8705,13.3741,124.9488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,231.7452,37.0000,660.1168,13.3741,131.2832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,282.5373,37.0000,653.1638,13.0845,170.1477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,246.9867,37.0000,648.3665,13.3741,125.0948,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,227.6255,37.0000,633.1943,13.3741,124.6594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,236.2352,37.0000,628.6790,13.3741,123.4670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,297.7310,37.0000,634.1153,13.3741,175.6503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,233.1503,37.0000,651.5732,12.1139,128.5686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,243.6005,37.0000,647.1835,13.3741,122.2004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,277.4314,37.0000,651.1640,13.3741,139.4045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,245.5966,37.0000,642.9289,13.3741,122.1817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,238.3792,37.0000,655.6236,13.3741,130.6599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,242.3187,37.0000,658.4367,13.3741,127.3157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,303.8611,37.0000,672.2930,13.1510,186.3933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,233.7370,37.0000,648.6531,13.3741,126.1584,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,246.9868,37.0000,646.5428,13.3741,122.7446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,238.1504,37.0000,636.7983,13.3741,123.1229,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,222.7852,37.0000,622.5000,13.3741,123.7882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,230.3005,37.0000,647.1624,13.3741,128.8731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,242.2305,37.0000,673.8026,13.3741,128.9652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,243.4164,37.0000,679.4548,13.3741,132.3956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,232.3947,37.0000,674.8632,13.3741,129.0165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,227.6652,37.0000,635.4905,13.3741,125.7517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,279.9868,37.0000,655.9158,11.9275,171.4609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,282.9194,37.0000,652.2312,13.3741,157.5129,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,281.6805,37.0000,659.4039,13.3741,174.7881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,238.3525,37.0000,645.7538,12.2606,124.8990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,251.9897,37.0000,657.0972,13.3741,125.1699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,235.9336,37.0000,616.4275,13.3741,119.1357,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
1.4439,239.9145,37.0000,641.3006,12.8403,126.1168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,287.0636,37.0000,663.3753,13.3741,176.5230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4439,255.6559,37.0000,661.4008,13.2349,146.8270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,227.1438,37.0000,635.3856,13.3741,127.5792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,230.3737,37.0000,644.9851,14.9417,125.6538,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.4484,271.4844,37.0000,650.5109,14.9417,173.2214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,281.3769,37.0000,653.3992,13.4153,181.9715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,307.1266,37.0000,641.5196,14.6785,189.9399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,279.4447,37.0000,660.6310,12.9559,174.6320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,222.3079,37.0000,628.8909,13.3741,126.6528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,218.5711,37.0000,655.5343,13.3741,134.6240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,223.8672,37.0000,664.3886,12.9559,132.0644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,221.9998,37.0000,633.3679,14.9417,124.0531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,217.0835,37.0000,647.5084,12.7865,132.0205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,224.5729,37.0000,684.2773,12.9559,136.6113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,221.2520,37.0000,625.0819,13.3741,126.9020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,219.4272,37.0000,624.4665,12.9559,123.2897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,221.5657,37.0000,654.8009,12.9559,128.1625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,223.6795,37.0000,637.8872,12.4782,124.2439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,222.0393,37.0000,636.7458,12.9559,126.6158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,217.7674,37.0000,649.0847,12.4782,129.3405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,228.0659,37.0000,658.9281,14.2621,127.9055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,228.1986,37.0000,629.8787,14.6785,119.1205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,289.3435,37.0000,628.7247,13.3741,186.5744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,250.6735,37.0000,637.3252,13.3741,159.5334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,224.8017,37.0000,675.4555,13.3741,129.5747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,224.5807,37.0000,631.7030,14.1289,123.1317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,230.7718,37.0000,648.0953,13.4153,126.3427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,237.1276,37.0000,648.8634,13.7808,128.9053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,276.0944,37.0000,651.5295,12.9559,172.7485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,263.7536,37.0000,666.8136,13.4494,171.4790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,228.4683,37.0000,660.4541,12.0760,126.5171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,284.0413,37.0000,661.3498,12.8025,180.5102,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,227.2376,37.0000,628.0764,14.9348,119.5008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,226.6752,37.0000,618.6895,12.8025,121.7339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,223.8968,37.0000,633.0618,10.5399,121.6916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,246.4191,37.0000,649.7365,11.2744,124.5697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,251.9147,37.0000,655.9921,14.9417,122.5556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,232.3964,37.0000,660.3655,13.3741,124.9737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,217.5388,37.0000,621.1524,11.2744,125.3701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,221.8626,37.0000,616.1540,11.2744,123.9547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,226.0930,37.0000,667.5316,12.9559,130.2273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,214.8543,37.0000,647.7098,12.9559,131.2154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,225.6121,37.0000,627.1490,12.1930,122.4697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,221.9499,37.0000,636.1954,12.9559,123.9286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,225.3786,37.0000,662.0006,12.6241,133.6015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,225.2681,37.0000,654.1416,11.8262,128.7636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,230.2294,37.0000,659.4508,12.9559,127.6821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,228.8057,37.0000,626.9978,14.9417,126.5851,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,221.4611,37.0000,620.8262,12.9559,122.6895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,234.8553,37.0000,653.9979,12.7619,124.7441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,230.2741,37.0000,668.4875,11.8069,130.4528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,220.4697,37.0000,648.6661,12.9559,130.1022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,229.5822,37.0000,666.9356,14.6785,128.2754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,224.7827,37.0000,657.0815,15.2437,129.1069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,227.1800,37.0000,651.6166,13.3741,129.9709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,230.6055,37.0000,628.7243,12.1858,125.5556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,211.9220,37.0000,626.9666,12.9559,125.4794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,228.3401,37.0000,661.0758,12.7875,129.5301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,227.9579,37.0000,646.3663,12.9559,126.3283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,241.6196,37.0000,666.8581,14.9417,125.2453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,288.6448,37.0000,662.1573,13.3741,178.0158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,225.3418,37.0000,638.6003,14.6785,127.3303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,242.8579,37.0000,691.5020,14.9417,129.2293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,229.0120,37.0000,649.8082,12.7427,124.8647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,235.3503,37.0000,641.3838,12.9559,123.3691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,232.0495,37.0000,627.6753,12.9559,123.3433,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,242.6369,37.0000,635.7444,14.9417,123.0974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,251.2352,37.0000,678.7607,12.5881,127.4770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,252.6267,37.0000,643.9597,14.1734,118.3273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,243.9535,37.0000,674.4054,14.9417,128.4313,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4484,221.9125,37.0000,633.5185,14.9417,122.9918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
