Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.5505,0.2874,37.0000,0.8219,0.0011,0.1852,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2920,37.0000,0.8169,0.0042,0.1883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3174,37.0000,0.8398,0.0048,0.1825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3065,37.0000,0.8060,0.0020,0.1775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2950,37.0000,0.8539,0.0033,0.1771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3348,37.0000,0.8881,0.0046,0.1944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3082,37.0000,0.9307,0.0034,0.1945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3190,37.0000,0.8059,0.0024,0.1918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3292,37.0000,0.9049,0.0024,0.2123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3638,37.0000,0.8346,0.0033,0.1828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3520,37.0000,0.8271,0.0058,0.1836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3912,37.0000,0.8257,0.0025,0.1862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3437,37.0000,0.7900,0.0025,0.1803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3135,37.0000,0.7984,0.0025,0.1832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2897,37.0000,0.8553,0.0058,0.1746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3302,37.0000,0.8265,0.0044,0.1963,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3290,37.0000,0.8386,0.0048,0.1974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3286,37.0000,0.8811,0.0037,0.2053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.4516,37.0000,0.9124,0.0027,0.2317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3832,37.0000,0.8398,0.0024,0.2301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3297,37.0000,0.8193,0.0033,0.1842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3004,37.0000,0.8561,0.0024,0.1921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2999,37.0000,0.8791,0.0039,0.1966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3318,37.0000,0.7805,0.0025,0.1818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3535,37.0000,0.8247,0.0025,0.1880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3671,37.0000,0.8290,0.0034,0.2139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3309,37.0000,0.8799,0.0036,0.2223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3253,37.0000,0.8719,0.0020,0.2015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2768,37.0000,0.7293,0.0020,0.1814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3131,37.0000,0.8573,0.0020,0.2006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2630,37.0000,0.8276,0.0033,0.1666,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2795,37.0000,0.8231,0.0033,0.1813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3376,37.0000,0.8548,0.0007,0.2267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2798,37.0000,0.8112,0.0023,0.1695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3101,37.0000,0.8602,0.0023,0.1738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3342,37.0000,0.7898,0.0058,0.1796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3615,37.0000,0.9036,0.0014,0.1986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3256,37.0000,0.8389,0.0048,0.1874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3015,37.0000,0.8144,0.0048,0.1784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3187,37.0000,0.8092,0.0054,0.1752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3394,37.0000,0.8514,0.0048,0.1920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3310,37.0000,0.8023,0.0033,0.1943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3119,37.0000,0.7701,0.0048,0.1746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2935,37.0000,0.8343,0.0027,0.1786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3041,37.0000,0.8475,0.0050,0.2022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2942,37.0000,0.8548,0.0033,0.1926,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2988,37.0000,0.8969,0.0033,0.2077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2763,37.0000,0.8484,0.0027,0.1806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3041,37.0000,0.7960,0.0058,0.1759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3166,37.0000,0.8175,0.0025,0.1868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3485,37.0000,0.8805,0.0024,0.1967,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3424,37.0000,0.8015,0.0033,0.1856,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3753,37.0000,0.9013,0.0033,0.2001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3401,37.0000,0.8291,0.0054,0.1913,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3578,37.0000,0.8268,0.0058,0.1921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3078,37.0000,0.9094,0.0024,0.1874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3337,37.0000,0.8866,0.0048,0.1837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3110,37.0000,0.9180,0.0033,0.1768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3149,37.0000,0.9414,0.0029,0.1953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3367,37.0000,0.7970,0.0042,0.1807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3151,37.0000,0.8550,0.0046,0.1887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3325,37.0000,0.7888,0.0041,0.1773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3442,37.0000,0.8543,0.0041,0.1934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2985,37.0000,0.8178,0.0044,0.1910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2931,37.0000,0.8643,0.0027,0.1869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3313,37.0000,0.8733,0.0033,0.1936,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.4300,37.0000,0.8343,0.0054,0.2352,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3568,37.0000,0.7729,0.0048,0.1897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3805,37.0000,0.9104,0.0033,0.2122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2896,37.0000,0.8500,0.0033,0.1946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2811,37.0000,0.8748,0.0058,0.1813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3143,37.0000,0.8328,0.0048,0.1837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2807,37.0000,0.8321,0.0022,0.1638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3923,37.0000,0.8423,0.0024,0.2176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3558,37.0000,0.8031,0.0024,0.1808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3458,37.0000,0.7993,0.0025,0.1754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3817,37.0000,0.8413,0.0024,0.2185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3190,37.0000,0.8344,0.0025,0.1796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3136,37.0000,0.8179,0.0010,0.1768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3170,37.0000,0.8494,0.0024,0.1797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3350,37.0000,0.8230,0.0049,0.1883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3387,37.0000,0.8550,0.0027,0.1931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3284,37.0000,0.8043,0.0033,0.1879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2973,37.0000,0.8636,0.0058,0.1960,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3093,37.0000,0.8853,0.0033,0.2004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2855,37.0000,0.8726,0.0025,0.1737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2977,37.0000,0.8710,0.0058,0.1810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2936,37.0000,0.8806,0.0036,0.1765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3237,37.0000,0.8777,0.0058,0.2061,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3584,37.0000,0.8192,0.0033,0.2040,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2739,37.0000,0.8302,0.0045,0.1726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3265,37.0000,0.8366,0.0030,0.1744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3310,37.0000,0.8953,0.0048,0.1964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3144,37.0000,0.8789,0.0036,0.1812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3187,37.0000,0.8111,0.0021,0.1860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3252,37.0000,0.8299,0.0058,0.1864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3444,37.0000,0.8536,0.0024,0.2049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3842,37.0000,0.9113,0.0021,0.2034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3398,37.0000,0.8162,0.0021,0.2024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2826,37.0000,0.8756,0.0058,0.1836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3294,37.0000,0.8901,0.0033,0.1885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3507,37.0000,0.8586,0.0048,0.1811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3550,37.0000,0.8987,0.0048,0.2015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3428,37.0000,0.7884,0.0032,0.1792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3140,37.0000,0.8176,0.0033,0.1829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3224,37.0000,0.7921,0.0034,0.1766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3124,37.0000,0.8383,0.0025,0.1815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3186,37.0000,0.8595,0.0024,0.1988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3802,37.0000,0.8718,0.0024,0.2171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3873,37.0000,0.8863,0.0058,0.2003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.4034,37.0000,0.8508,0.0048,0.2020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3602,37.0000,0.8653,0.0048,0.2194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.4065,37.0000,0.9082,0.0044,0.2405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2545,37.0000,0.8393,0.0042,0.1894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2858,37.0000,0.9307,0.0036,0.2039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3789,37.0000,0.8758,0.0027,0.2023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3864,37.0000,0.8769,0.0048,0.2104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3498,37.0000,0.8528,0.0046,0.1964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3506,37.0000,0.8177,0.0024,0.2135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2741,37.0000,0.8316,0.0024,0.1821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3047,37.0000,0.8077,0.0034,0.1707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3333,37.0000,0.8002,0.0025,0.1848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2830,37.0000,0.9009,0.0045,0.1866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2957,37.0000,0.8605,0.0025,0.1963,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2993,37.0000,0.8067,0.0046,0.1753,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0500,0.2000,0.0000,0.0000
1.5505,0.3378,37.0000,0.8406,0.0052,0.2044,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3772,37.0000,0.8899,0.0044,0.2069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3637,37.0000,0.8568,0.0052,0.1963,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3512,37.0000,0.8762,0.0021,0.2047,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.5505,0.3622,37.0000,0.8187,0.0025,0.1939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3871,37.0000,0.8173,0.0065,0.2007,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3783,37.0000,0.8150,0.0058,0.1916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3532,37.0000,0.8070,0.0054,0.1989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3059,37.0000,0.8787,0.0027,0.2117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3198,37.0000,0.9138,0.0028,0.2206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2984,37.0000,0.8337,0.0027,0.1796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3301,37.0000,0.8771,0.0048,0.2099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3196,37.0000,0.7933,0.0030,0.1729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3291,37.0000,0.7823,0.0046,0.1807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.4038,37.0000,0.8617,0.0045,0.2399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3302,37.0000,0.9082,0.0045,0.2000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3327,37.0000,0.8603,0.0022,0.1981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3770,37.0000,0.8138,0.0046,0.2031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3244,37.0000,0.9393,0.0023,0.1901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3602,37.0000,0.8540,0.0030,0.2206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3031,37.0000,0.8361,0.0027,0.1779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2911,37.0000,0.9467,0.0027,0.1945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2826,37.0000,0.7792,0.0030,0.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.2945,37.0000,0.8631,0.0027,0.1887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.4107,37.0000,0.9216,0.0025,0.2529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3629,37.0000,0.8292,0.0030,0.2047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3465,37.0000,0.8349,0.0048,0.2031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3494,37.0000,0.8887,0.0036,0.2176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3601,37.0000,0.8226,0.0033,0.1931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.5505,0.3118,37.0000,0.9326,0.0036,0.2054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
