Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8569,285.9947,37.0000,599.9176,24.7270,107.9645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,322.3391,37.0000,650.5083,13.6407,143.8790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,318.2291,37.0000,636.7479,42.6552,124.7833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,367.4171,37.0000,622.2150,42.6552,126.8775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,376.0762,37.0000,628.7247,39.6182,139.1873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,368.0229,37.0000,615.2639,19.3035,129.3825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,366.4028,37.0000,667.2313,51.6480,122.9496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,351.5032,37.0000,618.1785,32.4443,120.8154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,367.0987,37.0000,638.0644,58.7094,133.8431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,336.9546,37.0000,666.6249,20.6858,130.8983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,363.8085,37.0000,636.0922,26.8218,133.1302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,362.8396,37.0000,632.4506,15.7434,111.8286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,386.7997,37.0000,631.7502,19.3035,129.9788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,387.5369,37.0000,645.6764,13.3628,153.6706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,351.4483,37.0000,629.2665,29.3875,152.9440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,378.8059,37.0000,641.1825,53.6461,131.7257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,359.3220,37.0000,639.8262,43.9469,120.1849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,383.6491,37.0000,644.0815,23.5312,128.8553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,410.4183,37.0000,627.0801,62.3269,136.6157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,396.4941,37.0000,649.3720,51.4111,134.8497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,393.3736,37.0000,656.1608,50.0728,122.8484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,399.2644,37.0000,632.1904,22.8617,132.1132,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,369.6638,37.0000,645.6111,47.7094,135.6918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,367.5745,37.0000,637.9147,60.3038,138.4277,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,338.5275,37.0000,637.3602,57.3056,131.2835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,357.6010,37.0000,658.5431,54.7753,123.2970,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,322.5462,37.0000,625.4524,21.4751,124.4612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,361.5466,37.0000,643.3287,21.4751,142.7202,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8569,354.2920,37.0000,646.8519,55.7780,133.5333,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,365.6286,37.0000,637.0116,47.9578,123.5245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,353.3370,37.0000,623.0153,63.1411,118.4837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,364.4097,37.0000,623.5090,15.5218,129.2075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,359.5181,37.0000,634.1211,30.2400,129.2930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,397.7811,37.0000,621.8485,53.6801,132.2583,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,356.4152,37.0000,615.5889,36.6782,122.0980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,384.8083,37.0000,634.7543,19.5894,136.5873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,422.5526,37.0000,655.0212,22.6767,152.8943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,406.1410,37.0000,639.3746,28.1709,136.4108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,365.7157,37.0000,655.1606,23.4215,135.2752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,340.4837,37.0000,648.6456,25.9863,148.4157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,345.7314,37.0000,655.4574,24.9504,157.1671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,317.1150,37.0000,644.3433,22.7082,135.6620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,326.9548,37.0000,635.1098,21.4751,123.6302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,350.2739,37.0000,666.1704,17.7399,145.1741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,346.0401,37.0000,641.7450,23.6917,135.7869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,316.8021,37.0000,611.8266,12.9947,113.4854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,343.7955,37.0000,613.9901,20.4204,127.3923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,349.3534,37.0000,592.6507,25.3658,120.6430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,350.8482,37.0000,627.2467,58.7287,124.8817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,357.8476,37.0000,650.0278,34.0754,147.6802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,406.1516,37.0000,665.5503,31.5951,142.4818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,433.4575,37.0000,688.6018,56.4209,158.7678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,423.1738,37.0000,655.2383,23.3286,148.8426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,401.6459,37.0000,655.6764,59.3389,147.5656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,411.0199,37.0000,622.3039,61.8958,137.8123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,409.9797,37.0000,640.9598,13.2883,147.2079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,369.1600,37.0000,645.4099,22.7082,142.1845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,394.1612,37.0000,646.9426,23.7823,174.6442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,377.7664,37.0000,639.9710,26.4503,146.1218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,359.6783,37.0000,632.6587,26.4503,144.9339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,350.9875,37.0000,620.4918,21.4751,127.4560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,342.6004,37.0000,643.7152,39.3748,118.5889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,338.5922,37.0000,651.3160,23.3286,121.7990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,378.7864,37.0000,658.0891,21.0546,124.9668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,364.7707,37.0000,643.6052,28.4477,129.3546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,370.5581,37.0000,631.1688,20.8643,129.5583,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8569,379.5245,37.0000,630.6986,55.3768,128.3744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,390.0685,37.0000,643.7253,26.3795,125.0738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,379.9634,37.0000,631.9228,25.8098,118.8342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,372.5372,37.0000,628.7050,21.9012,124.5466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,370.5387,37.0000,629.5951,39.6112,122.3751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,353.7563,37.0000,620.1382,21.2117,117.3242,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,348.4266,37.0000,633.0690,23.6785,114.0196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,417.6596,37.0000,632.6192,56.8432,141.6540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,417.9277,37.0000,633.7244,19.3035,135.0738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,395.7778,37.0000,663.9394,18.5481,147.8493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,325.4632,37.0000,599.2688,13.0872,124.1665,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0500,0.1333,0.0000,0.0000
2.8569,352.6990,37.0000,605.2938,27.0223,117.3735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,352.7502,37.0000,622.2345,57.0334,113.1548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,351.2370,37.0000,625.2286,17.8053,130.2490,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,368.5869,37.0000,633.4821,22.7082,131.9929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,335.3551,37.0000,634.5919,28.2043,117.3747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,319.6269,37.0000,593.9651,51.2622,108.1415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,330.9587,37.0000,628.7650,47.1456,110.5424,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,312.1201,37.0000,628.9281,21.7610,116.2268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,326.3092,37.0000,628.5368,30.8501,117.4293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,323.8487,37.0000,632.5730,28.2382,116.1410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,365.3764,37.0000,657.1815,22.3951,155.7986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,383.8148,37.0000,643.0395,12.1481,134.9787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,387.0398,37.0000,648.5056,38.7384,130.8386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,364.6492,37.0000,644.5595,56.0662,120.0751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,322.4911,37.0000,656.2379,14.1974,114.6210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,394.1731,37.0000,688.0005,38.3605,159.0771,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8569,408.1037,37.0000,712.4960,59.0570,146.4611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,388.9535,37.0000,682.7762,56.5119,126.7512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,405.8259,37.0000,717.8332,39.2136,128.2018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,387.2772,37.0000,612.3948,11.5186,117.6901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,347.9076,37.0000,649.2104,30.7823,112.2499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,337.8973,37.0000,658.8895,12.6844,134.1557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,410.4147,37.0000,666.3201,50.8867,163.7481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,383.5959,37.0000,647.9301,50.8867,151.4987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,383.1550,37.0000,648.0142,58.8283,140.9174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,336.8894,37.0000,661.9203,38.2575,128.9783,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,308.2992,37.0000,642.1667,32.8834,115.1144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,339.6434,37.0000,628.4648,22.3227,129.2946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,325.5851,37.0000,621.3618,26.0409,119.7232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,353.6245,37.0000,640.2398,22.3227,137.7783,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,348.7093,37.0000,615.1292,39.3748,118.9991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,385.8887,37.0000,627.1320,17.6252,143.5159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,359.3349,37.0000,616.9358,54.8728,115.0080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,357.2191,37.0000,646.7971,39.2136,116.5863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,345.3042,37.0000,613.9094,39.2136,112.3837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,344.3868,37.0000,626.0651,39.2136,113.4297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,330.1141,37.0000,629.7386,29.3971,115.2736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,343.7947,37.0000,619.0914,22.3165,116.1982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,319.8847,37.0000,637.8760,19.3035,108.9473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,302.9267,37.0000,605.9440,20.8554,110.1974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,332.7036,37.0000,643.3636,41.0700,114.7763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,364.9125,37.0000,624.8128,13.6712,125.2502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,324.4612,37.0000,620.4752,23.0348,113.5749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,346.7430,37.0000,638.3241,55.5719,127.6388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,346.6787,37.0000,634.7826,33.8734,139.9275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,336.6723,37.0000,629.3805,18.7778,111.2449,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,315.6592,37.0000,657.9330,75.3300,109.0072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,364.5841,37.0000,651.4863,27.2036,142.0111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,355.0005,37.0000,627.3063,22.5365,128.9032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,409.1892,37.0000,615.1687,36.9748,136.9124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,359.7761,37.0000,621.6899,19.3035,139.0870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,305.6183,37.0000,622.6437,23.3286,111.8866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,327.2524,37.0000,653.7268,23.6996,116.6506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,350.5355,37.0000,648.0857,50.8867,121.6617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,355.9292,37.0000,622.2791,51.6787,121.0497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,326.4425,37.0000,607.1211,18.3605,120.1853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,317.7811,37.0000,620.8633,62.9160,106.6049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,323.6029,37.0000,625.4055,22.5514,118.0301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,319.5581,37.0000,632.0710,34.4926,109.2226,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,302.0126,37.0000,633.4235,20.9132,111.3595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,362.3968,37.0000,625.5997,21.8752,142.6166,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,331.0313,37.0000,632.6396,21.8752,131.6276,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8569,379.3489,37.0000,646.7933,59.3482,130.2745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,391.8913,37.0000,623.2426,50.8867,125.5019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,395.8128,37.0000,630.4037,53.0540,131.6630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,408.3607,37.0000,639.0623,55.6041,126.5253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,418.4123,37.0000,644.2223,29.9137,126.7058,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,377.8669,37.0000,614.9617,53.0438,124.3762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,365.9184,37.0000,656.9126,35.3347,123.4008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,382.8564,37.0000,598.8181,21.0518,113.6847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,395.8048,37.0000,607.8172,44.8535,118.4533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,416.9060,37.0000,629.2453,47.8174,136.8193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,421.4298,37.0000,633.8722,50.8557,132.9440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,395.2822,37.0000,629.4687,56.8156,122.8193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,389.8573,37.0000,615.9439,26.3445,148.3207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,374.0555,37.0000,644.4371,19.3035,155.1802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,415.6971,37.0000,651.2180,11.8056,154.4155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8569,427.5068,37.0000,635.0469,48.9325,145.0832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
