Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3741,93.6131,37.0000,241.8402,4.3590,54.9427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3741,87.5927,37.0000,235.2368,4.3590,41.5950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3741,89.1617,37.0000,222.5517,4.3590,40.1391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3741,89.0927,37.0000,236.7337,4.3590,41.6188,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3741,85.5484,37.0000,231.4261,9.2178,42.8887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3741,89.2137,37.0000,235.7313,4.3590,42.0928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3741,85.9189,37.0000,219.3119,9.3016,40.6376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3741,86.8324,37.0000,225.8755,4.3590,41.7805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3741,88.2018,37.0000,238.9473,4.3590,41.0704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,91.1525,37.0000,230.0203,4.3590,39.7273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,88.4326,37.0000,217.4140,4.8698,38.9062,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3783,103.5080,37.0000,240.8283,4.5959,56.8970,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,83.0036,37.0000,217.8122,4.1638,40.3330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,86.0124,37.0000,218.0997,9.2309,39.6669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,106.7905,37.0000,229.8009,5.5502,54.5660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,122.4811,37.0000,236.4332,5.5502,58.4672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,123.4175,37.0000,243.0914,4.3590,60.5027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,111.5480,37.0000,248.7808,4.3590,60.2615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,98.2552,37.0000,226.9753,4.3590,49.9101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,86.7328,37.0000,229.4655,4.3590,41.0458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,90.7200,37.0000,229.8994,4.3590,39.6119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,88.0384,37.0000,227.0840,4.0608,39.9108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,88.4147,37.0000,229.1669,4.1754,38.7214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,89.0690,37.0000,224.3042,4.3590,38.9915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,86.3789,37.0000,232.1158,4.3590,41.7217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,100.9548,37.0000,239.1887,4.3590,54.9985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,86.3387,37.0000,226.1048,4.3590,39.4008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,90.3778,37.0000,226.2216,10.8106,39.9262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,93.1469,37.0000,227.3051,13.2467,39.4623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,88.6021,37.0000,230.3401,4.3590,40.3554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,87.3881,37.0000,229.3360,4.3590,41.9021,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,90.3444,37.0000,240.8866,4.3590,44.4497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,109.1932,37.0000,243.7270,4.3590,64.8446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,82.3731,37.0000,220.9227,4.3590,41.3521,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,98.3963,37.0000,225.2373,4.3590,48.0858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,86.4971,37.0000,224.2473,4.3590,40.3715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,92.0272,37.0000,241.8599,4.3590,40.7273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,109.6753,37.0000,233.8253,7.2218,55.4888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,116.4426,37.0000,234.7047,15.1029,61.2033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,106.1137,37.0000,240.6158,4.3590,55.6720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,89.0309,37.0000,225.9780,4.3590,40.8274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,88.4573,37.0000,222.4440,5.9104,39.9889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,114.7046,37.0000,231.4964,6.5386,63.1770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,98.9296,37.0000,221.8519,4.3590,48.3580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,98.5393,37.0000,238.2639,5.5502,47.5829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,84.2452,37.0000,231.7084,4.3069,42.4243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,84.7343,37.0000,251.8355,5.0762,45.8538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,108.7148,37.0000,256.1650,6.5386,62.8033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,91.2057,37.0000,242.5897,9.0258,43.0730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,85.5291,37.0000,232.0070,4.3590,42.0838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3783,83.2075,37.0000,216.1426,4.3590,38.1071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,89.6411,37.0000,247.3554,4.3590,39.9427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,89.4110,37.0000,241.7790,4.3590,41.8309,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0500,0.2000,0.0000,0.0000
1.3786,90.9336,37.0000,227.8659,4.3590,41.4574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,87.5487,37.0000,235.6928,4.3590,40.1516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,90.0970,37.0000,227.3337,4.0964,42.4516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,98.8710,37.0000,238.1830,4.3590,45.1434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,87.7422,37.0000,217.4784,4.0910,39.0182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,90.7430,37.0000,228.2867,4.3590,39.4650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,101.2826,37.0000,237.7777,4.3590,48.0068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,91.2663,37.0000,220.1247,6.1712,38.3658,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.0000,0.2000,0.0000,0.0000
1.3786,88.6428,37.0000,262.7160,3.5689,43.4971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,83.2030,37.0000,233.3452,6.5844,43.1535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,85.0519,37.0000,222.0658,4.0848,41.2670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.1852,37.0000,249.3933,5.0670,43.5015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.6964,37.0000,232.8215,4.0848,42.4792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.3824,37.0000,238.0913,6.5844,43.6661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,83.4192,37.0000,221.0727,4.0848,40.4495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.0347,37.0000,216.3104,6.5844,40.4037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,101.1299,37.0000,225.4184,4.0848,57.5363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.5323,37.0000,210.1203,4.0848,38.9912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.9730,37.0000,236.1226,5.1151,42.7939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.9857,37.0000,221.3533,5.0670,40.5201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.9859,37.0000,230.3371,4.2266,42.0933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,85.1960,37.0000,222.2971,5.0670,41.3174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,79.8433,37.0000,234.4972,4.0964,44.3880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,83.3578,37.0000,235.7978,5.9644,43.0223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,95.7145,37.0000,222.1028,4.2266,50.5943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.2526,37.0000,228.4031,4.2266,38.4585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,87.4324,37.0000,223.2651,8.7458,41.3212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,90.9935,37.0000,210.1917,6.5844,35.7337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,91.0437,37.0000,222.8277,6.5447,39.8348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,92.7034,37.0000,245.4203,5.9644,42.7144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,88.5767,37.0000,238.0514,5.0670,39.8716,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,86.2272,37.0000,228.9310,5.0670,41.2843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,87.8021,37.0000,241.7306,4.0848,43.2793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,101.5206,37.0000,234.6008,4.0848,58.3136,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,110.5206,37.0000,236.1829,5.9644,67.8979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,113.7056,37.0000,229.3031,5.0670,61.4747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,85.0073,37.0000,232.6018,2.8612,40.3395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.0976,37.0000,232.6773,4.0848,42.2134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,116.4788,37.0000,237.8146,4.2266,66.4528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,98.0685,37.0000,228.0827,5.5352,48.2195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,86.6342,37.0000,247.4114,4.0848,43.0052,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,83.4641,37.0000,241.4507,4.0848,41.4754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,83.9509,37.0000,233.1859,4.2188,40.6382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,83.8016,37.0000,210.5848,5.0208,38.0818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,85.0293,37.0000,224.7689,5.0670,40.6468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,81.7623,37.0000,219.7288,4.1091,39.8291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,79.4317,37.0000,227.9595,4.3069,41.6157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.2630,37.0000,242.5733,5.7956,42.8572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,99.1262,37.0000,243.6705,6.5844,53.1878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,95.4776,37.0000,219.4925,5.0670,47.5066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,91.5227,37.0000,210.6584,5.9644,36.0777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,90.5797,37.0000,224.3682,5.9644,39.0603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,90.7786,37.0000,224.6591,4.2914,39.8487,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,89.9498,37.0000,228.7199,4.0848,41.1325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.3840,37.0000,231.2539,4.4090,40.2288,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,85.6061,37.0000,231.3738,4.2266,41.0089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,83.3945,37.0000,230.4849,5.0670,42.7796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,101.2923,37.0000,233.8526,5.0670,57.2981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,81.5580,37.0000,222.1172,5.0208,41.4124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,83.4754,37.0000,217.9791,5.9644,40.2907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,96.1720,37.0000,228.3137,4.0848,57.5302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,86.4740,37.0000,225.2865,4.0848,46.5957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,95.0888,37.0000,225.6506,6.5844,50.6013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.7300,37.0000,220.5680,6.5844,39.4181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.1483,37.0000,235.0507,5.0670,42.5446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.0161,37.0000,218.9863,5.6848,39.6330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.8409,37.0000,217.4192,5.0670,39.5393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.9986,37.0000,227.2389,5.0670,39.9481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,79.7141,37.0000,221.8770,4.2266,41.1953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,81.9880,37.0000,227.6368,4.2266,43.5046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,80.1247,37.0000,245.5739,5.0670,43.8113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.7132,37.0000,223.3577,5.9644,41.6237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,103.1829,37.0000,225.8566,5.5493,58.7408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,106.0353,37.0000,233.4456,6.5844,59.4243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,108.4508,37.0000,238.6914,5.9644,57.8033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,86.4595,37.0000,233.6274,5.9901,42.2599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.9753,37.0000,224.4817,4.0848,39.3041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.9073,37.0000,226.6292,5.6322,41.2294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,94.0334,37.0000,228.0609,4.0964,49.8857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.4545,37.0000,223.7354,9.3739,38.4667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.1169,37.0000,227.6121,5.9644,41.9169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.7808,37.0000,224.0648,5.1169,38.4810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,81.2424,37.0000,214.9726,4.0964,38.7722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,83.7873,37.0000,226.2928,4.8396,39.6219,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.6925,37.0000,236.1196,4.0848,44.8516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,85.8985,37.0000,235.6588,4.0848,42.9585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,85.4284,37.0000,247.4033,6.5844,44.2033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.3621,37.0000,225.2749,4.3069,40.3635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,83.5747,37.0000,226.1341,4.1981,41.2918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,82.6548,37.0000,211.0537,4.0848,37.8028,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,89.8835,37.0000,246.8636,5.0670,47.8612,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,81.8371,37.0000,223.9670,5.0670,42.1063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,80.5835,37.0000,220.9829,4.0964,42.5098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,91.3577,37.0000,232.1056,4.0964,52.8170,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.9051,37.0000,220.1780,4.0848,40.1587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,81.3189,37.0000,220.0045,4.0848,40.9985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,80.6747,37.0000,221.5077,4.0848,40.7115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,85.8668,37.0000,230.7659,10.8106,40.9265,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,85.8420,37.0000,241.5505,4.3801,41.2025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.1735,37.0000,231.0136,5.0670,39.8901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,84.2044,37.0000,220.8288,4.0848,38.6618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3786,87.0208,37.0000,224.6249,4.0848,41.3922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
