Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3456,129.0271,37.0000,230.5410,11.2076,45.3108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,132.2184,37.0000,238.3966,10.9732,49.4967,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,132.5047,37.0000,232.1926,19.3604,46.9217,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,138.5090,37.0000,242.7799,11.7047,45.1868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,146.3908,37.0000,239.9050,12.5893,49.9902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,134.6215,37.0000,230.9549,15.8518,46.3153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,138.7659,37.0000,221.9582,7.0253,50.4592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,125.6400,37.0000,223.9518,8.6012,49.1015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,129.5093,37.0000,239.5434,11.2438,47.4134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,136.5971,37.0000,234.3533,10.6892,49.8456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,146.2681,37.0000,231.1474,15.3359,50.0241,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,132.8093,37.0000,229.8871,4.6028,47.5941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,137.7982,37.0000,241.5228,8.1685,49.5613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,147.1319,37.0000,259.6810,10.0296,52.7625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,150.8958,37.0000,247.8125,21.3338,50.1704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,137.4513,37.0000,236.5489,8.9011,49.2814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,138.0371,37.0000,235.2184,10.3916,45.5066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,137.6450,37.0000,244.8696,5.7658,44.4530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,133.8933,37.0000,243.1266,16.1611,46.1946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,145.6044,37.0000,234.7502,13.6295,49.3368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,138.0224,37.0000,228.3703,10.2707,50.5351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,140.1330,37.0000,223.3228,6.6281,45.3115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,128.8387,37.0000,221.2217,12.4580,43.1994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,125.7468,37.0000,213.4059,5.5124,44.6683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,129.4765,37.0000,227.4860,7.8796,45.6591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,128.7167,37.0000,232.6232,8.4657,43.4700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,130.9770,37.0000,231.1561,17.7829,43.9301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,136.9146,37.0000,243.0109,12.9256,49.7732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,134.5791,37.0000,234.8938,6.3026,48.3518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,140.1077,37.0000,234.5733,10.9414,46.1279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,133.9740,37.0000,226.2138,13.8030,44.3992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,127.3018,37.0000,216.4124,7.4988,46.1800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,128.9295,37.0000,227.4050,11.8692,46.1994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,122.9916,37.0000,235.4492,4.7096,46.1888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,130.3103,37.0000,230.1094,7.8796,50.1860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,129.0649,37.0000,220.1250,23.9852,47.4503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,132.0775,37.0000,226.9524,5.8585,51.7210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,134.1937,37.0000,228.9947,16.3284,49.1811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,133.4927,37.0000,213.2460,17.2702,50.6536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,130.7747,37.0000,222.8605,15.4044,48.7563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,132.6793,37.0000,228.3060,27.9009,46.7264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,125.7150,37.0000,228.0334,4.3525,46.8927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,129.8761,37.0000,230.7144,5.3810,43.4910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,135.1167,37.0000,237.5161,7.6846,47.5506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,137.5040,37.0000,241.0259,12.6333,48.0213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,133.5961,37.0000,237.3351,4.9844,49.8108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,148.4234,37.0000,247.4755,19.8545,48.9139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,138.3948,37.0000,238.0490,23.4848,43.0273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,139.0010,37.0000,230.9471,12.5088,45.5317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,140.2375,37.0000,240.6851,8.1008,49.7025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,142.6510,37.0000,238.6877,9.2142,48.7743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,140.0950,37.0000,229.1135,8.4837,48.3603,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,133.4167,37.0000,229.0008,7.1894,47.4955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,133.7893,37.0000,217.4632,7.1894,46.1067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,131.5638,37.0000,225.3995,11.9703,47.0744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,133.0750,37.0000,230.7058,17.8281,47.9438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,131.3108,37.0000,228.6890,7.8469,48.9053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,127.6998,37.0000,231.9473,16.0565,46.8124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,117.3733,37.0000,238.6668,6.4192,47.5210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,130.3946,37.0000,235.2580,19.1658,43.1577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,131.8579,37.0000,240.8807,17.7972,46.6611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,131.6889,37.0000,251.2414,11.6607,49.7200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,129.9823,37.0000,220.5121,7.8796,47.7669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,134.6391,37.0000,235.4599,6.4264,44.9766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,129.6594,37.0000,234.8734,9.8595,48.6672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,127.7088,37.0000,221.4964,7.9579,46.1246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,124.5103,37.0000,235.1658,6.5711,45.6160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,126.2202,37.0000,241.9411,4.6028,48.3765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,129.2446,37.0000,220.3905,15.5052,46.4221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,123.8928,37.0000,227.3812,7.9923,48.7967,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,127.8610,37.0000,221.1378,11.6273,46.8869,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3456,131.9627,37.0000,241.6487,9.7353,47.7984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,135.6557,37.0000,223.4653,9.7353,48.5494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,134.7864,37.0000,231.7849,10.6657,46.0259,8.0000,20.0000,15.0000,2.0000,5.0000,0.0000,0.2500,0.2000,0.0000,0.0000
1.3567,152.8475,37.0000,241.7109,7.7902,47.2308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,151.7812,37.0000,240.2779,26.2724,48.2207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,142.1075,37.0000,228.9733,11.6075,40.2989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,146.8198,37.0000,229.1198,24.0994,45.7704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,150.2363,37.0000,232.3048,28.3176,44.0628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,145.1996,37.0000,252.1280,12.3553,44.8695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,138.3741,37.0000,226.2674,6.6352,47.6420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,152.0716,37.0000,239.4648,8.4814,44.9229,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,167.9663,37.0000,238.3878,16.9417,47.9052,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,153.1805,37.0000,226.8427,15.8539,45.3921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,152.9837,37.0000,241.5824,10.7853,42.8586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,141.3686,37.0000,235.5991,9.2530,42.0075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,143.1353,37.0000,247.7777,14.6514,41.4121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,147.4275,37.0000,230.1120,15.9479,43.4873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,148.5678,37.0000,238.7420,12.5673,49.2640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,144.7546,37.0000,226.9212,10.7853,45.1301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,143.7947,37.0000,234.5804,17.5972,45.5399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,153.2996,37.0000,238.5402,15.4880,47.3519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,145.7893,37.0000,238.0588,7.3759,48.6082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,139.5827,37.0000,226.1622,7.7029,42.6790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,148.5017,37.0000,235.5434,23.8293,44.5930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,143.6562,37.0000,248.4421,9.6274,47.1141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,142.5375,37.0000,231.5872,7.7902,47.4541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,141.4192,37.0000,236.3941,22.3563,43.5984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,148.7183,37.0000,250.5744,12.5673,44.5392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,143.2165,37.0000,238.4434,10.4125,48.5319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,149.9578,37.0000,226.7538,12.6634,45.2015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,152.6177,37.0000,231.3069,13.9412,44.0151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,137.3984,37.0000,232.1443,9.9917,44.9341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,143.4029,37.0000,229.8948,8.2092,45.1183,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,142.1362,37.0000,254.6296,11.4270,47.7360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,149.1780,37.0000,233.6486,3.9379,45.5726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,157.7885,37.0000,243.2311,22.1493,46.3578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,150.2830,37.0000,237.0719,7.0965,46.1109,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,158.2468,37.0000,244.5361,9.0718,45.6944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,152.6144,37.0000,237.3706,20.0043,45.2261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,153.8961,37.0000,242.2487,9.2530,44.2837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,143.8341,37.0000,240.8672,7.6707,50.2402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,146.6038,37.0000,237.8986,8.4439,47.3914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,142.9669,37.0000,228.6748,16.6763,45.6607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,151.2039,37.0000,240.1923,10.7853,47.8409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,149.1724,37.0000,246.5595,11.5642,49.7967,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,149.9403,37.0000,246.1389,12.7048,46.6799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,158.9438,37.0000,240.2331,8.2586,50.1049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,159.2876,37.0000,247.4166,11.4558,51.6912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,146.4505,37.0000,245.8221,14.8327,46.0999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,152.3650,37.0000,231.6208,20.4559,46.9254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,145.8240,37.0000,239.3893,12.1104,45.4916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,143.5448,37.0000,236.4271,12.1104,43.3436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,142.5923,37.0000,237.5604,11.1482,44.9803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,144.9490,37.0000,225.6913,21.0716,42.8429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,155.4377,37.0000,231.3768,7.7902,43.4836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,155.0360,37.0000,244.2022,24.0994,47.0570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,151.5321,37.0000,228.8025,13.2571,45.7801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,148.1235,37.0000,238.7405,4.4027,47.1047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,150.0533,37.0000,231.8130,17.3465,44.3965,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,151.0298,37.0000,239.7512,7.7902,46.1807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,149.9851,37.0000,236.9377,17.8452,44.4216,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,148.7577,37.0000,234.8865,19.7381,45.8962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,149.6105,37.0000,232.3363,7.6462,44.8646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,145.2800,37.0000,241.2435,11.5401,47.2349,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,146.5613,37.0000,230.7952,9.0641,44.5452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,148.3968,37.0000,243.9321,12.0438,45.9870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,141.8781,37.0000,223.9688,11.4744,44.4114,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,145.8327,37.0000,230.4265,6.1922,44.6912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,146.1283,37.0000,224.9290,13.2679,40.9627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,152.6144,37.0000,237.0112,10.9324,46.2736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,148.7349,37.0000,221.5787,11.6056,45.4280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,151.4250,37.0000,234.2319,20.4821,45.5484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,146.4771,37.0000,229.9105,10.4983,41.5885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,147.8382,37.0000,240.5758,10.6657,44.5342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,146.6076,37.0000,222.7073,8.5775,47.7099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,140.1527,37.0000,239.0427,16.3855,46.9593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,139.9194,37.0000,226.8478,12.6744,43.8638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,143.0458,37.0000,228.3685,7.7029,43.6960,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,147.5627,37.0000,246.1139,13.7097,49.0912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,150.1843,37.0000,233.4376,13.1914,47.3381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,150.7684,37.0000,235.7131,15.0380,48.8823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,153.6607,37.0000,234.5259,12.9519,44.5994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,148.4798,37.0000,235.7992,8.4814,46.7475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3567,145.0509,37.0000,229.3213,8.4814,46.7169,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
