Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8232,146.6308,37.0000,223.5430,14.5462,48.3857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,146.7384,37.0000,221.1424,19.9138,46.4365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,142.5955,37.0000,222.1903,5.5016,44.5816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,144.3513,37.0000,218.9593,16.6996,48.9843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,144.9645,37.0000,235.4845,13.4064,50.4861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,136.9051,37.0000,228.8608,18.6437,45.4577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,141.8841,37.0000,228.9288,12.6829,46.6756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,145.0590,37.0000,228.0177,8.1879,44.4622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,140.3934,37.0000,226.1575,20.3318,49.0359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,137.6622,37.0000,221.2039,16.5788,45.6297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,146.1511,37.0000,242.7995,23.2325,45.6745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,144.9412,37.0000,223.9637,16.3314,46.8413,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,147.9903,37.0000,231.7170,6.6680,47.1818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,155.3079,37.0000,246.7693,24.5401,47.2326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,142.4248,37.0000,232.4094,16.8902,44.9743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,146.2666,37.0000,226.0161,4.2027,45.4458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,141.2241,37.0000,222.5854,16.4036,46.8464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,145.2511,37.0000,219.6380,11.4157,45.9886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,154.9392,37.0000,225.9864,5.0338,46.4213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,153.6800,37.0000,228.6867,20.0424,45.3743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,148.9965,37.0000,230.6916,23.3641,45.7428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,143.0755,37.0000,220.8183,17.1751,44.7814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,148.6525,37.0000,226.1498,17.1073,50.1361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,140.5380,37.0000,225.0044,17.4865,47.4989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,143.1694,37.0000,228.2565,17.1073,50.5503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,146.2585,37.0000,226.9779,21.1925,44.4417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,146.6505,37.0000,223.0590,17.1073,44.7579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,144.4505,37.0000,228.0434,16.9334,46.6197,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,148.7459,37.0000,227.3272,22.1961,47.8373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,147.0915,37.0000,221.4106,4.6508,46.0271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,153.1935,37.0000,226.8899,9.9292,45.8222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,146.6578,37.0000,224.0132,4.5482,45.3492,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,152.5924,37.0000,233.0153,19.5955,43.0742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,150.6852,37.0000,238.5874,22.6377,45.1642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,151.6048,37.0000,236.8230,16.5788,45.4285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,148.0651,37.0000,224.4349,23.2673,44.8134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,144.6731,37.0000,231.7291,21.2156,45.2676,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,145.9855,37.0000,229.0433,17.1073,46.7931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,147.7089,37.0000,232.5886,18.1292,48.4092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,145.8675,37.0000,224.5602,19.0144,46.3256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,148.0119,37.0000,226.3572,24.0752,45.4647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,144.4733,37.0000,231.3941,15.0251,48.6473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,148.8008,37.0000,231.0424,11.9198,50.2995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,142.9483,37.0000,224.0163,5.3989,47.2542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,139.4788,37.0000,217.1746,23.7808,44.4221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,143.4673,37.0000,221.6242,16.9134,44.6235,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,150.8001,37.0000,225.8757,20.7010,44.7467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,152.1046,37.0000,226.2918,9.9868,45.5149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,147.0149,37.0000,228.1046,11.5843,52.2928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,143.5269,37.0000,223.2057,19.1428,49.0728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,143.7867,37.0000,221.1329,18.0994,47.2973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,147.4596,37.0000,223.7514,15.4602,42.9579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,146.9427,37.0000,227.0267,16.4887,45.2382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,154.0469,37.0000,229.2303,12.7085,46.6287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,155.0412,37.0000,232.9000,23.7325,46.4090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,156.1465,37.0000,224.2866,7.7594,45.8006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,150.2574,37.0000,219.2032,9.3256,45.0466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,150.7145,37.0000,216.0834,24.0475,43.7440,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
2.8232,151.3986,37.0000,223.2765,4.8169,43.9623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,148.8482,37.0000,224.8701,4.2406,45.2232,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,147.8128,37.0000,218.6669,10.1668,44.8736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,147.9840,37.0000,222.5910,17.8547,44.4097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,145.3014,37.0000,227.9567,14.5462,48.3550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,148.0878,37.0000,226.9595,8.0611,42.5369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,148.2651,37.0000,241.1431,16.3326,45.4379,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,155.9085,37.0000,231.8385,18.0629,48.3668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,154.3265,37.0000,235.9747,22.1894,43.4158,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,151.7595,37.0000,229.3167,17.2184,46.8263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,154.8315,37.0000,237.3306,19.5982,44.3257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8232,150.7138,37.0000,217.4247,8.6078,42.4150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,158.7035,37.0000,227.1454,15.8675,44.9885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,155.0573,37.0000,228.5416,10.0640,45.8349,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.1500,0.0000,0.0000,0.0000
2.8413,146.0463,37.0000,230.6153,12.3751,43.8091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,151.8529,37.0000,232.5924,21.6158,43.6554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,151.2437,37.0000,224.5817,7.3735,48.4269,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,137.4019,37.0000,217.5063,16.7007,45.4030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,140.3265,37.0000,227.5403,11.1154,41.3596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,138.0505,37.0000,223.3311,15.9230,41.4427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,131.8927,37.0000,223.7881,13.4778,45.3326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.4812,37.0000,236.2030,23.2289,45.7681,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.3916,37.0000,233.1573,9.4299,43.0149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,129.2016,37.0000,242.7724,10.4273,44.6812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,128.4612,37.0000,228.5905,15.7207,43.1591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,126.4847,37.0000,226.2765,22.6363,42.4990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,138.1296,37.0000,233.1287,10.6817,45.3253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,126.5851,37.0000,223.7819,7.4495,43.7053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,132.5354,37.0000,223.5301,9.8891,43.7277,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,134.5255,37.0000,229.9495,13.6903,43.6622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,130.8478,37.0000,215.5299,5.3973,40.8875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,136.9360,37.0000,232.6426,22.1165,43.0307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.2614,37.0000,218.4596,10.6817,42.9445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,142.2051,37.0000,222.2851,22.1026,44.6782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,142.3849,37.0000,237.2351,17.1629,42.9757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,141.4401,37.0000,226.0646,13.5804,45.6650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.3661,37.0000,216.3401,21.9758,44.9920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,138.6361,37.0000,213.3423,18.8097,44.8043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,138.1233,37.0000,221.9502,18.2536,39.7219,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,137.1335,37.0000,229.5927,18.7006,44.2907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,137.8668,37.0000,229.3361,19.8222,42.2754,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,148.1390,37.0000,233.1175,5.3106,49.3519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,141.0113,37.0000,229.9697,30.7441,46.3464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,128.2635,37.0000,210.7566,10.6817,41.6335,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,139.1768,37.0000,231.8710,15.6849,43.8128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,145.3456,37.0000,243.0213,21.2701,49.5029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,153.3834,37.0000,230.5816,20.0421,47.3079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,152.4613,37.0000,247.7272,12.3751,47.8853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,141.5415,37.0000,231.5195,10.4933,41.7734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,138.3624,37.0000,210.8196,20.9403,42.0789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,134.5274,37.0000,211.4189,22.7646,44.1033,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,134.4006,37.0000,227.2349,21.5870,43.5628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.9317,37.0000,221.9402,9.7799,43.9868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,130.0684,37.0000,210.4120,22.7646,39.9957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,136.5274,37.0000,219.6390,18.5651,45.2087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,135.7909,37.0000,214.5848,23.4081,42.4296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,134.3360,37.0000,218.5685,12.3751,39.2742,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,138.4576,37.0000,222.8919,7.9397,41.3677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,129.4208,37.0000,233.9501,7.3958,44.2917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,145.6244,37.0000,230.5849,17.9805,46.8411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,146.9668,37.0000,244.3603,8.4737,49.5485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,147.8077,37.0000,229.6769,9.5745,45.4225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,148.5839,37.0000,236.4267,19.6305,47.7863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,127.0864,37.0000,235.3030,5.3754,48.7341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,132.6216,37.0000,224.0072,28.4152,41.2634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,134.5868,37.0000,217.1232,11.1343,41.9278,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.6264,37.0000,208.9962,6.7685,43.5086,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.8713,37.0000,214.0886,7.3845,41.2544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,132.0935,37.0000,232.4702,19.1777,42.1925,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,131.1104,37.0000,228.6579,11.8658,41.5910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,137.9225,37.0000,212.1843,20.6552,39.5705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.4996,37.0000,222.2451,10.6551,43.4502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,130.1975,37.0000,229.5720,5.2915,44.9812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,135.3701,37.0000,228.5411,9.4690,40.2713,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,137.6293,37.0000,218.6185,9.5854,39.9340,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,132.9756,37.0000,224.1525,9.4299,42.7892,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.9742,37.0000,241.2841,19.3393,45.4677,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.1500,0.0000,0.0000,0.0000
2.8413,125.3023,37.0000,217.0485,11.8221,46.3498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,137.4943,37.0000,244.7374,7.5642,50.4200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,132.4262,37.0000,224.7637,7.9397,45.7446,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,136.8600,37.0000,236.5926,10.2848,48.3340,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,140.4001,37.0000,227.5692,11.8221,44.8391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,137.6323,37.0000,229.8215,9.4299,45.1128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,130.2390,37.0000,229.1252,12.8044,44.0078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.5677,37.0000,224.5485,9.9365,45.9027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,134.0933,37.0000,226.0554,9.0001,46.5557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,136.7434,37.0000,219.3730,10.8119,46.5437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,133.1829,37.0000,249.9957,9.2220,50.1308,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,127.8922,37.0000,250.7515,4.5413,48.3606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,127.7317,37.0000,243.3021,7.4229,48.6848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,125.3282,37.0000,232.2726,5.7715,43.4112,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,125.6735,37.0000,236.2018,14.0237,50.4706,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,121.8837,37.0000,225.0978,4.9178,47.7685,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,119.3880,37.0000,240.0015,8.4737,51.4414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,124.9328,37.0000,224.3153,8.4737,47.4039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,112.2551,37.0000,233.3742,7.9397,46.3747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,126.2823,37.0000,234.3107,9.0050,43.4055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,129.5229,37.0000,242.7030,17.4994,44.0439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,128.0602,37.0000,243.3243,9.1427,43.3900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,121.1219,37.0000,234.6587,20.2319,45.8475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,132.4303,37.0000,246.6238,11.2051,46.6924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,134.7945,37.0000,224.2173,14.0237,44.5149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,124.9328,37.0000,228.7856,4.6750,46.1987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,127.8804,37.0000,215.9376,4.9707,45.0030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,126.5132,37.0000,227.0764,8.5360,43.6656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,123.1132,37.0000,225.7075,8.5360,45.6679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,131.4649,37.0000,261.2415,8.8731,47.8379,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,146.6863,37.0000,248.6776,16.9629,53.8234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,142.5835,37.0000,241.5000,9.9649,52.1866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,148.6846,37.0000,241.0961,9.4154,52.7342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,156.5339,37.0000,251.5492,11.9716,50.5962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,153.9559,37.0000,242.2586,25.8779,50.8005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,161.3441,37.0000,242.6802,25.9226,50.1281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,152.7849,37.0000,244.5420,19.5699,53.5115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8413,141.1815,37.0000,242.0295,20.1281,50.2170,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.1000,0.0000,0.0000,0.0000
