Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8751,340.3648,37.0000,656.6585,30.9435,117.0238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,348.6370,37.0000,672.1746,31.9475,115.8098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,345.4642,37.0000,669.2448,36.6313,121.7567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,331.4267,37.0000,647.6854,17.5193,115.6983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,325.7913,37.0000,655.1441,27.0532,123.1201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,346.9284,37.0000,663.0779,34.5189,116.3165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,325.4765,37.0000,682.8764,43.5638,121.4703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,346.8210,37.0000,671.6732,23.4802,119.0124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,356.6421,37.0000,646.4597,25.5977,120.7550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,352.0593,37.0000,652.0772,41.6563,116.4868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,367.0347,37.0000,667.4301,24.0388,122.5687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,354.1134,37.0000,667.9383,19.6363,125.6263,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,355.5988,37.0000,648.0027,35.4830,117.4346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,367.8196,37.0000,661.8175,23.0012,124.6871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,380.1318,37.0000,670.6371,35.4830,121.5694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,343.1116,37.0000,649.7685,21.1077,125.6051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,350.8519,37.0000,670.4624,32.5642,118.8560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,351.2720,37.0000,644.0726,16.3392,124.2825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,351.1838,37.0000,673.1136,13.3245,119.8271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,336.7883,37.0000,642.7354,16.5665,112.6506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,340.7665,37.0000,652.3812,34.0099,120.5680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,329.3673,37.0000,643.4244,29.7385,111.9410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,349.7553,37.0000,649.4864,18.4380,120.1769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,358.2112,37.0000,673.8576,18.4380,122.1204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,351.9109,37.0000,682.0819,35.4735,122.9009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,326.1710,37.0000,649.3576,21.7496,118.7818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,353.8224,37.0000,683.4309,19.6680,122.9151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,337.8210,37.0000,658.9663,20.2234,112.1907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,349.8351,37.0000,638.6250,12.5725,114.3901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,383.0997,37.0000,650.9921,28.9151,135.5098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,375.2039,37.0000,645.0264,34.4985,133.0191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,346.7896,37.0000,661.3574,33.7063,113.7350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,350.0118,37.0000,657.1763,41.4375,113.4809,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,350.6284,37.0000,640.3063,33.2924,114.7637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,351.9419,37.0000,677.3370,35.2328,117.1591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,350.3521,37.0000,643.7480,14.0754,121.6078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,344.2976,37.0000,636.1634,19.9853,120.9092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,353.6123,37.0000,652.0537,19.9853,118.1656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,337.8564,37.0000,635.1118,19.9853,115.3340,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,341.6354,37.0000,657.2419,27.8326,118.3662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,357.0296,37.0000,650.0926,16.5665,119.8591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,346.4362,37.0000,639.4938,40.9307,112.9150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,354.8854,37.0000,634.2198,16.9861,113.7807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,353.2219,37.0000,648.0205,39.2321,112.6945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,346.9194,37.0000,646.8237,43.0570,114.2689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,342.1183,37.0000,646.9835,30.8300,115.5270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,344.8237,37.0000,656.1062,27.0776,119.4279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,347.9708,37.0000,639.7508,23.9979,115.7067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,357.1804,37.0000,661.5057,32.1518,118.6890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,328.9446,37.0000,670.3328,32.1518,116.0828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,338.2539,37.0000,661.0365,34.9993,117.5544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,343.8573,37.0000,652.2833,47.0350,114.2540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,384.3948,37.0000,677.6105,16.6437,141.1037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,372.9877,37.0000,676.2142,9.5199,119.9429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,358.8742,37.0000,652.8188,21.9846,127.4746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,342.8748,37.0000,647.9758,21.0317,117.7890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,386.5769,37.0000,651.7088,36.6313,134.5221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,359.6199,37.0000,686.3470,33.7063,113.8417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,351.9070,37.0000,681.9473,21.0317,117.8084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,348.3319,37.0000,702.2729,32.6948,119.8828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,347.1243,37.0000,680.4401,34.2304,125.3867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,345.6843,37.0000,663.2708,33.2732,120.0328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,353.9149,37.0000,671.8949,34.4985,118.4072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,355.8787,37.0000,667.1543,18.6986,121.1043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,351.6754,37.0000,668.5135,26.1671,116.0732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,354.2855,37.0000,657.6661,35.2830,118.4106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,383.3056,37.0000,655.9046,41.9594,144.8996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,347.9819,37.0000,654.9281,15.6606,114.8703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,345.8549,37.0000,668.1005,69.2749,112.0450,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,345.0059,37.0000,662.2845,33.9122,108.9783,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,349.6838,37.0000,654.5263,44.0082,111.7517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,376.3300,37.0000,656.7203,60.3030,121.1670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,386.8911,37.0000,636.6412,35.6183,135.9610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,342.6244,37.0000,632.9102,35.8275,119.1592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,352.5186,37.0000,624.2795,21.2176,117.2051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,340.8215,37.0000,641.9694,22.9403,118.3305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,341.0580,37.0000,644.9217,24.5985,115.0904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,354.0329,37.0000,653.0056,15.9815,118.1019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,341.1781,37.0000,657.2271,21.0317,117.1383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,340.4103,37.0000,658.1821,21.9846,114.6381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,378.7002,37.0000,677.1587,22.5514,122.3636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,345.3920,37.0000,649.9138,43.6819,112.2042,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,355.5226,37.0000,659.9774,20.6552,114.5740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,361.0212,37.0000,653.8904,21.9411,115.7901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,359.5778,37.0000,677.2201,18.9677,119.3058,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,359.2046,37.0000,667.4220,31.8934,116.8087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,335.1707,37.0000,691.7992,18.9919,128.0251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,345.2480,37.0000,706.9007,21.2985,122.7664,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,342.2991,37.0000,666.9685,27.3014,113.8652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,347.6668,37.0000,669.6572,20.6924,119.0606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,344.8031,37.0000,639.9545,23.3584,114.0483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,351.4898,37.0000,638.8824,37.6188,111.4151,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,350.6143,37.0000,642.4716,20.4954,113.1690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,340.2445,37.0000,663.9714,36.9137,117.0065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,346.6217,37.0000,651.0715,19.9142,117.9135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,345.3922,37.0000,640.2769,32.1518,118.9671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,343.4474,37.0000,641.1123,36.6775,115.3412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,349.2104,37.0000,687.8987,15.2015,120.2995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,398.8942,37.0000,707.0733,27.5197,151.1799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,399.7918,37.0000,659.3914,30.1424,136.8252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,384.3931,37.0000,668.2734,65.9820,120.0559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,375.0211,37.0000,654.5113,33.2924,124.9865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,363.1528,37.0000,663.1279,28.9151,120.9001,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,341.1453,37.0000,639.2769,35.4830,116.1495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,331.7292,37.0000,664.9986,27.8326,115.5543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,339.8539,37.0000,647.0150,23.4308,117.3211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,336.2449,37.0000,641.6923,23.4308,116.8440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,343.9343,37.0000,638.2296,23.4308,117.6283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,355.6311,37.0000,650.7400,32.0864,110.3560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,350.6570,37.0000,651.5951,40.4062,118.4066,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,356.5014,37.0000,657.1041,30.9253,112.7162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,356.1037,37.0000,663.6319,19.7822,115.6548,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,348.1319,37.0000,657.8431,39.8173,118.3376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,345.7523,37.0000,642.1996,13.4426,113.9707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,348.9605,37.0000,646.2322,49.1800,112.1115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,337.7210,37.0000,664.1881,21.0317,119.2114,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,350.7089,37.0000,668.7818,21.9981,117.7570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,344.5117,37.0000,625.7457,20.1118,114.7785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,347.3874,37.0000,660.5740,33.5759,116.5573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,346.7408,37.0000,670.5698,34.5601,121.1522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,353.5684,37.0000,633.2084,40.3908,116.6964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,343.5349,37.0000,658.3159,11.4379,123.1475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,354.7838,37.0000,670.3227,25.6263,115.8796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,361.6771,37.0000,667.5131,25.4623,120.5657,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,353.5683,37.0000,655.2987,27.9000,120.1998,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,349.3964,37.0000,650.3734,19.3909,127.0904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,349.1034,37.0000,654.8267,32.2452,117.8621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,342.7014,37.0000,687.4164,11.1300,119.3138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,349.6802,37.0000,643.7339,36.9386,118.1183,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,336.4523,37.0000,668.3113,16.5665,120.2070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,335.5120,37.0000,645.1599,36.9386,112.0652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,334.8676,37.0000,652.5102,37.3099,118.5709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,337.6870,37.0000,641.3520,37.3190,112.3956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,345.3785,37.0000,644.9921,36.5915,117.3065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,359.6693,37.0000,646.5525,29.5567,112.8700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,340.5344,37.0000,647.7859,26.2401,113.1629,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,347.4252,37.0000,661.2281,61.5389,119.1292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,343.6329,37.0000,653.3335,30.0378,119.9370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,347.8541,37.0000,645.7915,31.6198,118.3910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,345.9620,37.0000,635.1630,28.5053,111.3130,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,354.5642,37.0000,655.4229,26.3470,114.8516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,351.9260,37.0000,659.3875,21.7723,120.2839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,349.1899,37.0000,639.3914,24.5312,116.1380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,354.3407,37.0000,632.2141,47.0939,115.1045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,357.1272,37.0000,658.0903,18.4380,116.2071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,341.5601,37.0000,679.1738,35.4830,121.2149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,326.0655,37.0000,659.5101,41.1435,113.8927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,365.8765,37.0000,655.6861,30.8165,133.1973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,347.3709,37.0000,649.4719,36.7804,115.4625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,353.9161,37.0000,675.9778,37.4490,120.8948,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,360.3883,37.0000,663.0925,38.5176,117.1119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,346.4417,37.0000,662.5952,36.9386,119.7550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,352.8848,37.0000,651.5217,43.8823,112.7347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,350.9882,37.0000,650.2066,21.0125,116.0735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8751,349.3657,37.0000,647.4273,17.5193,116.7777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
