Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8661,380.6940,37.0000,664.6060,20.8657,118.2992,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,388.8404,37.0000,651.1214,23.7221,129.4038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,405.1539,37.0000,654.7178,20.8657,140.3600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,404.3416,37.0000,655.7471,17.4186,130.7559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,388.9157,37.0000,657.5243,28.8364,128.0573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,378.0635,37.0000,626.5821,27.5939,110.8184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,379.7438,37.0000,645.0144,13.9494,118.2618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.5424,37.0000,653.3251,26.2330,116.5298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,365.5851,37.0000,681.2387,25.7513,118.4267,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.8661,369.3677,37.0000,662.4523,32.7445,122.2741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,358.9965,37.0000,650.6256,32.9792,112.9089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,364.7479,37.0000,654.9643,32.9792,117.3986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,357.0786,37.0000,648.9568,15.2142,118.9559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,355.8527,37.0000,666.0302,39.6481,121.8499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,367.4613,37.0000,653.0871,23.5779,118.8392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,367.8747,37.0000,649.0815,23.5779,121.7438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,371.9506,37.0000,695.3967,39.6481,119.5791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,357.7053,37.0000,654.4177,32.9792,122.5043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,367.7876,37.0000,666.5012,23.8968,115.7196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,371.6164,37.0000,681.7121,25.2808,113.5034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,371.8062,37.0000,666.5766,24.5726,120.9484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,374.3167,37.0000,667.6854,26.2387,117.9724,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,359.5508,37.0000,638.6458,39.6481,116.9707,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,359.1155,37.0000,633.7532,12.9023,117.1465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,371.3051,37.0000,654.0862,34.2296,120.5057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,361.1989,37.0000,648.3258,17.4186,120.4833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,378.5519,37.0000,677.8218,24.5726,145.8078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,366.9378,37.0000,658.8163,18.4953,122.3062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,379.1854,37.0000,656.5756,37.5142,119.1690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,376.5706,37.0000,656.2559,39.6481,115.7142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,371.4251,37.0000,664.8836,30.9708,117.3428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,357.0621,37.0000,646.0481,14.5045,121.1350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,355.2735,37.0000,685.8856,39.6481,121.2600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,387.8677,37.0000,663.9846,12.1537,119.7402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,362.8881,37.0000,650.5883,12.1537,117.8759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,364.6819,37.0000,657.4081,35.5510,120.5186,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,361.5423,37.0000,653.8083,17.1417,117.5035,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,352.3502,37.0000,649.2893,15.4088,126.2918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,359.4762,37.0000,643.4995,19.1674,122.9987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,367.5149,37.0000,651.3070,17.6432,120.0006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,373.3963,37.0000,659.9588,29.5096,122.0157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,365.2282,37.0000,663.5245,26.6246,116.3293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,366.8805,37.0000,654.5645,12.8895,124.2497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,383.2927,37.0000,657.2713,39.6481,121.8208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,388.2589,37.0000,671.4006,39.6481,122.7535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,368.0568,37.0000,645.8620,18.6197,125.1776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,363.3865,37.0000,666.4045,17.5678,122.4782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,378.2908,37.0000,664.7835,39.6481,128.4135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,366.9079,37.0000,628.4841,17.4186,116.1636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,339.8356,37.0000,653.5184,14.7220,121.5301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,370.0281,37.0000,641.7715,24.3242,115.0153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,367.9192,37.0000,644.4309,20.8657,133.0765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,351.4641,37.0000,624.1689,17.5678,118.7639,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,354.5676,37.0000,655.6001,35.9940,120.5729,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8661,347.7399,37.0000,627.1059,18.2237,114.0637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,338.9802,37.0000,648.9346,14.7220,117.0095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,358.4166,37.0000,628.9109,24.0374,120.3128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,344.0008,37.0000,647.5680,26.1534,117.4863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,349.6403,37.0000,651.6513,24.5726,120.8298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,345.7288,37.0000,672.4221,19.6168,122.2862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,361.1772,37.0000,649.9151,11.9008,118.1199,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,344.3480,37.0000,659.8733,19.5177,121.8800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,376.1734,37.0000,682.0524,39.6481,123.5983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,362.3827,37.0000,643.2691,26.5642,120.7000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,353.8870,37.0000,653.2590,20.0330,119.3112,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,351.5347,37.0000,634.5069,25.9574,113.3318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,366.1547,37.0000,655.9507,26.1683,119.4508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,367.8632,37.0000,645.0778,27.1289,120.6466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,365.3853,37.0000,646.8612,31.5466,116.2161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,361.0677,37.0000,658.7314,33.1237,113.4673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,359.1929,37.0000,653.9391,17.4186,114.0135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,352.4566,37.0000,624.4513,29.5062,116.9741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,358.1538,37.0000,643.0395,16.2133,119.4651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,356.5315,37.0000,651.8755,29.8344,117.4850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,372.1103,37.0000,659.2185,24.5726,119.2948,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,367.8637,37.0000,687.8175,14.9549,123.5141,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,355.1502,37.0000,639.0925,29.4592,127.5745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,359.9468,37.0000,655.1014,29.7486,119.4399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,335.8579,37.0000,675.6416,14.1961,130.0283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,368.7385,37.0000,683.2977,14.1961,127.4728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,359.2048,37.0000,661.7216,29.8344,117.9582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,371.4764,37.0000,651.5867,12.1350,116.2734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,361.1681,37.0000,658.5866,22.4411,120.6687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,351.9027,37.0000,646.9207,35.0111,116.6113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,361.3831,37.0000,636.8211,36.1256,116.6391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,348.3091,37.0000,667.1895,31.1557,121.0302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,360.8154,37.0000,638.3531,31.6275,110.0134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,354.9520,37.0000,662.9703,24.8429,117.9740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,329.6996,37.0000,641.7952,17.3273,117.6740,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,360.3647,37.0000,645.0992,13.3630,126.4014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,356.1772,37.0000,667.5423,39.6481,113.7838,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,364.6733,37.0000,654.3465,39.6481,116.8542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,363.4474,37.0000,651.9781,24.5726,120.8023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,348.8267,37.0000,659.6490,24.5726,124.9712,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,411.2282,37.0000,651.9976,39.6481,122.3753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,372.2562,37.0000,653.2303,24.5726,122.9096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,349.5504,37.0000,631.4954,29.8344,118.9239,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,346.9951,37.0000,659.8121,13.6422,126.8047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,358.5457,37.0000,627.1190,39.6481,121.0205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,355.6332,37.0000,683.3010,39.6481,124.9901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,362.5241,37.0000,657.0450,18.9481,121.9768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,345.1772,37.0000,621.4618,32.5865,118.2927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,353.0482,37.0000,666.9460,13.6422,123.2909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,364.4202,37.0000,655.2743,24.3241,116.0180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,361.5790,37.0000,676.4001,33.7003,117.2080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,357.3020,37.0000,699.3024,34.2905,119.2283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,351.8104,37.0000,628.0239,24.5726,118.0121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,336.3711,37.0000,636.9391,15.4088,112.8991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,349.5702,37.0000,640.3915,26.3786,116.2370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,386.7130,37.0000,668.6199,15.2651,128.2804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,393.8743,37.0000,665.9787,15.4088,133.1052,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,327.3550,37.0000,652.2383,12.6546,134.3792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,325.0473,37.0000,667.6622,14.7220,123.9091,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,343.3492,37.0000,647.3299,14.6171,116.0112,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,352.1037,37.0000,681.4047,27.5959,119.4829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,371.4688,37.0000,635.8400,14.1961,122.6198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,372.0982,37.0000,666.1810,13.1767,123.1628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,375.0130,37.0000,643.7329,31.1204,117.9610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,349.4294,37.0000,677.8848,33.8340,115.0419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,349.6348,37.0000,635.7007,32.9792,108.4648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,358.3215,37.0000,648.3417,12.3756,120.3890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,359.0065,37.0000,649.6920,33.3938,117.1721,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,356.5332,37.0000,608.3152,28.3642,115.6106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,366.6829,37.0000,666.1886,35.8908,120.5940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.5940,37.0000,647.8017,27.5959,120.2268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,375.1551,37.0000,670.8730,28.5143,119.6036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,358.3200,37.0000,679.9842,20.2004,126.7252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,346.5072,37.0000,627.6860,20.2004,119.9448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,328.3998,37.0000,634.6868,30.5004,122.3521,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,346.0498,37.0000,644.2035,18.2595,118.6680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,320.5926,37.0000,662.7636,14.1961,125.8469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,317.9747,37.0000,661.1638,14.1961,127.7037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,341.8000,37.0000,664.3924,14.1961,121.5781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,341.4021,37.0000,664.2601,14.1961,120.1095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,354.2263,37.0000,665.0209,25.0851,120.9358,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,349.8189,37.0000,637.2157,26.0609,120.5520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,365.5778,37.0000,661.7093,27.6733,118.1163,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,369.8780,37.0000,677.1813,39.6481,119.5847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,345.3955,37.0000,655.2274,24.5726,117.6167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,360.9525,37.0000,641.9165,24.5726,118.2382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,347.9134,37.0000,633.4086,28.1348,117.8825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,346.5704,37.0000,670.3152,39.6481,119.9912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,344.0408,37.0000,663.9736,29.8344,117.4978,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.8661,344.9567,37.0000,635.1163,19.1936,121.2264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,343.6370,37.0000,648.9453,12.3256,117.9408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,352.5885,37.0000,666.1258,24.5293,114.4917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,343.3733,37.0000,659.1018,17.5678,115.8694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,371.9993,37.0000,670.0675,17.2937,121.7824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,360.3224,37.0000,683.0511,29.3451,123.2525,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,358.8081,37.0000,665.2314,20.8657,122.2782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,366.0655,37.0000,640.4679,34.0172,118.8408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,359.5416,37.0000,681.8750,12.3756,122.8792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,360.3043,37.0000,656.0532,39.6481,119.0048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,348.6620,37.0000,620.8555,19.2514,116.7008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8661,343.4915,37.0000,640.9473,19.2514,114.0190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
