Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.8646,125.8710,37.0000,255.7815,11.2829,51.8012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,130.8070,37.0000,264.3735,15.3547,45.8672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,129.0527,37.0000,268.3954,10.5626,46.4503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.7705,37.0000,243.1380,11.9870,40.3881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,135.9129,37.0000,256.8508,10.2430,43.1995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,153.4284,37.0000,259.5906,16.6189,49.5711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,149.4488,37.0000,259.4766,8.9095,49.2413,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,124.6517,37.0000,262.5302,11.8815,48.1531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,120.2251,37.0000,273.5461,11.2786,42.6659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,120.5134,37.0000,245.7521,11.6424,38.6407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.4919,37.0000,243.3875,12.6111,39.5290,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.4544,37.0000,260.5630,11.9729,44.2182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,112.4453,37.0000,261.8193,11.9729,42.4036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,110.8383,37.0000,268.7911,9.2720,42.3327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.5650,37.0000,256.4211,9.2720,42.3640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,112.0046,37.0000,258.4062,10.4353,40.7209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,112.6860,37.0000,246.9454,9.8818,40.5039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.9306,37.0000,258.2157,8.5453,41.8902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,118.3074,37.0000,262.2237,10.4374,53.2118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,123.2173,37.0000,259.2661,10.0511,52.7651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,125.8713,37.0000,263.0604,11.2640,55.2542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,112.1360,37.0000,249.3018,9.7703,41.1155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,122.1163,37.0000,260.8955,9.4540,50.2116,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,111.1369,37.0000,256.7193,8.9289,41.5746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,124.6581,37.0000,255.1845,8.3041,51.4055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.9426,37.0000,272.9618,9.0821,42.5030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.7981,37.0000,265.7501,9.1469,42.8808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,124.2554,37.0000,275.1863,10.1777,44.3011,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,133.7214,37.0000,250.1645,10.2430,45.7870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.9074,37.0000,262.9520,12.3734,44.7034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,133.0284,37.0000,260.9075,25.4241,43.5457,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.7632,37.0000,261.5831,5.5015,45.1820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.0774,37.0000,277.2140,8.6225,47.1542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.4556,37.0000,271.0961,8.5220,43.4617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.4745,37.0000,258.9142,7.7961,41.5189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.7038,37.0000,252.7639,8.1141,41.1720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.5197,37.0000,265.8212,8.1141,44.0993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.0298,37.0000,260.0845,14.1151,41.0980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,118.4661,37.0000,279.0101,12.9610,43.1473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.1489,37.0000,275.0491,7.5854,43.6395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.2959,37.0000,252.0878,9.1469,41.9068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,118.0737,37.0000,284.1553,8.5453,45.3608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.0617,37.0000,267.7764,6.4435,43.4814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,109.2444,37.0000,257.1407,8.5453,42.7191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,109.2669,37.0000,260.9097,8.5453,43.2916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,110.5873,37.0000,248.1688,11.5486,38.5640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.7015,37.0000,264.5674,7.0466,41.1038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.8240,37.0000,276.8183,7.8863,43.0253,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.0881,37.0000,258.5235,9.5566,42.1155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.8619,37.0000,269.6245,8.5465,44.4839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.2060,37.0000,254.9389,11.9163,39.5602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.8697,37.0000,264.3621,8.9222,41.1361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.1052,37.0000,249.2006,9.2165,38.3562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.4751,37.0000,272.7990,8.7569,44.4121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.0840,37.0000,263.1889,9.4385,42.3604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,120.6185,37.0000,245.2209,12.9610,39.7526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.0917,37.0000,255.2541,8.8097,38.8373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.7114,37.0000,262.6655,9.7703,40.1046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.4227,37.0000,275.9665,8.8639,44.9481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.1759,37.0000,273.8006,10.9917,41.5279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,111.2887,37.0000,253.8851,8.9289,41.7813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,140.7323,37.0000,256.5345,8.5453,59.4558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,128.6645,37.0000,257.1921,14.2414,43.6679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.3192,37.0000,253.0979,11.9347,40.7176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,130.5365,37.0000,251.7693,7.3172,51.3842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.8957,37.0000,266.9508,7.3172,41.9996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.7189,37.0000,251.9891,8.5116,40.3569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.1046,37.0000,258.8393,8.5116,42.6521,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.5672,37.0000,254.9242,7.3130,42.1552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,127.1293,37.0000,254.1691,9.0417,54.1982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,122.8815,37.0000,254.1440,7.6840,52.1518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.9645,37.0000,244.3571,12.5045,38.8075,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.8179,37.0000,261.0938,8.1079,41.9928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.8230,37.0000,270.5535,5.0520,42.1957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.9796,37.0000,259.9285,4.3281,42.4860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.3656,37.0000,265.7256,12.1013,40.7760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.5667,37.0000,251.0424,7.2674,42.6275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,108.5379,37.0000,246.3530,13.5099,38.8138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.2072,37.0000,262.6584,8.7712,42.2968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.8612,37.0000,281.9276,12.6894,43.2810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.2225,37.0000,257.9797,10.9888,40.8710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.1838,37.0000,256.8321,7.3116,41.0520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.6872,37.0000,267.0228,4.5918,45.4423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,107.2993,37.0000,245.1334,8.5220,40.6708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.4333,37.0000,265.0926,8.7569,42.8574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.8336,37.0000,259.3851,8.7569,40.2595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.0289,37.0000,272.5565,10.5146,42.0182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,136.1420,37.0000,272.4271,21.1712,46.9761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,123.5348,37.0000,270.9603,14.1056,44.7528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.5734,37.0000,263.2642,10.4095,41.6343,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.9814,37.0000,285.2608,11.2786,44.8317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.4881,37.0000,262.2422,10.2430,41.1907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,122.3926,37.0000,285.8954,10.3564,43.3894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.1765,37.0000,269.3133,12.9273,43.3350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,120.5785,37.0000,264.1894,14.2048,43.1653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,124.1965,37.0000,265.4369,9.1747,41.4073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,122.1164,37.0000,247.3153,9.9796,41.4355,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,122.3216,37.0000,259.9737,12.8557,41.5283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.7384,37.0000,264.7102,10.2430,43.2081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.9556,37.0000,270.7562,6.4493,45.3515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,118.1149,37.0000,274.3495,8.7961,47.5236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.7337,37.0000,252.0045,6.2632,41.5591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,118.5770,37.0000,258.4700,14.2248,42.1878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,132.7120,37.0000,258.5313,12.1786,57.8146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.7251,37.0000,271.9711,17.3821,42.4485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,112.5363,37.0000,252.2952,8.8936,41.0686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,134.1081,37.0000,283.8650,11.9367,50.7076,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.4475,37.0000,270.5012,8.5453,45.2297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,126.4176,37.0000,262.6841,7.2160,42.2370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.0010,37.0000,255.1649,11.6233,41.9012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.4683,37.0000,280.2327,9.8727,45.3760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,120.8009,37.0000,272.0585,13.6135,44.0681,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,122.1248,37.0000,268.8238,10.8285,43.1628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.1032,37.0000,248.1942,10.6782,40.5144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.4023,37.0000,255.0613,10.2430,41.7244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,110.9645,37.0000,259.0632,4.5292,43.1111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.6604,37.0000,242.8304,4.5292,39.6431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.3717,37.0000,273.6949,10.7448,44.0338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,110.3134,37.0000,240.4138,9.4540,39.2324,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,122.4141,37.0000,263.0531,8.3127,50.3228,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,118.1182,37.0000,255.8579,12.0624,41.6903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.4206,37.0000,264.2032,7.8625,46.4981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,120.0801,37.0000,264.6749,10.2430,42.0454,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,133.0351,37.0000,258.5123,7.3504,48.9126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,124.1051,37.0000,268.3064,10.8004,43.0319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,126.8803,37.0000,248.1610,13.1782,43.5652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,123.3496,37.0000,249.8671,11.9870,40.2171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,121.4305,37.0000,260.8768,9.2165,41.4795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.6554,37.0000,265.1230,9.3852,42.9482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.8465,37.0000,268.3114,5.7636,41.7828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,118.4772,37.0000,258.4116,7.3116,38.5310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,119.3655,37.0000,283.4060,7.3116,44.8247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.6642,37.0000,258.5791,6.0682,41.5932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.1450,37.0000,260.9675,6.1699,42.7942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.4132,37.0000,258.4174,9.0417,39.1614,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,126.7810,37.0000,254.1161,12.8327,48.6268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,122.7535,37.0000,254.3749,7.8746,43.7258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,118.0007,37.0000,255.3132,5.7209,41.3143,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,127.5732,37.0000,243.4916,14.2772,44.5192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,111.8924,37.0000,249.2213,8.5453,40.3254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,118.6711,37.0000,273.5479,9.9265,42.3955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.6356,37.0000,255.3997,12.5801,40.3399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.1471,37.0000,257.1509,10.7358,41.8678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.4676,37.0000,263.8864,7.0927,41.6835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.0055,37.0000,275.1233,12.5801,42.4622,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,126.5261,37.0000,262.2706,10.7358,56.0010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,116.1485,37.0000,270.5140,7.5086,40.8598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,112.6389,37.0000,268.8906,8.3041,44.2841,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,114.0538,37.0000,271.0015,10.2430,44.2339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.4083,37.0000,268.5938,5.7636,44.6294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.6787,37.0000,261.4724,9.6381,42.0675,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,117.7850,37.0000,261.4360,9.1600,43.7938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,112.1725,37.0000,247.6893,10.2583,41.2903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,113.2752,37.0000,243.9881,12.0694,40.4267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8646,115.3233,37.0000,265.4859,8.9289,42.5969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
