Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.4489,0.3229,37.0000,0.7939,0.0041,0.1283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3230,37.0000,0.8740,0.0195,0.1506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3153,37.0000,0.8228,0.0074,0.1351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3350,37.0000,0.7929,0.0037,0.1348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3515,37.0000,0.9534,0.0074,0.1518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3421,37.0000,0.8780,0.0121,0.1407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3440,37.0000,0.7900,0.0149,0.1301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3370,37.0000,0.9710,0.0099,0.1585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3278,37.0000,0.8195,0.0101,0.1463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3338,37.0000,0.8141,0.0074,0.1350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3215,37.0000,0.7650,0.0101,0.1304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3304,37.0000,0.8017,0.0101,0.1342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3317,37.0000,0.7706,0.0074,0.1322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3270,37.0000,0.8425,0.0122,0.1317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3384,37.0000,0.8143,0.0074,0.1286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3556,37.0000,1.0676,0.0101,0.1649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3533,37.0000,0.8264,0.0018,0.1389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3386,37.0000,0.8776,0.0037,0.1455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.4316,37.0000,0.8695,0.0064,0.2009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.4452,37.0000,1.0227,0.0084,0.1950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3540,37.0000,0.8611,0.0208,0.1431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3325,37.0000,0.8756,0.0101,0.1468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3188,37.0000,0.7842,0.0270,0.1240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3231,37.0000,0.7981,0.0079,0.1409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3376,37.0000,0.8410,0.0101,0.1296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3241,37.0000,0.7525,0.0070,0.1208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3206,37.0000,0.8176,0.0037,0.1311,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3253,37.0000,0.8847,0.0074,0.1571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3138,37.0000,0.7448,0.0037,0.1325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3340,37.0000,0.8449,0.0063,0.1471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3325,37.0000,0.8453,0.0074,0.1364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3527,37.0000,0.8620,0.0101,0.1461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3572,37.0000,0.9039,0.0058,0.1580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3359,37.0000,0.8130,0.0189,0.1312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3958,37.0000,0.8252,0.0101,0.1723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.4275,37.0000,0.8280,0.0167,0.1874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3980,37.0000,0.9056,0.0074,0.1818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3670,37.0000,0.8749,0.0074,0.1648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3452,37.0000,0.9557,0.0121,0.1576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3383,37.0000,0.7587,0.0024,0.1296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3661,37.0000,0.9821,0.0114,0.1669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3272,37.0000,0.8288,0.0204,0.1336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3364,37.0000,0.7877,0.0064,0.1240,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3396,37.0000,0.7298,0.0074,0.1170,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3341,37.0000,0.7962,0.0124,0.1318,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3647,37.0000,0.8834,0.0101,0.1767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.4050,37.0000,0.9339,0.0048,0.1943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3450,37.0000,0.9022,0.0101,0.1520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3444,37.0000,0.8861,0.0109,0.1373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3991,37.0000,0.8637,0.0037,0.1810,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3190,37.0000,0.7827,0.0079,0.1252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3504,37.0000,0.8555,0.0074,0.1481,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.4101,37.0000,0.8788,0.0074,0.2023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3228,37.0000,0.8674,0.0068,0.1305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3328,37.0000,0.8655,0.0101,0.1523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3349,37.0000,0.8576,0.0256,0.1406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3280,37.0000,0.7868,0.0268,0.1328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3388,37.0000,0.8813,0.0028,0.1558,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3246,37.0000,0.8316,0.0074,0.1370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3306,37.0000,0.7920,0.0129,0.1254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3348,37.0000,0.9582,0.0026,0.1578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3480,37.0000,0.8948,0.0075,0.1384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3206,37.0000,0.8453,0.0166,0.1350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3241,37.0000,0.8445,0.0101,0.1353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3761,37.0000,0.8220,0.0101,0.1592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3407,37.0000,0.9019,0.0101,0.1541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3979,37.0000,0.9369,0.0028,0.2171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3349,37.0000,0.8431,0.0162,0.1290,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3224,37.0000,0.8241,0.0117,0.1413,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3319,37.0000,0.9084,0.0080,0.1607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3571,37.0000,0.8868,0.0248,0.1513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3242,37.0000,0.8973,0.0028,0.1433,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3487,37.0000,0.9169,0.0160,0.1498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3353,37.0000,0.8478,0.0101,0.1407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3244,37.0000,0.7817,0.0101,0.1303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3693,37.0000,0.7716,0.0107,0.1515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3438,37.0000,0.8243,0.0192,0.1468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3385,37.0000,0.8308,0.0040,0.1476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3333,37.0000,0.8580,0.0040,0.1421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3388,37.0000,0.7646,0.0040,0.1366,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3373,37.0000,0.8057,0.0125,0.1465,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3343,37.0000,0.7528,0.0079,0.1281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3482,37.0000,0.7596,0.0137,0.1262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3464,37.0000,0.8796,0.0231,0.1466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3595,37.0000,0.9935,0.0204,0.1632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3394,37.0000,0.8164,0.0204,0.1316,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3238,37.0000,0.7019,0.0117,0.1138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3509,37.0000,0.8427,0.0074,0.1417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3234,37.0000,0.8524,0.0074,0.1398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3197,37.0000,0.8818,0.0037,0.1452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3218,37.0000,0.8308,0.0074,0.1407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3286,37.0000,0.9305,0.0074,0.1457,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3766,37.0000,0.8450,0.0180,0.1808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3097,37.0000,0.7362,0.0079,0.1242,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3212,37.0000,0.7482,0.0101,0.1250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3393,37.0000,0.8447,0.0235,0.1526,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3265,37.0000,0.7908,0.0079,0.1331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3258,37.0000,0.8640,0.0074,0.1474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3458,37.0000,0.9167,0.0139,0.1513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.4141,37.0000,0.9210,0.0310,0.1930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3443,37.0000,0.8703,0.0063,0.1461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3999,37.0000,0.9143,0.0074,0.1974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3363,37.0000,0.7840,0.0111,0.1344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3397,37.0000,0.8235,0.0101,0.1328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3642,37.0000,0.8623,0.0196,0.1461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3497,37.0000,0.8425,0.0101,0.1312,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3547,37.0000,0.8496,0.0117,0.1342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3586,37.0000,0.8945,0.0117,0.1271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3677,37.0000,0.8366,0.0063,0.1403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3621,37.0000,0.7595,0.0305,0.1225,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.4019,37.0000,0.8878,0.0347,0.1728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3408,37.0000,0.8041,0.0037,0.1378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3928,37.0000,0.8830,0.0239,0.1630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3830,37.0000,0.8727,0.0099,0.1485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3482,37.0000,0.8196,0.0246,0.1315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3575,37.0000,0.8989,0.0204,0.1428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.4171,37.0000,0.8324,0.0112,0.1751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3634,37.0000,0.8242,0.0075,0.1322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3449,37.0000,0.8348,0.0101,0.1289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3469,37.0000,0.7996,0.0101,0.1224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3484,37.0000,0.9245,0.0079,0.1527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3479,37.0000,0.8492,0.0037,0.1394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3618,37.0000,0.8446,0.0248,0.1342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3456,37.0000,0.8055,0.0151,0.1299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3317,37.0000,0.8781,0.0101,0.1380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3180,37.0000,0.7989,0.0037,0.1281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3525,37.0000,0.9799,0.0156,0.1527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3291,37.0000,0.8888,0.0063,0.1503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3459,37.0000,1.0073,0.0240,0.1688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3325,37.0000,0.8326,0.0150,0.1406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3384,37.0000,0.8634,0.0074,0.1351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3406,37.0000,0.7711,0.0204,0.1274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3258,37.0000,0.7564,0.0099,0.1262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3340,37.0000,0.8380,0.0101,0.1423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3346,37.0000,0.8699,0.0074,0.1380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3387,37.0000,0.8814,0.0068,0.1452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3255,37.0000,0.7766,0.0074,0.1390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3194,37.0000,0.8961,0.0074,0.1460,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3288,37.0000,0.8437,0.0074,0.1344,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3237,37.0000,0.9014,0.0233,0.1447,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3220,37.0000,0.7917,0.0204,0.1297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3224,37.0000,0.7974,0.0101,0.1223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3343,37.0000,0.7607,0.0098,0.1320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3211,37.0000,0.7973,0.0037,0.1304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3256,37.0000,0.8542,0.0037,0.1398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3464,37.0000,0.9722,0.0117,0.1577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3179,37.0000,0.7844,0.0164,0.1334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3312,37.0000,0.8046,0.0099,0.1274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3378,37.0000,0.8037,0.0086,0.1377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3269,37.0000,0.8418,0.0131,0.1378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3346,37.0000,0.8749,0.0148,0.1402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3368,37.0000,0.8283,0.0028,0.1391,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3340,37.0000,0.8923,0.0117,0.1533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3710,37.0000,0.8658,0.0148,0.1842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3188,37.0000,0.8717,0.0074,0.1434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3254,37.0000,0.7107,0.0074,0.1200,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3394,37.0000,0.8410,0.0204,0.1422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3436,37.0000,0.8163,0.0164,0.1327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3436,37.0000,0.9005,0.0318,0.1390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3259,37.0000,0.8833,0.0279,0.1475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3271,37.0000,0.8715,0.0074,0.1474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3306,37.0000,0.7977,0.0063,0.1285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3948,37.0000,0.8641,0.0117,0.1714,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3435,37.0000,0.8726,0.0176,0.1364,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3277,37.0000,0.8648,0.0037,0.1515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3423,37.0000,0.8970,0.0037,0.1471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.4249,37.0000,0.8800,0.0101,0.2301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3365,37.0000,0.8248,0.0101,0.1345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3173,37.0000,0.7828,0.0239,0.1363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3204,37.0000,0.8028,0.0068,0.1380,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3653,37.0000,0.8745,0.0101,0.1780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3096,37.0000,0.7434,0.0117,0.1231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4489,0.3143,37.0000,0.7597,0.0068,0.1337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
