Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.8726,363.9829,37.0000,620.1087,35.0269,110.9778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,350.3681,37.0000,631.5942,18.3946,115.5010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,362.1083,37.0000,645.2274,26.0941,114.9799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,339.7504,37.0000,630.3162,26.5286,112.1626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,358.7181,37.0000,638.5000,60.6994,117.3799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,367.9877,37.0000,609.9584,55.9392,112.2699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,413.2625,37.0000,623.3713,60.1570,121.9822,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,388.2787,37.0000,636.5346,20.2047,125.9666,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,428.5962,37.0000,655.3038,57.8166,138.5068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,416.2536,37.0000,635.1064,20.1662,124.7373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,391.7909,37.0000,661.6078,32.9741,120.0428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,385.7832,37.0000,619.5074,47.2193,111.1434,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,403.8066,37.0000,621.5181,60.1570,118.7833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,386.1530,37.0000,623.2043,31.4452,125.6881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,380.3602,37.0000,638.2391,84.8606,113.8688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,347.8501,37.0000,653.4385,27.0462,113.2813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,346.0748,37.0000,628.5804,21.0533,114.9710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,352.2539,37.0000,649.3269,18.3946,112.3244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,350.8366,37.0000,637.4508,29.3584,113.6483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,379.2464,37.0000,618.1589,58.5660,116.5679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,377.5086,37.0000,601.0476,27.9386,113.3127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,375.9499,37.0000,646.7963,59.5959,116.4223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,359.9001,37.0000,629.4263,24.4897,113.3833,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,355.5320,37.0000,628.0207,21.1325,123.0904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,363.6239,37.0000,615.2315,21.5603,114.6444,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,344.6591,37.0000,636.6138,12.7187,118.0215,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,355.1585,37.0000,623.9885,21.0533,112.3038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,358.6832,37.0000,657.3815,50.9951,118.4683,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
0.8726,347.5520,37.0000,656.7328,55.4517,114.3089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,357.4774,37.0000,655.7342,30.8116,118.8394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,413.6655,37.0000,690.7898,59.2203,137.8976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,393.0469,37.0000,644.5461,20.9937,122.1738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,377.6532,37.0000,656.3147,15.4398,115.8773,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,376.7611,37.0000,627.9107,69.6851,111.1064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,346.7178,37.0000,632.3673,23.2965,117.0729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,354.2908,37.0000,639.8559,23.5338,118.7741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,357.5163,37.0000,659.6924,13.7066,121.7093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,352.4912,37.0000,667.6541,26.3633,119.7378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,358.1259,37.0000,640.1949,55.5661,120.6671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,350.2662,37.0000,635.9087,24.4807,121.9373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,363.9749,37.0000,648.7852,24.4897,125.9231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,374.0578,37.0000,659.7035,26.9569,126.1909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,375.3314,37.0000,626.0559,71.4564,119.4488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,377.1671,37.0000,649.9732,34.7546,124.4243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,381.5919,37.0000,663.1291,26.9397,132.0365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,361.8087,37.0000,654.9120,11.7056,123.9053,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,350.3281,37.0000,633.9595,45.6502,113.4423,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,349.1960,37.0000,639.2506,27.8901,116.1115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,356.3867,37.0000,650.2715,69.3361,116.0051,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,366.7793,37.0000,643.1627,27.5851,114.4635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,384.2015,37.0000,610.4420,29.4911,111.6146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,386.5951,37.0000,652.1681,64.0320,118.2427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,377.8692,37.0000,631.3061,23.3991,121.7208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,398.5279,37.0000,621.8490,21.7039,120.8969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,398.3293,37.0000,644.7935,66.8714,125.6016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,398.9129,37.0000,639.2400,13.0331,116.6038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,383.1686,37.0000,654.0879,24.4897,122.2506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,358.4203,37.0000,645.5468,15.4398,116.4404,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,366.5230,37.0000,622.1722,81.4270,119.2127,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,358.9903,37.0000,635.7885,28.9022,118.6874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,369.0390,37.0000,628.6881,12.7747,144.1183,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,347.8351,37.0000,620.1951,30.8116,111.7892,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,366.3870,37.0000,636.8212,27.0462,115.8617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,359.9140,37.0000,617.7441,28.6187,114.8904,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,366.1084,37.0000,616.9860,25.2726,117.7084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,376.4888,37.0000,613.8599,14.7893,123.9683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,369.2552,37.0000,635.4243,23.5338,119.2561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,345.9997,37.0000,652.8827,17.1938,119.4302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,355.2416,37.0000,615.1448,47.3617,117.2801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,360.2761,37.0000,636.4864,25.9908,122.1415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,358.0280,37.0000,658.5177,21.1769,117.4175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,348.1811,37.0000,629.0541,24.4897,112.6854,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,355.6733,37.0000,633.1789,21.8712,124.2073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,376.6258,37.0000,634.7565,29.4911,121.1796,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,349.1781,37.0000,658.6403,43.5017,119.8556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,375.5917,37.0000,648.2046,31.1179,121.5939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,400.6786,37.0000,645.8380,28.6187,123.8216,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,371.6011,37.0000,635.2631,65.9504,111.3580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,382.2098,37.0000,639.8724,21.1920,122.2422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,369.4755,37.0000,635.7164,31.7196,113.4659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,359.3000,37.0000,610.2754,65.1668,118.4561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,354.7792,37.0000,635.6673,31.6599,115.9354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,352.0412,37.0000,641.1699,27.6524,123.9332,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,365.1170,37.0000,629.9922,27.9379,116.8804,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,353.6891,37.0000,648.6481,20.4162,127.4684,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,366.6312,37.0000,631.0702,29.3821,123.3365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,356.5246,37.0000,642.6836,15.0721,122.8844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,350.0146,37.0000,628.8749,27.9386,110.1004,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,352.9556,37.0000,642.2518,27.5131,118.6059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,352.9380,37.0000,622.2433,25.2086,116.3880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,366.6592,37.0000,664.2453,12.6311,119.6813,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
0.8726,380.6481,37.0000,628.6706,64.5067,118.9523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,370.1424,37.0000,624.9421,29.2292,120.0167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,355.2083,37.0000,632.7368,21.1311,118.6473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,355.4358,37.0000,637.2064,27.6390,120.1502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,401.0465,37.0000,631.8907,48.4646,130.7513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,399.5504,37.0000,652.0714,30.9226,122.7723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,384.9909,37.0000,636.3224,20.9965,114.0411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,372.2409,37.0000,638.9394,43.8591,119.6096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,403.6800,37.0000,653.6043,24.4897,135.9703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,400.3859,37.0000,653.8583,54.0076,124.3857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,414.6572,37.0000,679.1983,54.0076,132.1393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,366.1241,37.0000,617.3570,21.9678,119.5382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,359.0831,37.0000,639.3475,35.2630,110.7227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,340.1695,37.0000,626.2904,15.9230,113.1472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,375.2179,37.0000,634.1249,19.8577,122.7471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,374.3402,37.0000,657.1186,27.1294,127.3596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,353.4061,37.0000,647.5977,48.9608,113.7323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,397.4201,37.0000,686.4111,57.3833,120.8110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,368.2915,37.0000,663.9156,16.8031,116.7287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,342.0960,37.0000,643.3166,26.0348,115.2715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,350.3306,37.0000,625.5666,18.3946,116.5306,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,348.2124,37.0000,652.5148,13.8207,122.5890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,339.2422,37.0000,659.5321,24.2859,117.1356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,349.3578,37.0000,641.8410,39.4479,111.3652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,340.8368,37.0000,671.8002,27.9379,114.9279,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,336.0349,37.0000,627.6299,27.9379,111.8608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,347.6426,37.0000,651.2402,15.9230,116.7161,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,350.6971,37.0000,645.6574,18.2651,115.8162,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,347.2599,37.0000,650.6637,33.9104,114.0323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,337.9936,37.0000,612.1708,23.7184,113.9291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,344.0537,37.0000,630.8474,16.1595,112.9144,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,346.2039,37.0000,638.2819,29.3584,113.8508,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,342.1680,37.0000,625.6882,29.3821,118.1246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,338.7373,37.0000,636.5679,12.7747,113.4961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,325.6454,37.0000,615.2087,20.9800,118.6624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,334.4104,37.0000,627.9808,15.9230,119.2901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,340.1476,37.0000,625.6167,15.4398,116.0015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,331.3388,37.0000,650.9625,19.8051,118.9189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,335.0336,37.0000,676.6073,21.6037,118.8767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,329.4712,37.0000,651.1259,21.0533,113.5658,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,338.5645,37.0000,653.5813,14.3081,114.4289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,330.4774,37.0000,626.5689,23.3343,112.5940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,342.6089,37.0000,658.0194,24.6001,118.9018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,340.0116,37.0000,654.0834,15.4398,117.5541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,321.8669,37.0000,631.4436,22.9477,113.8354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,333.8039,37.0000,652.2561,20.6235,115.4981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,341.0602,37.0000,667.9202,46.8329,114.5685,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0500,0.0667,0.0000,0.0000
0.8726,363.9518,37.0000,654.5939,23.5338,115.3865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,366.4634,37.0000,675.9920,28.0502,116.6683,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,378.4973,37.0000,659.3305,28.5888,112.7799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,359.1020,37.0000,646.0433,33.7644,106.9203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,352.3099,37.0000,671.5810,29.9389,111.2544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,331.9962,37.0000,643.1090,25.4043,109.2820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,349.1662,37.0000,659.5890,60.9911,107.8699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,395.2137,37.0000,657.2742,19.0722,136.9111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,365.3908,37.0000,638.2545,31.5237,109.0246,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,349.7611,37.0000,655.2552,44.2105,115.1107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,348.4039,37.0000,685.5876,22.9477,117.4501,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,359.2937,37.0000,659.3885,30.9226,117.0392,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,345.1869,37.0000,683.7299,31.5689,120.6150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,356.7046,37.0000,647.9211,14.2567,113.4957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,345.7650,37.0000,671.4847,14.2567,117.4009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,368.0789,37.0000,657.0463,54.4216,116.9486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.8726,340.5683,37.0000,665.4749,36.0493,110.1870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
