Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3966,256.2787,37.0000,588.3179,12.0313,117.1248,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,263.8070,37.0000,605.4010,11.6591,114.5452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,297.9087,37.0000,618.7926,12.0313,139.0072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,261.4516,37.0000,599.9064,12.0313,110.1097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,264.2031,37.0000,618.1658,11.6591,112.6589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,255.6451,37.0000,609.5466,12.0313,117.4617,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3966,256.2171,37.0000,583.5809,12.0313,114.4368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,255.2351,37.0000,593.3040,12.0313,109.8821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,264.5218,37.0000,620.3139,12.0313,115.2060,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,264.1872,37.0000,588.9637,12.0313,107.0651,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,262.0195,37.0000,611.5582,12.0313,112.9374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,266.6715,37.0000,596.6035,12.0313,124.0679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,246.1108,37.0000,577.9696,12.0313,106.4149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,248.0900,37.0000,585.6298,12.0313,114.6346,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,259.4238,37.0000,595.8336,12.0313,110.0435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,264.8415,37.0000,600.3872,12.0313,107.8190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,269.6340,37.0000,613.1514,12.0313,111.5483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,306.2084,37.0000,641.7940,12.0313,158.5394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,257.3321,37.0000,601.0899,12.0313,110.1885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,345.5036,37.0000,611.3449,12.0313,161.9314,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,288.6813,37.0000,622.7850,12.0313,143.4955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,269.5428,37.0000,586.6498,12.0313,135.7873,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,328.0925,37.0000,630.9830,11.6591,158.5113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,277.4499,37.0000,623.0948,12.0313,125.3248,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,267.5939,37.0000,606.2020,12.0313,114.9828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,258.7178,37.0000,605.6915,12.0313,121.3021,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,266.6681,37.0000,601.7710,12.0313,117.4126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,233.8594,37.0000,609.8703,12.0313,117.3868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,238.3583,37.0000,627.1718,11.6591,118.6594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,259.2583,37.0000,612.9476,12.0313,113.4034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,266.1724,37.0000,619.4626,12.0313,107.9084,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,285.7451,37.0000,604.1415,12.0313,135.5057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,268.8854,37.0000,600.3848,12.0313,108.0990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,316.8865,37.0000,615.6499,12.0313,143.5608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,266.7579,37.0000,610.3237,12.0313,110.9316,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,273.2379,37.0000,611.3171,12.0313,109.0010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,267.4804,37.0000,611.3364,12.0313,115.5938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,263.6802,37.0000,617.1834,12.0313,111.1338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,273.2074,37.0000,591.9054,12.0313,111.6118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,268.4087,37.0000,610.4634,12.0313,112.6242,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,265.7236,37.0000,598.1356,11.6591,112.8942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,246.7618,37.0000,607.7856,12.0313,116.0403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,269.1961,37.0000,612.6417,12.0313,129.5268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,270.1873,37.0000,617.8240,12.0313,140.3414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,281.5694,37.0000,614.4540,12.0313,149.1476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,250.1212,37.0000,615.7542,12.0313,114.7083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,290.3842,37.0000,597.2890,12.0313,144.2309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,255.8448,37.0000,613.0858,11.6591,109.5522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,269.7686,37.0000,612.0347,12.0313,109.7329,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,252.5869,37.0000,614.7824,12.0313,114.1048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,258.5873,37.0000,590.8428,12.0313,113.1972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,263.9068,37.0000,613.1694,12.0313,117.0009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,279.7819,37.0000,623.0169,11.6591,131.5935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,273.1991,37.0000,602.7216,12.0313,119.9678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,264.2350,37.0000,582.7280,12.0313,105.3551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,268.7014,37.0000,589.9393,12.0313,106.7812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,275.9513,37.0000,605.4505,12.0313,110.0994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,270.8644,37.0000,606.2447,12.0313,106.1123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,276.9099,37.0000,590.6285,12.0313,105.1964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,263.4731,37.0000,596.0775,12.0313,112.3057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,273.6632,37.0000,607.0825,12.0313,106.1043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,328.2210,37.0000,594.6828,12.0313,148.3912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,329.9177,37.0000,604.7678,12.0313,154.9356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,255.5564,37.0000,594.5312,12.0313,110.4788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,251.6937,37.0000,627.5895,12.0313,121.2480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,268.3947,37.0000,593.0104,12.0313,113.1211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,296.8355,37.0000,589.7783,11.6591,146.1776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,258.9308,37.0000,600.8844,12.0313,113.9710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,269.3113,37.0000,594.2401,12.0313,107.9565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,264.8706,37.0000,586.5138,12.0313,109.6864,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,261.8493,37.0000,629.4256,12.0313,118.4959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,264.0853,37.0000,604.4342,12.0313,110.9453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,276.0402,37.0000,618.9505,12.0313,112.7749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,274.3726,37.0000,624.5090,12.0313,116.8177,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,250.9705,37.0000,612.6718,12.0313,119.4109,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,272.4758,37.0000,614.7155,12.0313,113.8768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,275.8890,37.0000,616.5437,12.0313,113.9098,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,265.0126,37.0000,603.8603,12.0313,111.5196,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,250.5974,37.0000,601.5257,12.0313,112.5220,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,317.5657,37.0000,612.4360,12.0313,161.0806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,255.9860,37.0000,600.6752,10.4799,115.7583,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,283.0740,37.0000,607.3500,12.0313,126.0059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,270.8525,37.0000,605.7862,12.0313,109.2054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,274.8164,37.0000,601.3839,11.6591,137.1270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,280.5280,37.0000,626.3473,12.0313,150.2791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,323.2505,37.0000,614.6220,12.0313,148.7464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,265.8744,37.0000,589.1776,12.0313,108.2321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,265.8675,37.0000,615.7235,12.0313,113.9839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,279.6962,37.0000,606.8617,12.0313,122.2255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,284.1690,37.0000,625.0854,12.0313,139.2412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,266.9663,37.0000,581.2643,12.0313,108.2101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,256.5936,37.0000,596.6382,12.0313,109.5491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,255.2192,37.0000,598.4922,12.0313,112.6820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,263.8364,37.0000,611.1125,12.0313,110.4383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,258.2241,37.0000,561.3972,12.0313,105.0565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,274.5743,37.0000,592.7744,12.0313,107.2017,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,282.1109,37.0000,618.6445,11.6591,111.3249,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,306.4259,37.0000,624.5144,12.0313,163.4471,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,263.4400,37.0000,590.7574,12.0313,109.3347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,260.6569,37.0000,609.1547,12.0313,110.5510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,284.8800,37.0000,616.9663,12.0313,139.0414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,254.7962,37.0000,595.0059,12.0313,111.3633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,245.9066,37.0000,588.3995,12.0313,112.0899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,232.5389,37.0000,599.6299,12.0313,118.3848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,257.7729,37.0000,595.8834,11.6591,112.0567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,254.9346,37.0000,585.1619,11.9397,115.4590,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,262.9860,37.0000,629.5525,12.0313,114.5497,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,272.0302,37.0000,594.2966,12.0313,109.9559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,273.6593,37.0000,599.1020,11.9397,109.8304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,268.0480,37.0000,594.6761,12.0313,111.7756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,256.0128,37.0000,604.9539,12.0313,111.9412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,298.4522,37.0000,600.9356,12.0313,137.2871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,263.5394,37.0000,592.9717,12.0313,109.4477,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,269.4951,37.0000,607.5610,12.0313,109.5931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,265.5345,37.0000,576.4139,12.0313,109.6209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,256.7227,37.0000,603.0859,12.0313,114.5818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,253.9215,37.0000,600.0442,12.0313,114.4254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,353.4249,37.0000,620.4666,12.0313,166.1069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,309.6770,37.0000,614.2909,12.0313,159.5238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,272.7446,37.0000,607.1351,12.0313,125.7761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,291.1593,37.0000,617.6053,12.0313,133.6589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,284.6373,37.0000,618.1704,12.0313,135.6461,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,261.6899,37.0000,572.1136,12.0313,110.0184,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,278.1609,37.0000,613.8189,12.0313,112.1406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,265.6530,37.0000,573.8145,12.0313,107.5135,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,269.6857,37.0000,591.4738,12.0313,113.8406,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,270.2564,37.0000,593.6268,12.0313,114.4934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,294.4699,37.0000,613.6113,12.0313,117.6438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,269.9829,37.0000,586.1028,12.0313,108.1872,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,257.1735,37.0000,606.8285,12.0313,115.0536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,294.0328,37.0000,594.3606,12.0313,125.9695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,279.9812,37.0000,604.6714,12.0313,107.6012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,265.7497,37.0000,629.8816,12.0313,111.7735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,270.7350,37.0000,634.2016,12.0313,112.4081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,257.0936,37.0000,601.0043,12.0313,107.9870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,264.7694,37.0000,621.8620,12.0313,112.8347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,262.6584,37.0000,615.6642,11.9165,118.2454,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3966,280.8013,37.0000,596.1585,12.0313,112.2752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,242.5521,37.0000,591.7031,12.0313,110.0993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,258.8790,37.0000,592.7712,14.7103,108.7557,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0500,0.2000,0.0000,0.0000
1.4022,309.9594,37.0000,598.2336,18.1131,142.3163,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
1.4022,279.1254,37.0000,626.5239,11.9393,134.0438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,268.1713,37.0000,611.7225,23.2801,112.7388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,273.4223,37.0000,610.5875,21.0042,109.5792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,267.5212,37.0000,597.9606,21.0042,105.1351,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,258.8552,37.0000,618.6347,12.7857,113.5382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,275.0635,37.0000,612.2309,27.7412,104.1919,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,273.0116,37.0000,635.9512,20.6231,110.4920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,276.9636,37.0000,618.9309,12.1954,108.2865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,269.4662,37.0000,585.0258,27.8444,101.6320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,270.9037,37.0000,606.2810,19.1338,108.8473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,275.9915,37.0000,607.4272,13.4666,106.4879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,267.0539,37.0000,603.8490,13.4666,110.8861,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,267.8090,37.0000,592.3748,19.1338,106.1280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4022,264.3458,37.0000,606.1888,20.4180,107.3879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
