Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.8055,161.5916,37.0000,229.5043,19.8315,43.8044,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.7437,37.0000,227.5991,22.8581,47.3918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.6018,37.0000,232.0919,23.5698,48.4746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.0072,37.0000,241.3647,23.7251,47.9929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,145.5224,37.0000,239.6197,19.1208,46.1528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.6059,37.0000,235.9191,23.9952,46.5456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,151.8132,37.0000,240.3596,20.1214,46.1315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.5724,37.0000,233.0123,17.4511,45.5193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,163.9122,37.0000,232.7860,15.7951,46.5342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,151.0815,37.0000,227.8718,16.1772,45.8243,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.5381,37.0000,242.5443,13.5951,48.9825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,162.5796,37.0000,234.4544,16.1772,48.3761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.0308,37.0000,238.3840,14.6851,48.6123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,158.2106,37.0000,238.1200,23.2476,51.0026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,161.6768,37.0000,240.4127,12.6722,50.6677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,150.6245,37.0000,236.9130,16.1677,48.1059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.8987,37.0000,235.3095,15.7672,53.8402,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,143.0920,37.0000,234.4330,13.9852,53.0579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,149.9684,37.0000,231.9333,15.3970,47.3748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.1258,37.0000,240.9581,17.5485,47.9374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,163.6437,37.0000,234.4053,15.8030,48.0767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,160.0392,37.0000,240.7674,22.2728,47.4768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,159.7035,37.0000,240.3996,13.6034,47.0467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,163.5380,37.0000,244.5158,12.9077,46.3506,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0500,0.2000,0.0000,0.0000
2.8055,163.9989,37.0000,246.0086,9.4494,46.4566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,159.9897,37.0000,251.7502,13.7348,49.4961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,165.1869,37.0000,251.8105,14.0501,48.8825,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,165.8362,37.0000,251.9913,14.0501,48.3635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.0511,37.0000,238.5838,10.0068,48.1408,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.0537,37.0000,237.5611,13.9305,47.3653,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,150.2437,37.0000,242.2213,12.1809,44.7119,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,153.8922,37.0000,234.3861,3.9970,47.6777,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,151.9934,37.0000,229.6994,10.0558,48.0534,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,149.8857,37.0000,233.6213,10.0704,49.3989,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.9599,37.0000,231.8819,5.2904,46.7389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,156.6097,37.0000,241.0669,23.8988,46.5067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,152.4062,37.0000,225.7891,14.8538,47.4238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,151.0531,37.0000,239.9093,22.4423,44.4442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,143.6663,37.0000,218.9987,13.9852,46.4131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,152.3426,37.0000,225.9248,20.0427,48.6698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.4741,37.0000,239.1049,11.0186,49.2563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,151.5117,37.0000,234.2341,13.5864,48.3728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,146.9092,37.0000,224.1722,15.7191,48.7256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,153.4176,37.0000,239.3878,13.5864,47.1335,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,149.6625,37.0000,229.9943,8.0215,47.1886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,162.0166,37.0000,229.5099,21.0604,49.2110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,163.5920,37.0000,240.8375,23.5429,47.4587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,161.9617,37.0000,244.5176,19.1020,49.0030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,159.4387,37.0000,245.4860,11.7704,47.1601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,156.8852,37.0000,236.9245,8.8377,46.3209,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,152.9903,37.0000,223.9200,9.2644,46.4843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,153.7901,37.0000,236.3090,6.3022,45.6731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,149.4600,37.0000,223.7929,7.7859,46.2920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,143.7378,37.0000,235.0524,4.9432,44.3874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,141.9949,37.0000,244.0753,13.9852,47.9640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,147.0344,37.0000,241.6785,13.9852,49.2464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,152.7957,37.0000,234.5764,18.5587,45.5070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,153.4650,37.0000,235.7307,18.0423,48.0698,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,148.8978,37.0000,246.7420,20.0889,45.7743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,153.1186,37.0000,246.3383,15.7485,48.5435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,163.8393,37.0000,244.4616,13.5864,47.6577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,164.8152,37.0000,247.3069,11.7704,48.6516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,136.7315,37.0000,246.9480,5.6881,49.5104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,142.3401,37.0000,223.2540,14.6605,45.3412,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,146.4192,37.0000,229.9518,12.8323,44.6128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,148.0923,37.0000,232.2018,12.8323,48.4182,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,148.0630,37.0000,226.2659,15.2658,45.6985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,156.0038,37.0000,231.5513,28.3685,45.8056,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.0399,37.0000,235.4275,5.7041,46.3375,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,151.8729,37.0000,238.1983,7.7864,47.6322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,147.5963,37.0000,231.0914,17.6927,47.7440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,151.3666,37.0000,231.6013,6.5555,46.1405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,152.3990,37.0000,227.1895,15.6882,44.0483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,151.3026,37.0000,229.9731,10.7721,43.9564,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,149.2100,37.0000,222.4089,11.7704,47.0591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,147.2416,37.0000,225.9341,22.3370,43.8483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,143.5269,37.0000,231.9609,13.5864,49.9772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,148.7695,37.0000,226.5414,13.5864,45.7231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,148.0569,37.0000,221.1564,7.7864,47.6787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,145.7993,37.0000,232.0839,13.9852,45.5571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.4701,37.0000,226.7998,22.7484,47.9572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,156.4513,37.0000,237.5671,13.4629,50.1711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,153.6432,37.0000,240.2561,22.1302,48.9055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,146.1750,37.0000,216.9989,14.5709,44.7517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,153.2638,37.0000,227.9717,14.8377,45.2792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,149.8063,37.0000,220.7597,5.3829,45.8889,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,150.6144,37.0000,237.1256,5.3829,49.5023,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,145.5295,37.0000,225.4932,5.7099,48.7999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,145.0109,37.0000,223.7988,10.6226,51.2365,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,145.6940,37.0000,235.0000,15.3970,46.6846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,136.8049,37.0000,226.8616,7.4341,45.7009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,144.0399,37.0000,224.0309,7.4341,47.2647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,143.6376,37.0000,231.2865,9.5879,46.2927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,150.0215,37.0000,229.9253,11.7704,44.8488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,147.2450,37.0000,234.5444,4.6767,48.7808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,147.9381,37.0000,237.1860,7.9621,48.2923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,153.2827,37.0000,235.6572,12.4368,48.1539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.5068,37.0000,237.5488,12.4368,51.1057,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,145.8689,37.0000,229.3579,14.7056,48.5150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.1423,37.0000,228.4072,13.2756,47.4829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,151.8945,37.0000,227.5103,13.9852,47.1157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.5726,37.0000,224.9704,13.9852,48.2160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.1380,37.0000,227.1716,8.6199,48.1602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,147.0376,37.0000,231.2263,18.4546,48.6347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.3280,37.0000,233.5481,18.1449,51.2962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.2186,37.0000,230.0592,22.5239,46.0142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.5234,37.0000,230.6701,12.4368,48.0883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,152.1181,37.0000,230.5710,12.4368,52.3018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,158.9592,37.0000,236.0041,7.7864,48.6908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,159.7898,37.0000,228.9414,15.4032,48.4554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,152.2637,37.0000,229.6418,12.5048,47.0511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,150.2452,37.0000,229.2763,23.9822,45.9626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,151.7282,37.0000,233.2242,12.4368,50.5828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,152.3926,37.0000,223.9537,23.6453,44.1275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.5384,37.0000,230.4488,13.5864,45.9642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.6468,37.0000,237.8180,15.1932,45.2563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,145.7333,37.0000,233.1878,5.4318,52.0440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,156.5459,37.0000,227.7295,23.5070,49.6560,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.0678,37.0000,236.0243,19.3738,46.7802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.9570,37.0000,249.6617,10.1745,45.8111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,156.8528,37.0000,257.6887,26.2480,46.1888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,159.4013,37.0000,239.5176,11.9606,45.3787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,147.7976,37.0000,226.0740,14.9751,44.8581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,147.3091,37.0000,228.4286,13.5864,48.7052,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.1209,37.0000,226.4191,13.8961,48.4738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.5190,37.0000,227.8683,20.7766,47.1843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,156.0899,37.0000,234.8904,13.0634,45.6699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.0835,37.0000,228.4052,24.6695,47.8878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.8131,37.0000,226.4682,13.9852,49.4828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,164.8426,37.0000,242.2937,14.6970,48.2815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.2773,37.0000,244.0698,17.7031,47.7298,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,161.6438,37.0000,256.4564,18.5473,46.0877,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,161.4424,37.0000,237.8835,15.7898,46.8832,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,148.6513,37.0000,228.4313,8.6954,47.1415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,153.3625,37.0000,232.1988,15.3970,48.8363,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.9968,37.0000,227.4856,12.4368,48.3039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,159.1789,37.0000,226.6682,7.4167,48.3486,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,160.4408,37.0000,234.0125,24.1389,48.0159,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,159.7736,37.0000,229.3510,22.4905,49.0286,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,158.7490,37.0000,234.8237,8.7694,54.2565,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,158.0102,37.0000,234.1793,19.4229,45.4063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,162.4765,37.0000,249.0990,22.0532,47.3782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,155.0943,37.0000,239.0816,7.4341,48.4038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,150.7804,37.0000,229.4177,13.9852,50.7692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,139.5641,37.0000,228.6837,3.0809,47.0096,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,150.3141,37.0000,230.0104,16.4026,48.1168,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,148.3167,37.0000,234.7367,5.3073,45.9274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,146.8511,37.0000,230.2909,18.4546,48.7632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,145.3150,37.0000,221.7524,13.9852,48.3746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,159.4013,37.0000,241.8613,9.0874,49.9301,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.1067,37.0000,229.0997,13.2321,47.7375,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,157.7318,37.0000,228.4146,17.5505,47.6709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,146.9606,37.0000,224.8303,15.6955,46.7474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,154.9698,37.0000,245.4958,7.7859,47.9460,8.0000,20.0000,15.0000,2.0000,5.0000,0.6250,0.1000,0.0667,0.0000,0.0000
2.8055,145.0391,37.0000,234.5347,13.0115,44.9682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,131.4654,37.0000,210.7691,14.1615,42.3598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,136.3949,37.0000,232.3901,8.8707,42.4944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,134.3416,37.0000,223.6002,8.8707,43.0562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,129.7195,37.0000,227.5937,13.7232,43.5124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,127.4026,37.0000,236.3657,3.1851,42.0680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,128.2279,37.0000,243.3345,10.8648,43.4561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,126.6743,37.0000,229.6501,6.5628,41.3244,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,126.3376,37.0000,244.1456,8.1263,42.6513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,129.3594,37.0000,221.7110,5.4820,39.7611,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,130.8242,37.0000,228.9905,4.3945,41.2388,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,122.8624,37.0000,230.0617,6.9413,40.5467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,122.3207,37.0000,220.7083,4.5386,40.7479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,137.3205,37.0000,231.7103,19.2479,44.8606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,140.3760,37.0000,235.4881,20.7822,44.3522,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,134.3893,37.0000,220.6684,11.5549,41.4888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,128.9657,37.0000,239.7132,10.2395,41.8518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,129.7921,37.0000,224.0438,7.4294,41.7595,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8055,130.0999,37.0000,227.9401,6.1776,41.7805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
