Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
3.2075,0.3315,37.0000,0.9655,0.0250,0.1691,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3204,37.0000,0.9140,0.0105,0.1493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3320,37.0000,0.8535,0.0105,0.1551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3332,37.0000,0.9510,0.0105,0.1637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3159,37.0000,0.8696,0.0117,0.1499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3095,37.0000,0.8900,0.0105,0.1498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.4123,37.0000,0.8644,0.0213,0.2005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3668,37.0000,1.0278,0.0222,0.1984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3424,37.0000,0.9158,0.0246,0.1493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3367,37.0000,0.9697,0.0246,0.1572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3440,37.0000,0.9350,0.0368,0.1566,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3262,37.0000,0.8627,0.0497,0.1422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3496,37.0000,0.9625,0.0105,0.1702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3285,37.0000,0.8416,0.0186,0.1509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3315,37.0000,0.8547,0.0310,0.1538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3399,37.0000,0.9824,0.0117,0.1750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3335,37.0000,0.8748,0.0250,0.1550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3284,37.0000,0.9390,0.0105,0.1531,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3375,37.0000,0.9336,0.0117,0.1617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3372,37.0000,0.9994,0.0253,0.1686,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3137,37.0000,0.9969,0.0117,0.1715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3257,37.0000,0.9162,0.0253,0.1662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3800,37.0000,0.9234,0.0250,0.2166,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3296,37.0000,0.9192,0.0117,0.1547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3229,37.0000,0.8415,0.0117,0.1479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3057,37.0000,0.8387,0.0117,0.1419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3045,37.0000,0.7608,0.0105,0.1291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3179,37.0000,0.8705,0.0111,0.1488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3300,37.0000,0.9157,0.0222,0.1529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3033,37.0000,1.0347,0.0105,0.1761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3172,37.0000,0.9217,0.0105,0.1583,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3179,37.0000,0.8516,0.0117,0.1504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3476,37.0000,0.9649,0.0105,0.1759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3628,37.0000,0.8883,0.0117,0.1927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3188,37.0000,0.7604,0.0157,0.1347,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3092,37.0000,0.7675,0.0222,0.1353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3355,37.0000,1.0240,0.0117,0.1761,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.2941,37.0000,0.7924,0.0250,0.1441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3229,37.0000,0.9107,0.0117,0.1635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3213,37.0000,0.9402,0.0105,0.1680,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3177,37.0000,0.8883,0.0027,0.1520,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3221,37.0000,0.8739,0.0105,0.1604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3130,37.0000,0.8908,0.0105,0.1491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3261,37.0000,0.9943,0.0105,0.1671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3353,37.0000,0.8863,0.0105,0.1599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3380,37.0000,0.9746,0.0298,0.1751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3305,37.0000,0.9199,0.0253,0.1440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3398,37.0000,0.9223,0.0253,0.1662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3224,37.0000,0.8286,0.0105,0.1495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3261,37.0000,0.9255,0.0105,0.1505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3288,37.0000,0.9984,0.0117,0.1596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3258,37.0000,0.8824,0.0105,0.1556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3418,37.0000,0.9571,0.0135,0.1628,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3429,37.0000,0.9307,0.0244,0.1514,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3428,37.0000,0.9008,0.0165,0.1515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3857,37.0000,1.0510,0.0253,0.2027,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3381,37.0000,0.7888,0.0361,0.1440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3460,37.0000,0.9308,0.0253,0.1643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3593,37.0000,0.9421,0.0253,0.1747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3776,37.0000,0.9440,0.0321,0.1829,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3571,37.0000,0.9916,0.0117,0.1618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3858,37.0000,1.0050,0.0114,0.1770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.4250,37.0000,0.9219,0.0395,0.1934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3431,37.0000,0.9247,0.0250,0.1619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3927,37.0000,0.9797,0.0141,0.1920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3271,37.0000,0.9200,0.0105,0.1582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3237,37.0000,0.7891,0.0396,0.1277,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3391,37.0000,1.0417,0.0246,0.1738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3309,37.0000,0.8846,0.0244,0.1596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3385,37.0000,0.9995,0.0326,0.1809,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3103,37.0000,0.8430,0.0117,0.1454,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3492,37.0000,0.9563,0.0312,0.1692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3471,37.0000,0.9327,0.0253,0.1636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3457,37.0000,0.8691,0.0171,0.1605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3512,37.0000,0.9592,0.0105,0.1513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3093,37.0000,0.8620,0.0096,0.1556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3155,37.0000,0.8146,0.0283,0.1400,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.4022,37.0000,0.8906,0.0105,0.2206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3751,37.0000,0.9202,0.0117,0.2103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.4531,37.0000,0.9289,0.0117,0.2387,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.4305,37.0000,0.9736,0.0117,0.2303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3961,37.0000,0.9105,0.0376,0.2190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3203,37.0000,0.9201,0.0117,0.1637,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3839,37.0000,0.9663,0.0114,0.2121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3325,37.0000,0.9659,0.0050,0.1573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3450,37.0000,1.0537,0.0105,0.1733,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3930,37.0000,0.9535,0.0117,0.1920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3454,37.0000,1.0897,0.0105,0.1739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3617,37.0000,0.8406,0.0117,0.1659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3609,37.0000,0.8901,0.0117,0.1715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3345,37.0000,0.7594,0.0117,0.1289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3332,37.0000,0.8828,0.0105,0.1633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3373,37.0000,0.8819,0.0105,0.1550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3294,37.0000,0.8038,0.0312,0.1273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3421,37.0000,0.8972,0.0201,0.1577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3607,37.0000,1.0236,0.0250,0.1641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3498,37.0000,1.0050,0.0244,0.1569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3452,37.0000,0.9751,0.0117,0.1768,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3359,37.0000,0.9284,0.0117,0.1605,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3452,37.0000,0.9614,0.0105,0.1606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3441,37.0000,0.8624,0.0117,0.1470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3183,37.0000,0.7637,0.0105,0.1348,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3195,37.0000,0.8547,0.0122,0.1484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3295,37.0000,0.9841,0.0186,0.1700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3332,37.0000,0.7834,0.0221,0.1256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3383,37.0000,0.9049,0.0105,0.1588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3321,37.0000,0.8546,0.0117,0.1582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3386,37.0000,0.9351,0.0105,0.1604,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3382,37.0000,0.9979,0.0244,0.1715,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3397,37.0000,0.8905,0.0117,0.1528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3332,37.0000,0.9030,0.0117,0.1491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3437,37.0000,0.9387,0.0117,0.1514,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3331,37.0000,0.8428,0.0438,0.1441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3476,37.0000,0.9509,0.0117,0.1473,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3373,37.0000,0.7664,0.0117,0.1233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3403,37.0000,0.8510,0.0096,0.1415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3399,37.0000,0.8702,0.0246,0.1483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3344,37.0000,0.9269,0.0117,0.1495,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3419,37.0000,0.8964,0.0117,0.1539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3525,37.0000,0.9216,0.0222,0.1585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3275,37.0000,1.0640,0.0105,0.1803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3313,37.0000,0.9465,0.0367,0.1610,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3525,37.0000,1.0233,0.0245,0.1687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3199,37.0000,0.9456,0.0122,0.1483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3262,37.0000,1.1057,0.0204,0.1770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3273,37.0000,0.9527,0.0227,0.1747,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3211,37.0000,0.9988,0.0085,0.1613,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3298,37.0000,0.8854,0.0099,0.1519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3105,37.0000,0.8938,0.0096,0.1576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3177,37.0000,0.8697,0.0096,0.1535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3359,37.0000,0.9269,0.0124,0.1695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3306,37.0000,0.9430,0.0105,0.1626,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3336,37.0000,0.9183,0.0117,0.1554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3223,37.0000,0.8423,0.0105,0.1455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3183,37.0000,1.0456,0.0105,0.1729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3298,37.0000,0.8761,0.0105,0.1588,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3409,37.0000,1.0126,0.0105,0.1797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3276,37.0000,0.9297,0.0096,0.1576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3247,37.0000,0.9640,0.0105,0.1791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3292,37.0000,0.9063,0.0117,0.1615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3156,37.0000,0.9187,0.0105,0.1638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.4021,37.0000,0.9790,0.0221,0.2359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3370,37.0000,0.9256,0.0157,0.1602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3420,37.0000,0.8828,0.0361,0.1529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3269,37.0000,0.9174,0.0117,0.1545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3203,37.0000,0.8856,0.0359,0.1583,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3380,37.0000,1.0392,0.0204,0.1890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3095,37.0000,0.8528,0.0114,0.1512,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3398,37.0000,0.8845,0.0117,0.1515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3038,37.0000,0.8904,0.0105,0.1599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3033,37.0000,0.8738,0.0105,0.1397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3111,37.0000,0.9395,0.0105,0.1530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3223,37.0000,0.9502,0.0105,0.1517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3197,37.0000,0.9412,0.0105,0.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3389,37.0000,0.9244,0.0117,0.1510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3425,37.0000,0.9029,0.0117,0.1570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3492,37.0000,0.9803,0.0117,0.1741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3522,37.0000,0.8906,0.0253,0.1496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3334,37.0000,0.9495,0.0117,0.1580,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3370,37.0000,0.9752,0.0245,0.1726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3118,37.0000,0.7478,0.0096,0.1303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3386,37.0000,0.8690,0.0105,0.1543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3130,37.0000,0.7821,0.0117,0.1281,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3451,37.0000,0.9384,0.0188,0.1581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3575,37.0000,0.8621,0.0145,0.1469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3339,37.0000,0.8690,0.0113,0.1426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3474,37.0000,0.8688,0.0317,0.1458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3674,37.0000,1.0076,0.0117,0.1842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3051,37.0000,0.9117,0.0117,0.1587,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3871,37.0000,0.9995,0.0117,0.2147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3194,37.0000,0.8289,0.0083,0.1389,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3272,37.0000,0.9926,0.0105,0.1672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.2075,0.3250,37.0000,0.9565,0.0081,0.1581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
