Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.3850,323.4916,37.0000,631.7223,17.7602,117.8212,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,333.4979,37.0000,607.1399,19.8393,109.7438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,310.3851,37.0000,605.0887,20.7902,114.4649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,312.5982,37.0000,612.5734,19.6091,107.4925,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,316.1330,37.0000,617.7928,14.5366,111.0837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,310.6047,37.0000,629.0888,14.5366,112.6147,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,313.4302,37.0000,614.0342,14.5366,108.7738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,319.1109,37.0000,624.1483,11.4122,109.2677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,315.2564,37.0000,621.1140,14.5366,114.6442,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,310.4160,37.0000,613.6175,23.5762,118.8178,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,312.3804,37.0000,622.9239,18.7176,114.5440,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,324.5250,37.0000,623.8566,14.7340,111.5556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,324.7702,37.0000,628.1154,22.6730,110.5870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,327.0099,37.0000,607.2468,25.7045,113.0032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,308.1983,37.0000,601.1558,13.4371,121.7491,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,307.0953,37.0000,627.6368,12.6850,121.0739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,313.0633,37.0000,597.1024,14.5366,118.6280,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,295.3464,37.0000,612.2050,14.5366,111.7003,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,336.4730,37.0000,635.9706,17.7602,125.4036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,356.1389,37.0000,631.0322,26.8198,117.3837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,339.4135,37.0000,625.1077,20.0417,107.7757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,328.2976,37.0000,616.5608,26.8620,107.9967,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,329.0102,37.0000,607.7625,13.6975,106.8320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,312.7468,37.0000,633.9064,13.7402,115.3035,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,326.6616,37.0000,624.9438,26.8620,109.5627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,344.7004,37.0000,635.5424,22.6730,113.9455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,364.2841,37.0000,645.1774,26.8620,131.1188,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,328.9068,37.0000,664.7551,26.0045,117.8019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,319.6074,37.0000,619.7711,13.4371,110.8775,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,317.6152,37.0000,608.8634,22.6730,106.4083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,325.2209,37.0000,601.5207,26.8620,106.8087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,358.6020,37.0000,635.5152,18.9802,124.8699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,307.7496,37.0000,604.1332,19.1561,107.0074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,306.2496,37.0000,597.2935,26.8620,105.4354,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,306.1516,37.0000,626.9868,17.7602,113.4109,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,322.1393,37.0000,617.7167,26.0045,109.3192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,333.0309,37.0000,596.0348,20.0613,120.1918,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,331.4710,37.0000,627.9631,26.3614,119.7896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,330.5331,37.0000,610.5362,12.1128,115.6206,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,337.8153,37.0000,619.5960,22.6730,126.0617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,357.2299,37.0000,629.3531,13.4371,120.0474,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,337.8241,37.0000,615.7439,26.8620,106.7110,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,341.8498,37.0000,616.3555,20.0569,110.4866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,331.9948,37.0000,630.8352,26.6057,111.3353,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,334.1998,37.0000,613.4226,17.0938,111.2139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,324.1808,37.0000,614.0148,20.3851,110.1090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,315.0815,37.0000,641.9325,13.4371,113.0563,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,339.2578,37.0000,630.7240,13.4371,113.7856,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,334.8168,37.0000,647.9540,26.8620,111.8894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,366.4011,37.0000,641.8634,26.8620,134.8650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,337.3410,37.0000,645.9083,26.0045,112.9235,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,323.4510,37.0000,618.6780,16.1874,111.6934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,352.0613,37.0000,627.1596,17.7602,134.4619,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,328.8255,37.0000,661.5171,13.0926,112.3503,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,335.3553,37.0000,622.0324,12.1128,109.1022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,319.5447,37.0000,618.1166,23.6561,109.5842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,319.8956,37.0000,591.1131,22.6730,107.9026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,321.4694,37.0000,630.1934,20.9033,110.8485,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,329.6504,37.0000,596.7326,26.4383,106.3107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,329.6619,37.0000,617.6406,24.1668,112.7635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,349.8834,37.0000,640.1083,12.1128,136.2815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,322.3433,37.0000,618.6108,12.1128,112.2785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,368.6288,37.0000,631.7611,26.0045,133.1016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,327.4864,37.0000,615.6646,19.7425,116.2185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,309.5743,37.0000,621.7039,16.5749,114.9185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,324.3243,37.0000,651.7074,26.0045,115.1647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,325.1781,37.0000,640.2791,26.0045,113.5885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,331.5836,37.0000,661.3019,16.5749,112.2484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,318.9195,37.0000,652.6669,19.8393,110.4455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,318.3454,37.0000,628.2829,16.5749,108.1625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,320.7247,37.0000,643.9215,13.4371,114.1751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,307.2954,37.0000,603.4923,13.4371,110.8750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,312.2290,37.0000,636.5270,14.5366,115.4409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,359.7543,37.0000,650.0534,26.8351,138.8960,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,340.9988,37.0000,637.4894,13.1931,129.2294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,311.8339,37.0000,629.0823,26.8620,113.3763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,320.1443,37.0000,621.5491,14.5366,116.2994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,309.5741,37.0000,619.2293,22.6730,114.7257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,319.5641,37.0000,632.4861,24.3231,114.4261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,310.5423,37.0000,636.1456,14.5366,115.0599,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,313.6976,37.0000,609.8364,12.9028,116.7264,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,323.0708,37.0000,599.2909,22.6730,111.6319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,320.1460,37.0000,631.9249,25.9806,114.3951,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,326.8759,37.0000,634.8482,20.9381,113.3998,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,406.6071,37.0000,640.5161,19.1561,147.5258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,371.0535,37.0000,626.7557,17.7602,126.5834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,331.8693,37.0000,601.9493,13.4445,117.9014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,310.3732,37.0000,592.0373,12.1128,110.3946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,322.6837,37.0000,659.7184,13.6975,114.6955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,322.5844,37.0000,645.4926,14.5366,115.3527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,324.1868,37.0000,619.4295,19.3943,112.2024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,320.4443,37.0000,625.3448,13.3154,112.7597,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,315.6834,37.0000,626.1789,20.0233,113.5951,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,311.0896,37.0000,647.7768,24.2193,116.6198,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,309.8519,37.0000,629.0388,23.5762,113.8974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,313.3681,37.0000,599.2478,26.8620,108.4523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,376.7263,37.0000,630.7195,26.8620,141.5291,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,348.7397,37.0000,643.6886,18.9518,118.1297,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,327.5139,37.0000,614.2333,12.1128,116.6294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,331.4239,37.0000,634.0016,26.8620,112.5174,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,324.5885,37.0000,611.6188,26.8620,106.9093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,329.3605,37.0000,622.2703,26.8620,109.5400,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,319.3504,37.0000,630.9843,21.3536,108.9271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,312.6087,37.0000,627.8232,13.2190,116.6786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,320.0742,37.0000,627.6665,26.8620,107.5288,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,333.9342,37.0000,656.0810,26.8620,111.6969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,333.9557,37.0000,627.0949,22.6730,115.1262,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,315.1766,37.0000,609.3256,22.6730,113.3189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,315.6924,37.0000,628.9387,26.8620,110.6518,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,319.3152,37.0000,616.1488,13.6975,116.5048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,307.2837,37.0000,628.7608,16.5749,116.9902,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,311.2740,37.0000,620.3111,17.7602,116.8875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,303.1281,37.0000,615.2100,13.4371,113.6929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,312.5849,37.0000,608.3330,14.5366,115.4894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,319.2822,37.0000,605.2661,13.4371,116.1175,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,320.4473,37.0000,596.9379,14.1294,114.9924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,314.5605,37.0000,622.2929,14.5366,120.9958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,323.3730,37.0000,625.2231,22.6730,113.7708,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,327.7288,37.0000,626.6941,26.8620,114.4929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,321.9897,37.0000,601.0045,22.7918,108.6844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,317.6836,37.0000,618.8959,14.5366,111.1914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,329.3872,37.0000,616.6112,26.8620,108.5499,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,328.0435,37.0000,610.0947,14.5366,113.6289,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,324.8202,37.0000,635.0011,20.4122,115.1117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,310.5562,37.0000,589.5746,14.6766,111.5302,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,306.9437,37.0000,589.4010,17.7602,106.3426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,316.2516,37.0000,612.2846,26.8620,111.2201,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,312.3707,37.0000,592.5098,22.6730,111.7071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,314.6386,37.0000,648.5371,22.5514,116.9807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,352.9002,37.0000,629.1656,12.8946,129.0701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,321.8298,37.0000,610.7503,26.8620,110.7020,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,317.8122,37.0000,603.8750,19.1561,109.5751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,323.2034,37.0000,640.0501,22.4827,114.7350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,329.7676,37.0000,637.2799,14.5366,112.9553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,320.2521,37.0000,617.4776,11.3135,113.1390,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,320.7743,37.0000,617.2850,22.6730,116.5738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,318.0187,37.0000,624.1612,22.6730,113.9172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,320.2050,37.0000,634.3605,26.8620,115.4285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,330.9046,37.0000,621.9983,26.8620,108.3337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,327.2667,37.0000,621.8080,26.8620,107.6808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,317.3715,37.0000,609.6126,22.6366,110.0647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,324.6015,37.0000,630.0325,17.7602,108.6668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,329.3403,37.0000,607.7588,18.0958,114.3155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,342.5981,37.0000,632.3333,25.6831,125.3852,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,372.7973,37.0000,624.8427,22.6730,139.0997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,390.6920,37.0000,629.8185,12.0657,147.2816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,318.7076,37.0000,593.4387,26.8620,108.2695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,314.2661,37.0000,614.8471,14.5366,114.7891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,309.9745,37.0000,589.6460,26.8620,109.6172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,346.5985,37.0000,612.6220,16.5749,140.9704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,325.6230,37.0000,658.5134,26.8620,116.1469,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,320.4545,37.0000,636.1088,22.9898,109.0192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,323.3814,37.0000,613.1120,26.8620,109.4988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,325.6157,37.0000,602.0626,21.0298,121.3636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3850,311.6730,37.0000,616.3743,17.7602,112.0545,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
