Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3708,310.5468,37.0000,655.2175,25.0597,116.2373,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3708,293.3050,37.0000,626.8973,20.4838,108.3554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3708,293.2699,37.0000,642.7564,13.7536,113.6114,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3708,310.2573,37.0000,677.2481,29.3899,116.9288,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3708,293.3987,37.0000,648.8532,33.4600,115.5567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3708,297.5712,37.0000,642.7328,11.5834,116.3959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3708,289.1752,37.0000,644.9298,22.0269,119.3821,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3708,283.8519,37.0000,667.9983,14.5644,119.1132,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3708,280.7024,37.0000,623.6880,14.5330,115.1230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,283.6530,37.0000,639.6251,33.8337,113.9798,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,294.7609,37.0000,661.8076,12.2288,115.4437,8.0000,20.0000,15.0000,2.0000,5.0000,0.0000,0.0000,0.5333,0.0000,0.0000
1.3893,286.0928,37.0000,652.5983,19.2199,116.5823,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,290.4660,37.0000,663.0499,29.6207,117.2330,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,273.5600,37.0000,671.1070,14.6519,121.9920,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,268.5015,37.0000,687.4728,30.1967,126.7549,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,268.8538,37.0000,634.9349,16.4368,116.3011,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,272.9803,37.0000,673.7738,14.7025,122.7113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,279.9803,37.0000,656.0161,12.7697,122.8435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,281.4335,37.0000,650.0728,29.6207,118.9955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,281.9026,37.0000,658.3094,13.9611,117.1113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,279.5205,37.0000,637.8516,28.6941,117.9413,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,277.0167,37.0000,654.5193,14.5216,115.5762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,254.4343,37.0000,637.0424,19.4678,116.3515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,268.3127,37.0000,638.7540,24.7970,114.3106,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,277.2627,37.0000,662.8972,26.3197,117.5048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,259.2954,37.0000,634.7805,12.9384,118.3323,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,248.9365,37.0000,661.5889,11.4991,125.6252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,278.5818,37.0000,649.6885,14.5216,116.9204,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,267.2823,37.0000,663.9973,31.5797,122.6830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,268.9043,37.0000,667.4966,19.2338,115.4125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,273.0111,37.0000,648.5944,22.8704,119.2260,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,270.5571,37.0000,656.8094,22.8704,123.3321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,269.7845,37.0000,653.4684,33.0942,118.8544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,270.1825,37.0000,685.7961,29.6207,118.2774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,263.5473,37.0000,646.7098,22.8704,118.6256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,263.0203,37.0000,647.8750,19.2338,120.0015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,273.0373,37.0000,656.2259,16.8475,119.3088,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,262.6025,37.0000,652.6456,24.9564,120.1305,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,258.3954,37.0000,649.8819,16.2654,124.6114,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,247.9873,37.0000,641.6140,12.9384,123.9476,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,251.4646,37.0000,655.6998,16.4368,123.7404,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,260.8865,37.0000,631.2840,11.4991,115.7245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,258.5552,37.0000,648.1833,33.8337,120.3426,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,262.2016,37.0000,661.6944,13.0728,118.9778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,318.4835,37.0000,679.3087,13.0728,157.0947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,267.7690,37.0000,632.0749,13.1240,113.9771,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,285.3629,37.0000,647.4413,20.3062,116.2974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,292.8732,37.0000,679.9845,16.4368,121.0496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,294.9523,37.0000,655.3611,18.4192,117.3620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,281.4021,37.0000,655.5302,34.3556,115.7338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,288.6204,37.0000,656.7578,36.9014,114.3359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,285.7154,37.0000,654.6404,17.7945,119.8649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,284.3606,37.0000,658.8722,25.9284,119.0755,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,272.4143,37.0000,660.9854,12.2703,122.3660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,268.7509,37.0000,644.9974,11.5834,119.8409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,265.2210,37.0000,692.4206,12.4166,121.1314,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,257.5402,37.0000,639.3718,14.1433,117.0065,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,275.1884,37.0000,661.0255,13.9422,119.2847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,280.0439,37.0000,666.9820,21.7390,121.2600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,284.1735,37.0000,661.5149,12.9384,119.2310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,277.5795,37.0000,636.0165,32.0459,113.2986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,270.9704,37.0000,622.9129,34.3556,111.6957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,306.9383,37.0000,671.3233,14.6037,125.8097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,292.6535,37.0000,669.8502,16.8202,114.1340,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,282.5063,37.0000,682.8017,19.5224,122.3386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,292.0481,37.0000,652.7649,16.9697,145.6752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,255.0641,37.0000,663.3188,29.6207,123.0317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,245.8425,37.0000,648.6438,29.6207,125.7752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,269.1486,37.0000,666.1467,12.9384,122.2745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,273.8453,37.0000,654.3957,12.9384,121.2411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,286.6704,37.0000,638.5468,12.9384,116.2848,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,279.8649,37.0000,648.4413,26.9687,117.8126,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,284.9177,37.0000,685.1586,22.8704,119.8372,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,267.7386,37.0000,672.4745,29.6207,120.1705,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,273.7865,37.0000,656.6375,12.9384,123.2543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,268.9838,37.0000,625.7301,14.5216,116.3982,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,271.2085,37.0000,627.8444,28.7338,117.6251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,262.8384,37.0000,628.6339,12.9384,113.8837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,257.5510,37.0000,655.5442,12.9384,116.1927,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,264.1165,37.0000,664.9656,12.9384,121.7879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,260.2493,37.0000,644.1674,11.4991,117.1544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,268.5660,37.0000,645.6167,12.9384,117.9152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,265.3837,37.0000,631.0532,22.8704,116.2097,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,252.3287,37.0000,654.0986,21.6532,120.8817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,260.7655,37.0000,640.9978,29.6207,120.1794,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,267.5503,37.0000,675.4971,22.8704,118.9276,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,274.1782,37.0000,661.4358,13.7571,123.1208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,269.4555,37.0000,655.4655,13.7571,122.3227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,262.3705,37.0000,625.3336,16.9697,118.7881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,255.5269,37.0000,623.0238,15.8585,118.1665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,250.1272,37.0000,665.8555,14.8702,122.0081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,257.8918,37.0000,665.0175,12.9384,124.4850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,274.4758,37.0000,698.7362,28.6941,124.8453,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,281.9354,37.0000,656.9746,14.1310,116.6582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,273.0110,37.0000,651.3834,12.6207,120.2092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,271.7950,37.0000,653.8336,14.1433,117.5083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,266.7674,37.0000,634.7888,14.1384,114.9133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,271.1631,37.0000,659.5043,11.4991,119.3024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,276.7709,37.0000,643.5650,11.4991,119.1576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,276.1318,37.0000,640.3711,39.5767,116.9187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,283.1978,37.0000,634.0802,18.7116,116.8892,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,273.0237,37.0000,664.5976,29.6207,118.2813,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,275.1113,37.0000,641.8432,18.2786,114.9037,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,272.0236,37.0000,652.0395,18.6876,119.2729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,277.2700,37.0000,644.6267,16.3660,116.1827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,266.1848,37.0000,641.6378,16.6871,119.0270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,269.3275,37.0000,657.6234,22.7480,122.7663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,267.1312,37.0000,659.8641,12.9384,121.8853,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,257.8142,37.0000,618.3280,16.4368,117.6983,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,303.0043,37.0000,647.0495,28.7499,134.6781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,282.7047,37.0000,647.6786,14.5921,117.2779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,286.9224,37.0000,690.3017,18.1968,120.8265,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,268.5962,37.0000,637.7943,19.0906,113.3836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,269.5442,37.0000,641.3323,32.0185,115.0942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,260.6766,37.0000,656.9365,12.9384,122.2317,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,269.2974,37.0000,633.1420,12.9384,113.9679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,268.5500,37.0000,632.7432,12.9384,112.0000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,272.7405,37.0000,648.9706,11.4991,118.2971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,278.7760,37.0000,648.7732,13.1289,118.9505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,267.3298,37.0000,665.8871,18.1968,120.3870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,274.1939,37.0000,659.2237,33.3340,121.4113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,266.6840,37.0000,658.1975,12.6977,120.3089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,275.2407,37.0000,660.6471,12.9155,120.6667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,282.8735,37.0000,654.6103,15.4219,119.7974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,348.7534,37.0000,678.4698,28.4110,167.9933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,278.6691,37.0000,656.3819,16.4162,121.2433,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,275.9769,37.0000,670.5361,27.9805,121.3005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,275.5072,37.0000,656.7560,12.9384,116.4649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,264.4647,37.0000,666.5379,14.5216,125.0360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,261.9511,37.0000,633.8081,14.5216,119.1362,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,274.5298,37.0000,669.0943,14.3032,122.6817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,286.3983,37.0000,652.4350,14.5216,118.2630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,279.3632,37.0000,644.2903,22.6264,114.1108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,270.9008,37.0000,655.9541,22.6257,116.4764,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,268.5741,37.0000,671.3165,29.0624,120.0844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,255.8956,37.0000,680.9893,12.7707,124.2915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,263.3923,37.0000,682.7717,12.7707,121.5150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,270.1216,37.0000,662.3156,14.6037,117.0350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,261.8280,37.0000,655.9792,14.6037,122.9556,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,263.3976,37.0000,636.7914,12.6882,121.8086,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,264.2758,37.0000,633.0376,12.4895,116.1252,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,261.9348,37.0000,671.5317,12.9155,127.0781,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,262.1246,37.0000,635.6479,12.9155,115.7131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,263.9720,37.0000,671.8119,12.9384,123.7837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,256.2565,37.0000,634.8973,28.6941,121.9502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,270.1102,37.0000,632.8660,19.2304,110.9567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,273.8768,37.0000,650.1988,12.6365,118.3299,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,334.4802,37.0000,652.5647,12.3745,174.1688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,276.7878,37.0000,659.5835,12.9384,119.7875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,276.1553,37.0000,672.9678,19.3541,119.4505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,274.3280,37.0000,663.9574,27.0065,120.4356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,284.7086,37.0000,671.9903,20.9111,120.2482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,279.4362,37.0000,665.0635,11.0119,119.6805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,271.6195,37.0000,669.8473,19.2566,123.1387,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3893,266.1211,37.0000,631.4099,22.1146,115.9652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
