Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.3798,278.1176,37.0000,668.4370,16.3132,120.9505,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,278.6261,37.0000,643.9108,22.5947,114.2018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,278.8049,37.0000,678.9720,20.4767,119.1756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,278.0835,37.0000,645.0894,15.2676,116.3504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,331.8378,37.0000,665.5105,16.7843,155.7803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,328.9976,37.0000,655.3195,15.6351,154.6429,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,300.9963,37.0000,666.3500,23.5684,154.9223,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,345.5361,37.0000,644.4581,29.1506,177.8055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,309.7598,37.0000,657.6166,14.9879,142.6846,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,272.9808,37.0000,678.7349,19.1214,125.1498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.3049,37.0000,668.3347,12.6028,124.4146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,284.1878,37.0000,658.0865,16.3132,115.6203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,287.4430,37.0000,654.6043,12.6028,117.0645,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.3384,37.0000,657.9653,13.5287,118.9482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,261.2812,37.0000,634.3364,23.8721,119.2570,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,261.1303,37.0000,647.6191,12.6028,118.9400,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,271.9059,37.0000,640.9718,18.5673,119.2689,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,262.6771,37.0000,658.7106,12.9684,121.8195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,262.2377,37.0000,626.8187,12.9684,115.3959,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,279.3287,37.0000,666.1042,18.6158,121.5251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,347.6746,37.0000,677.1776,20.4366,176.0306,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,300.4214,37.0000,685.2290,12.0693,149.1778,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,259.3047,37.0000,655.1902,16.3132,116.2002,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,281.1002,37.0000,643.4352,23.7987,117.5131,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,273.9469,37.0000,660.2657,19.5252,115.9058,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,274.8714,37.0000,653.1970,29.2909,117.1944,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.9076,37.0000,660.0109,13.5287,118.3816,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,277.7894,37.0000,673.8157,13.5287,127.5296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,278.7577,37.0000,661.0912,36.7812,116.5293,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,261.4690,37.0000,660.1839,20.4767,119.7418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,262.0069,37.0000,646.5394,14.5516,122.0863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,268.6397,37.0000,643.3789,12.6028,120.0282,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,272.4428,37.0000,680.5095,12.6028,126.2024,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,298.5159,37.0000,666.4272,13.0114,151.0787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,280.5366,37.0000,647.7985,12.6413,117.4887,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.9416,37.0000,652.2236,13.8830,112.1320,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,293.5736,37.0000,680.7423,23.8328,119.8986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,286.9279,37.0000,645.5982,13.9935,112.6971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.2153,37.0000,652.8699,18.6622,116.3589,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,273.0142,37.0000,636.7334,21.7147,116.6324,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
1.3798,283.0366,37.0000,641.9258,12.6028,115.5224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,260.8812,37.0000,638.2387,10.9874,122.7421,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,288.0146,37.0000,636.6487,13.9935,144.3326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,323.7196,37.0000,640.3826,34.6339,152.4615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.6572,37.0000,668.6307,13.5287,128.2649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,273.3633,37.0000,653.1144,33.1860,117.6292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,272.2841,37.0000,629.5796,13.8830,113.5142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,279.8128,37.0000,680.0871,14.5516,121.6265,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,272.8947,37.0000,646.0722,13.5287,114.5227,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.7858,37.0000,656.1385,14.4818,120.0064,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,268.3999,37.0000,638.5174,14.4010,117.9386,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,330.6164,37.0000,621.7681,13.9935,162.1146,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,276.7362,37.0000,712.3946,16.3132,127.5543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,278.6139,37.0000,674.2817,15.4139,123.7430,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.4416,37.0000,666.1000,15.9511,119.1519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.1425,37.0000,627.5729,18.5673,115.4275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,278.2522,37.0000,662.3617,12.6028,123.7128,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,274.7908,37.0000,669.9591,15.6351,121.4763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.0949,37.0000,654.0938,18.7712,121.3155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,284.6368,37.0000,632.2713,23.4479,115.4555,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,274.4359,37.0000,659.2880,17.1644,117.9593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,283.0341,37.0000,647.9114,16.3132,114.4862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,277.0433,37.0000,633.0660,27.5222,115.2160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,259.6250,37.0000,626.3305,10.9874,121.1194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,333.0871,37.0000,639.4853,23.1071,168.1647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,263.6896,37.0000,642.6381,13.3384,118.5078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,242.7446,37.0000,654.1028,13.5287,127.1287,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,251.6279,37.0000,666.9251,12.6028,122.1797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.6625,37.0000,641.1098,13.7746,118.9630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,264.3648,37.0000,651.5668,13.5287,118.7682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,267.9397,37.0000,632.7043,11.9218,114.7479,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,251.4807,37.0000,636.1328,10.9874,124.9876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,257.3205,37.0000,646.9843,16.3132,124.6672,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,248.4380,37.0000,648.3135,13.5287,129.8282,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,257.1423,37.0000,639.5729,26.6950,121.1211,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,260.3021,37.0000,655.5719,26.6950,125.6172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,258.4507,37.0000,648.4939,13.9935,118.8625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.4145,37.0000,662.0269,40.9132,121.2338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.4015,37.0000,636.3622,18.2989,118.8214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.2735,37.0000,645.3944,11.6364,116.6618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,314.8795,37.0000,640.9382,27.5222,154.6488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.8910,37.0000,652.8580,12.6028,119.3357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,250.8746,37.0000,641.4398,12.6028,126.1180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,268.7110,37.0000,663.3651,13.5287,117.5384,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,271.5630,37.0000,656.2635,10.9874,122.7636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,278.9379,37.0000,630.2485,20.4366,116.2224,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,274.5001,37.0000,660.1141,13.5287,118.9493,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,287.3441,37.0000,673.5594,12.6028,121.2670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,288.2829,37.0000,642.9393,14.6399,114.8436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,282.1582,37.0000,656.7814,12.9684,121.4120,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,267.2344,37.0000,633.4712,12.6028,121.0436,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,263.2040,37.0000,634.1732,13.5287,116.9100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.2504,37.0000,674.9612,13.5287,122.7784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,273.3713,37.0000,656.8847,13.5287,115.1394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.6697,37.0000,643.4743,13.5287,116.4729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,314.9387,37.0000,630.7628,13.9935,157.3935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,258.5660,37.0000,627.9628,13.5287,117.7031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.8347,37.0000,653.7145,14.2054,118.0882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,248.0592,37.0000,635.2241,13.3434,117.3121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.8189,37.0000,662.0046,14.4010,120.0751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,281.1253,37.0000,639.6074,16.3132,113.4030,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.0221,37.0000,679.3305,11.8785,120.1727,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,267.4015,37.0000,659.3178,14.4620,123.7745,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,268.2216,37.0000,628.5428,12.9684,117.6592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,260.6218,37.0000,666.4455,16.3132,121.9292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,263.9688,37.0000,655.0300,13.5287,117.4572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,251.7801,37.0000,618.6204,10.3559,113.9339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,264.8082,37.0000,665.0038,13.9935,122.5368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,264.7288,37.0000,650.6810,13.3786,123.7990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,259.9791,37.0000,647.4939,13.5287,119.8519,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,259.6604,37.0000,622.9259,13.5287,114.0376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,300.2203,37.0000,624.2823,16.3132,150.2261,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,267.5194,37.0000,643.5635,10.9874,118.0399,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.2729,37.0000,677.4626,16.1637,126.0045,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,259.9052,37.0000,652.4269,39.6482,118.6791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,264.6894,37.0000,641.0301,13.5287,120.8688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.0511,37.0000,633.4456,12.2330,121.0397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,273.6035,37.0000,637.1836,13.9935,119.1115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,261.9873,37.0000,649.6035,10.9874,125.0171,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,248.8746,37.0000,627.3245,10.9874,120.7267,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,260.4354,37.0000,646.4384,13.5287,120.3642,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,263.2378,37.0000,647.8575,14.4010,121.3528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,249.7192,37.0000,658.7693,13.5287,123.0942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,303.0163,37.0000,684.3828,13.5287,153.4726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,271.5441,37.0000,682.4278,17.1423,124.3056,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,308.2828,37.0000,667.6330,13.8830,148.4935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,259.0584,37.0000,636.8688,13.8830,121.7751,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,252.2702,37.0000,634.7450,13.5287,119.2055,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,264.6460,37.0000,648.4402,13.5287,119.5498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.8297,37.0000,665.0118,15.4139,121.8251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,271.7132,37.0000,637.8328,13.0642,116.1339,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,263.2529,37.0000,628.2858,20.4366,116.2554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.3770,37.0000,651.4037,18.2829,118.8632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,273.3785,37.0000,673.4602,27.5307,123.2015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.9972,37.0000,632.9603,12.5908,117.2977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.0415,37.0000,633.8026,12.7809,118.0893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,258.7150,37.0000,657.1280,13.5287,122.1539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,278.4289,37.0000,673.5557,20.4767,122.2921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,273.0982,37.0000,644.9359,13.5287,121.9988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,314.9219,37.0000,669.9820,13.9935,161.4100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,331.0885,37.0000,665.5704,21.8925,163.2496,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.8648,37.0000,667.5821,12.4495,122.1552,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,351.4638,37.0000,697.1377,12.0685,167.2596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,319.6922,37.0000,687.1860,25.3884,129.5455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,275.8852,37.0000,633.8587,21.2967,115.1254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,273.6165,37.0000,650.9952,18.8590,119.3586,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.7347,37.0000,617.5647,10.9874,114.7134,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,265.0401,37.0000,657.4319,10.9874,123.4210,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,254.6962,37.0000,664.0288,10.9874,128.4573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,270.6209,37.0000,641.5638,13.5287,118.7946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,266.5037,37.0000,666.8572,13.5287,121.4288,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,282.3843,37.0000,643.5484,12.9684,139.1630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,269.3495,37.0000,645.6677,12.9283,119.3812,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,268.6016,37.0000,655.8820,12.7809,126.6722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.3798,265.8973,37.0000,661.5995,20.4366,123.3702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
