Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
3.0997,0.4360,37.0000,1.0670,0.0074,0.1827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4646,37.0000,1.1098,0.0224,0.2193,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4441,37.0000,1.0373,0.0259,0.1863,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4463,37.0000,1.0917,0.0194,0.2100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4438,37.0000,1.0617,0.0261,0.1793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4450,37.0000,1.0783,0.0152,0.1930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4207,37.0000,1.0144,0.0133,0.1883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4720,37.0000,1.0770,0.0332,0.2124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4560,37.0000,1.1152,0.0107,0.2133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4171,37.0000,0.9653,0.0327,0.1695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4504,37.0000,1.0611,0.0156,0.1820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4454,37.0000,1.0299,0.0101,0.1818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4836,37.0000,0.9715,0.0280,0.1903,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5009,37.0000,1.1835,0.0189,0.2099,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5101,37.0000,1.0168,0.0127,0.1987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5345,37.0000,1.0343,0.0510,0.2139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5317,37.0000,0.9954,0.0300,0.2207,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4938,37.0000,0.9634,0.0202,0.1990,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4926,37.0000,1.0710,0.0133,0.2105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4431,37.0000,1.0708,0.0064,0.1929,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
3.0997,0.4392,37.0000,1.0428,0.0101,0.1802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4669,37.0000,0.9978,0.0398,0.1826,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4579,37.0000,1.0489,0.0366,0.1819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5697,37.0000,1.0886,0.0332,0.2509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5175,37.0000,1.0711,0.0107,0.2395,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4585,37.0000,0.9915,0.0107,0.2108,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4890,37.0000,1.1107,0.0107,0.2325,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4230,37.0000,0.9541,0.0107,0.1736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4931,37.0000,1.1620,0.0100,0.2222,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4765,37.0000,1.0427,0.0087,0.2113,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4423,37.0000,1.0562,0.0156,0.1971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4396,37.0000,0.9676,0.0156,0.1652,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5165,37.0000,0.9757,0.0225,0.2304,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5549,37.0000,1.0616,0.0320,0.2394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4751,37.0000,1.0389,0.0101,0.2266,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5253,37.0000,0.9569,0.0173,0.2216,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5569,37.0000,1.0602,0.0173,0.2403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5720,37.0000,1.0587,0.0332,0.2237,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5069,37.0000,1.0435,0.0147,0.2187,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
3.0997,0.5269,37.0000,1.0644,0.0470,0.2092,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5281,37.0000,1.0982,0.0379,0.1945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5150,37.0000,1.0836,0.0119,0.1968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5124,37.0000,1.0630,0.0248,0.1969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5351,37.0000,1.1030,0.0098,0.2345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4661,37.0000,1.0006,0.0098,0.1961,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4927,37.0000,1.0237,0.0475,0.1949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4584,37.0000,1.0663,0.0466,0.1964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5016,37.0000,1.0854,0.0243,0.2218,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4665,37.0000,1.0976,0.0105,0.2336,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4607,37.0000,1.0909,0.0265,0.2247,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5491,37.0000,1.1970,0.0207,0.2720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5071,37.0000,1.0863,0.0116,0.2257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4920,37.0000,1.1407,0.0327,0.2214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4544,37.0000,1.0170,0.0105,0.2028,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5249,37.0000,1.0041,0.0265,0.2214,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4493,37.0000,1.0819,0.0435,0.1962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4671,37.0000,1.0688,0.0092,0.1809,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5422,37.0000,1.0322,0.0218,0.2140,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5417,37.0000,1.0266,0.0170,0.1981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4878,37.0000,1.1124,0.0393,0.1914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4991,37.0000,1.1302,0.0015,0.2195,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5050,37.0000,0.9595,0.0115,0.2234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5134,37.0000,0.9896,0.0070,0.2145,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4243,37.0000,0.9950,0.0148,0.1624,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4371,37.0000,1.0174,0.0113,0.1860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4328,37.0000,1.0662,0.0133,0.1875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4303,37.0000,0.9601,0.0133,0.1895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4256,37.0000,0.8926,0.0133,0.1617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5064,37.0000,1.0336,0.0382,0.1954,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4675,37.0000,1.0473,0.0073,0.2103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5783,37.0000,1.0249,0.0449,0.2172,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4717,37.0000,1.1030,0.0269,0.1938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4916,37.0000,1.0052,0.0028,0.1949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4836,37.0000,1.0312,0.0449,0.1877,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4919,37.0000,1.0501,0.0184,0.1931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5144,37.0000,1.0855,0.0118,0.2337,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4641,37.0000,1.0122,0.0089,0.1899,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4769,37.0000,1.0073,0.0133,0.1847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4663,37.0000,1.1254,0.0315,0.1896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4948,37.0000,1.1575,0.0129,0.2047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4444,37.0000,1.0475,0.0294,0.1808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4749,37.0000,1.0332,0.0133,0.1870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4406,37.0000,1.0201,0.0070,0.1972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4334,37.0000,0.9675,0.0072,0.1738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4517,37.0000,1.0980,0.0320,0.1886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4325,37.0000,1.0754,0.0216,0.1931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4322,37.0000,1.0086,0.0034,0.1725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4839,37.0000,1.1408,0.0043,0.2266,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4966,37.0000,1.0549,0.0179,0.2274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4409,37.0000,0.9688,0.0323,0.1709,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4469,37.0000,1.1100,0.0498,0.1878,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4313,37.0000,1.1005,0.0158,0.1883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4630,37.0000,1.1531,0.0228,0.1995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4536,37.0000,1.0261,0.0168,0.1774,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4754,37.0000,1.0950,0.0070,0.1900,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5093,37.0000,1.0165,0.0133,0.2345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5309,37.0000,1.0087,0.0188,0.2319,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5737,37.0000,1.1577,0.0510,0.2439,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5863,37.0000,1.0653,0.0356,0.2530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5856,37.0000,1.0866,0.0353,0.2382,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5744,37.0000,1.0382,0.0510,0.2315,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5012,37.0000,1.0252,0.0128,0.2100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4347,37.0000,0.9084,0.0070,0.1737,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4297,37.0000,1.0335,0.0140,0.1807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4312,37.0000,1.0344,0.0070,0.1795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4250,37.0000,1.1190,0.0349,0.1934,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4885,37.0000,1.0741,0.0282,0.1922,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4694,37.0000,1.1797,0.0265,0.2025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5117,37.0000,1.1671,0.0070,0.2155,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5468,37.0000,1.1396,0.0296,0.1966,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5014,37.0000,1.0702,0.0101,0.1946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4301,37.0000,1.0290,0.0160,0.1792,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5130,37.0000,1.1469,0.0402,0.2043,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4907,37.0000,1.0966,0.0510,0.1975,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5154,37.0000,0.9845,0.0218,0.1993,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5231,37.0000,1.1393,0.0154,0.2125,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5305,37.0000,1.1007,0.0070,0.2010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5593,37.0000,1.0737,0.0263,0.2123,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5464,37.0000,1.0476,0.0403,0.2107,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4826,37.0000,1.0059,0.0208,0.1906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5055,37.0000,1.0016,0.0158,0.1979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4982,37.0000,1.1780,0.0070,0.2034,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4807,37.0000,1.1723,0.0217,0.2121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5158,37.0000,1.1327,0.0210,0.1980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4886,37.0000,1.1896,0.0218,0.2006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5675,37.0000,1.2082,0.0139,0.2393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5245,37.0000,1.1120,0.0371,0.2079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4479,37.0000,1.0208,0.0166,0.1801,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4617,37.0000,1.0010,0.0218,0.2166,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5062,37.0000,1.1189,0.0124,0.2594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5324,37.0000,1.0574,0.0454,0.2321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.6010,37.0000,1.0213,0.0384,0.2425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4915,37.0000,1.1920,0.0131,0.1844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4582,37.0000,1.0384,0.0133,0.1776,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4748,37.0000,0.9946,0.0332,0.1876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5382,37.0000,0.9855,0.0223,0.2190,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4838,37.0000,1.0336,0.0308,0.1834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.4901,37.0000,1.0456,0.0203,0.1800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5215,37.0000,1.0597,0.0353,0.1935,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.6097,37.0000,1.1253,0.0116,0.2300,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5618,37.0000,1.0295,0.0250,0.2449,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5159,37.0000,1.0310,0.0250,0.2238,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5192,37.0000,1.0506,0.0384,0.2122,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5046,37.0000,1.0380,0.0101,0.1893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5252,37.0000,1.0753,0.0264,0.2208,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5570,37.0000,1.0480,0.0510,0.2194,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5607,37.0000,1.0934,0.0287,0.2073,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5591,37.0000,1.1492,0.0248,0.2167,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5780,37.0000,1.0411,0.0305,0.1950,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.6019,37.0000,1.0432,0.0105,0.2031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5925,37.0000,1.0161,0.0132,0.2079,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5740,37.0000,1.1208,0.0167,0.2185,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5801,37.0000,1.1167,0.0351,0.2049,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5640,37.0000,1.0273,0.0148,0.2054,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
3.0997,0.5854,37.0000,1.0590,0.0119,0.2026,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
