Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.4478,0.3126,37.0000,0.7776,0.0088,0.1475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2924,37.0000,0.8555,0.0099,0.1606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3147,37.0000,0.8234,0.0153,0.1458,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2936,37.0000,0.6894,0.0099,0.1326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2733,37.0000,0.8735,0.0099,0.1523,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3044,37.0000,0.9431,0.0072,0.1807,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3152,37.0000,1.0450,0.0099,0.1753,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3087,37.0000,0.8669,0.0096,0.1576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3088,37.0000,0.8345,0.0147,0.1528,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3012,37.0000,0.8722,0.0079,0.1640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3208,37.0000,0.8997,0.0202,0.1510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3174,37.0000,0.7151,0.0119,0.1334,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2938,37.0000,0.9027,0.0079,0.1660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2733,37.0000,0.7838,0.0099,0.1515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3398,37.0000,0.8848,0.0099,0.1800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3076,37.0000,0.8815,0.0099,0.1660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3071,37.0000,0.8940,0.0099,0.1541,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3179,37.0000,0.8999,0.0045,0.1601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3273,37.0000,0.9022,0.0202,0.1608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3354,37.0000,0.9261,0.0099,0.1748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3127,37.0000,0.8859,0.0099,0.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3443,37.0000,0.9419,0.0135,0.1763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3023,37.0000,0.7785,0.0099,0.1431,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3125,37.0000,0.8906,0.0099,0.1669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3332,37.0000,0.8933,0.0095,0.1539,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2967,37.0000,0.8727,0.0099,0.1679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3659,37.0000,0.9107,0.0202,0.2062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2941,37.0000,0.7779,0.0099,0.1411,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2963,37.0000,0.8308,0.0098,0.1530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3111,37.0000,0.8416,0.0085,0.1490,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2942,37.0000,0.9031,0.0099,0.1646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2910,37.0000,0.9010,0.0099,0.1529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3014,37.0000,0.8510,0.0099,0.1572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2965,37.0000,0.9007,0.0099,0.1670,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3327,37.0000,0.8568,0.0099,0.1609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3697,37.0000,0.8854,0.0137,0.2101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3507,37.0000,0.8686,0.0202,0.1896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3028,37.0000,0.8723,0.0099,0.1643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3002,37.0000,0.8426,0.0099,0.1667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3034,37.0000,0.7604,0.0072,0.1507,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2675,37.0000,0.7166,0.0079,0.1356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2936,37.0000,0.8838,0.0069,0.1579,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3499,37.0000,0.7952,0.0069,0.1663,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3500,37.0000,1.0579,0.0099,0.1734,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3271,37.0000,0.8489,0.0227,0.1532,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3165,37.0000,0.8836,0.0099,0.1574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3262,37.0000,0.9217,0.0092,0.1598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3134,37.0000,0.7749,0.0176,0.1427,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3391,37.0000,0.8699,0.0124,0.1578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3387,37.0000,1.0629,0.0099,0.1759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3261,37.0000,0.8425,0.0099,0.1470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3164,37.0000,0.9390,0.0099,0.1678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2916,37.0000,0.9188,0.0099,0.1722,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3033,37.0000,0.9305,0.0099,0.1795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3273,37.0000,0.8431,0.0176,0.1513,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3218,37.0000,0.9343,0.0030,0.1573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3291,37.0000,0.8455,0.0117,0.1530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3352,37.0000,0.8474,0.0099,0.1410,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3252,37.0000,0.9243,0.0099,0.1710,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3239,37.0000,0.8901,0.0203,0.1601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3208,37.0000,0.9532,0.0160,0.1480,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3136,37.0000,0.8532,0.0239,0.1546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3138,37.0000,0.9197,0.0099,0.1569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2998,37.0000,0.8144,0.0099,0.1581,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3199,37.0000,0.8315,0.0202,0.1540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3095,37.0000,0.9054,0.0160,0.1655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3741,37.0000,0.8856,0.0099,0.2189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.4382,37.0000,0.9199,0.0099,0.2360,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3317,37.0000,0.8661,0.0099,0.1646,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3151,37.0000,0.7830,0.0099,0.1419,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2963,37.0000,0.8525,0.0099,0.1547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3138,37.0000,0.8949,0.0099,0.1700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3159,37.0000,0.8126,0.0143,0.1428,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3474,37.0000,0.9959,0.0109,0.1743,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3153,37.0000,0.9254,0.0143,0.1726,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2960,37.0000,0.8394,0.0099,0.1488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3222,37.0000,1.0342,0.0079,0.1692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3137,37.0000,0.9143,0.0099,0.1627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2954,37.0000,0.8881,0.0099,0.1608,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2903,37.0000,0.8225,0.0099,0.1537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2940,37.0000,0.9173,0.0099,0.1763,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3384,37.0000,0.8795,0.0099,0.1885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2959,37.0000,0.9053,0.0099,0.1627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2974,37.0000,0.8955,0.0118,0.1656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3159,37.0000,0.8884,0.0035,0.1546,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3290,37.0000,0.8355,0.0099,0.1627,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3384,37.0000,0.8055,0.0072,0.1621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3120,37.0000,0.8364,0.0099,0.1569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3139,37.0000,0.7517,0.0099,0.1438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3247,37.0000,0.8539,0.0070,0.1542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3106,37.0000,0.8443,0.0070,0.1631,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3142,37.0000,0.9225,0.0041,0.1635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3144,37.0000,0.8524,0.0099,0.1468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3050,37.0000,0.8651,0.0229,0.1544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2986,37.0000,0.8004,0.0041,0.1551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3056,37.0000,0.8303,0.0079,0.1573,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3245,37.0000,0.8280,0.0180,0.1504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3128,37.0000,0.7237,0.0102,0.1397,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2873,37.0000,0.7887,0.0101,0.1418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3101,37.0000,0.8194,0.0202,0.1416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2947,37.0000,0.8616,0.0099,0.1575,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2963,37.0000,0.8213,0.0099,0.1521,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3090,37.0000,0.8624,0.0079,0.1648,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3018,37.0000,0.8770,0.0079,0.1577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3044,37.0000,0.9417,0.0099,0.1739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2821,37.0000,0.8611,0.0099,0.1621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3020,37.0000,0.8391,0.0099,0.1567,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3080,37.0000,0.7806,0.0099,0.1425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2979,37.0000,0.8224,0.0099,0.1530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3528,37.0000,0.8269,0.0099,0.1788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3176,37.0000,0.9587,0.0099,0.1749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3171,37.0000,0.9297,0.0099,0.1766,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3049,37.0000,0.7606,0.0099,0.1501,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3309,37.0000,0.9186,0.0099,0.1634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3279,37.0000,0.8465,0.0062,0.1591,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3185,37.0000,0.7988,0.0143,0.1623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3375,37.0000,0.9415,0.0079,0.1701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3240,37.0000,0.8433,0.0099,0.1609,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3056,37.0000,0.7468,0.0062,0.1345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2941,37.0000,0.8463,0.0072,0.1542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3248,37.0000,1.0699,0.0057,0.1933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3176,37.0000,0.9114,0.0099,0.1618,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3053,37.0000,0.9571,0.0058,0.1600,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3143,37.0000,0.9688,0.0082,0.1732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3164,37.0000,0.9375,0.0099,0.1987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2914,37.0000,0.9085,0.0099,0.1621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3085,37.0000,0.8285,0.0099,0.1582,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3270,37.0000,0.9579,0.0176,0.1649,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2923,37.0000,0.8275,0.0099,0.1575,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3322,37.0000,0.8687,0.0099,0.1553,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3344,37.0000,0.9153,0.0143,0.1759,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3328,37.0000,0.8967,0.0099,0.1782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3344,37.0000,0.8471,0.0130,0.1488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3233,37.0000,0.8716,0.0202,0.1630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3900,37.0000,0.9002,0.0139,0.2139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3286,37.0000,0.9143,0.0099,0.1554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3444,37.0000,0.8928,0.0160,0.1897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3085,37.0000,0.9158,0.0099,0.1780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3345,37.0000,0.8689,0.0202,0.1537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3025,37.0000,0.8630,0.0099,0.1602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3219,37.0000,0.8127,0.0074,0.1561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2993,37.0000,0.8205,0.0211,0.1398,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2955,37.0000,0.8590,0.0081,0.1561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3220,37.0000,0.9312,0.0199,0.1739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3059,37.0000,0.9428,0.0099,0.1702,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2833,37.0000,0.8182,0.0099,0.1578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.2917,37.0000,0.7740,0.0079,0.1451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3080,37.0000,0.8914,0.0099,0.1633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3219,37.0000,0.9087,0.0099,0.1659,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3188,37.0000,0.8450,0.0176,0.1592,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3305,37.0000,0.9847,0.0079,0.1692,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3401,37.0000,0.9307,0.0079,0.1606,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3273,37.0000,0.9489,0.0099,0.1752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3285,37.0000,0.9789,0.0063,0.1808,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4478,0.3186,37.0000,0.8179,0.0063,0.1574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
