Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.4036,138.4472,37.0000,245.4898,12.5446,46.0405,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,136.7000,37.0000,250.2920,12.5446,44.9294,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,136.4499,37.0000,255.9236,6.6970,43.3403,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,128.1265,37.0000,252.0023,8.2936,45.6241,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,133.2036,37.0000,269.9854,15.1847,45.1455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.6926,37.0000,242.0853,12.7444,42.3728,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,137.7872,37.0000,271.7046,10.2737,47.2137,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,129.9444,37.0000,244.2889,13.9383,43.0340,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,137.2639,37.0000,272.2579,13.8644,46.5069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,129.5295,37.0000,240.5070,5.2368,43.9153,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,135.1026,37.0000,239.0818,9.1430,43.2160,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.2500,37.0000,249.2738,9.9921,45.5407,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.4109,37.0000,250.0359,9.3018,44.7016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,127.1489,37.0000,238.5581,14.4649,41.5839,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,123.1473,37.0000,243.2495,6.6970,44.5701,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,129.5412,37.0000,236.8431,12.5446,43.3250,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,129.0888,37.0000,249.1666,12.4830,44.6542,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.0402,37.0000,250.0075,7.5350,44.3633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,153.6692,37.0000,257.7287,12.1389,60.3082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,142.5511,37.0000,259.7198,5.6856,54.8543,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.8416,37.0000,274.8365,9.9921,48.5896,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.9372,37.0000,253.1881,10.8222,46.2554,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,140.2595,37.0000,265.1607,8.2936,52.4466,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,125.8725,37.0000,262.9497,10.8222,45.7381,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,126.2192,37.0000,259.0546,8.5847,46.2277,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,129.6253,37.0000,242.9396,15.1404,43.6245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.9142,37.0000,260.6932,9.9779,48.0093,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.5890,37.0000,249.1903,11.8857,45.2038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,125.6030,37.0000,243.5013,12.4830,43.7234,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.6284,37.0000,245.8767,7.5350,44.3326,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,142.9769,37.0000,252.6889,12.5446,54.2292,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,135.1417,37.0000,246.4086,6.6970,45.9259,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.9481,37.0000,240.6018,8.4636,46.5729,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,133.2053,37.0000,245.9495,7.5350,45.2852,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,133.0715,37.0000,248.5047,6.0442,46.9997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.5755,37.0000,246.5366,4.4953,44.2972,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.4504,37.0000,253.0185,8.5847,45.9327,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.8033,37.0000,256.8065,7.5350,44.9875,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.2649,37.0000,266.3334,13.8067,46.1617,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,128.2715,37.0000,253.3059,10.1667,44.2679,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,126.0905,37.0000,250.7792,13.7497,47.2322,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.9413,37.0000,248.4613,13.8294,46.3669,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.4753,37.0000,243.0448,5.1489,49.6374,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,134.9235,37.0000,260.9428,10.0028,49.5620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,136.8845,37.0000,243.6592,11.1529,45.1791,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,136.1236,37.0000,244.0530,14.2320,44.0498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,133.3478,37.0000,246.7998,8.9610,45.5847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.3567,37.0000,244.6573,12.5338,43.5472,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,129.0416,37.0000,259.8778,8.9291,43.0720,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,150.0726,37.0000,259.2877,16.1324,52.8682,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,147.7564,37.0000,265.7755,9.9921,53.9951,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,136.6388,37.0000,256.1025,12.0725,45.2770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.1206,37.0000,248.2568,11.6400,45.0449,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.4908,37.0000,264.7963,3.8147,47.9688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.9550,37.0000,254.5306,3.8147,44.0956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.8253,37.0000,262.6833,8.5847,42.1767,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,136.5370,37.0000,264.1917,8.2044,44.4516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,133.8215,37.0000,249.2514,8.2044,42.6538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,135.1966,37.0000,252.5294,3.8147,46.2103,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.3815,37.0000,238.8677,8.2044,45.3417,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.3480,37.0000,253.1007,12.1961,44.7285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,134.5860,37.0000,272.1164,14.9203,46.2530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.0373,37.0000,259.6677,10.1667,44.8703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,134.2301,37.0000,254.6653,9.9921,46.3799,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,136.0386,37.0000,263.7544,5.2426,46.6377,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,138.3704,37.0000,242.8532,5.2426,43.5115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,137.1320,37.0000,253.8895,14.1193,44.6203,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,135.1117,37.0000,252.9475,9.9921,44.9879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,136.4139,37.0000,242.1812,7.5350,43.7000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.8821,37.0000,251.0012,8.5847,47.1494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,134.6158,37.0000,233.6810,12.4830,46.0437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,134.0757,37.0000,249.2553,7.8951,44.3059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,129.2970,37.0000,262.5641,12.5446,46.3152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,133.6436,37.0000,257.6038,9.9921,47.2893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,134.7144,37.0000,251.1610,17.0070,45.4000,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,134.4357,37.0000,248.7854,10.1667,45.2769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.3152,37.0000,269.6315,12.4830,44.2711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.4087,37.0000,265.0995,11.0751,48.0840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.2941,37.0000,251.9390,6.0922,44.4445,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,125.3846,37.0000,238.9151,6.4262,42.9987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,133.0322,37.0000,259.1686,8.9660,45.3014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.6884,37.0000,262.7169,6.0939,48.3008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,126.4012,37.0000,236.3542,8.1070,42.7192,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.3949,37.0000,255.8708,3.8482,47.6995,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,136.3885,37.0000,271.2743,5.0337,46.0907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,149.4180,37.0000,277.7593,17.0070,58.2180,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,134.2738,37.0000,245.2841,12.1961,44.1965,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,137.9923,37.0000,235.0224,13.7158,43.9321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,135.7059,37.0000,247.4823,12.1961,44.9748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,137.9059,37.0000,259.8140,13.4469,45.3448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.8922,37.0000,249.6881,10.4435,44.7719,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.2042,37.0000,241.2769,6.6970,41.9533,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,128.5155,37.0000,229.0667,7.5350,42.4416,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.3223,37.0000,242.2643,10.1667,45.1986,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,125.9869,37.0000,248.9501,12.4830,44.9870,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,134.2971,37.0000,263.3201,7.5350,46.3524,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,132.7490,37.0000,251.4150,12.1389,45.6048,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,129.0352,37.0000,239.1104,4.7832,44.3789,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,129.8624,37.0000,232.6908,8.9291,41.7561,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.7667,37.0000,259.5019,13.4469,44.0930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.7635,37.0000,242.4739,8.5847,43.3025,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,140.5305,37.0000,246.9103,10.4435,48.4467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.8596,37.0000,239.1188,5.6652,42.6943,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,133.3299,37.0000,260.4817,12.1089,44.2313,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,131.4721,37.0000,249.9100,5.8003,42.5874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,138.1770,37.0000,250.2013,8.4110,47.6942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,130.2074,37.0000,253.2042,12.5446,44.8437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,148.4231,37.0000,261.0114,13.0184,60.0510,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4036,128.9083,37.0000,248.5623,12.5446,46.4187,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,129.1207,37.0000,248.4944,8.6753,45.0013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,126.9204,37.0000,263.9747,7.8183,44.9915,8.0000,20.0000,15.0000,2.0000,5.0000,0.1250,0.1000,0.3333,0.0000,0.0000
1.4315,117.0967,37.0000,243.7105,5.5906,45.3525,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,134.8596,37.0000,247.9703,5.6852,53.9779,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,119.9577,37.0000,240.8519,3.6455,43.9607,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,118.5400,37.0000,246.7977,3.8724,44.9145,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,109.8131,37.0000,240.8625,3.6455,45.9671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,117.5708,37.0000,254.5191,5.9309,45.4787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,116.2400,37.0000,261.9451,4.3518,48.5819,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,119.0147,37.0000,257.9359,6.6011,46.2655,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,115.5233,37.0000,246.5227,4.2130,46.6357,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,122.9091,37.0000,249.9436,4.2751,44.4957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,115.5134,37.0000,246.5858,4.1877,44.6770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,114.1150,37.0000,251.4472,4.1877,47.9047,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,122.9838,37.0000,257.7748,3.6455,50.5270,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,116.1530,37.0000,245.5281,7.4754,43.4931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,123.9205,37.0000,258.7244,15.1404,43.9483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,119.9203,37.0000,259.0895,10.5288,46.4042,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,119.2934,37.0000,251.5293,3.8724,44.8881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,118.0948,37.0000,248.3526,3.8724,44.0094,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,119.7100,37.0000,247.8249,3.8724,43.6547,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,129.2385,37.0000,251.4342,4.2169,53.8464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,120.8838,37.0000,247.5782,3.4099,44.2697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,123.3889,37.0000,244.9794,5.6330,42.3283,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,119.4869,37.0000,259.8671,5.9309,47.9929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,117.7043,37.0000,242.2708,3.6455,43.5621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,120.5889,37.0000,260.3263,9.6741,46.4978,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,118.4663,37.0000,256.6392,8.4821,44.7251,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,115.5434,37.0000,260.3874,15.1404,45.1285,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,114.3031,37.0000,262.0845,4.1877,49.3255,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,118.2386,37.0000,260.4199,4.5765,44.9274,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,129.2809,37.0000,260.6816,4.5765,54.1420,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,120.7977,37.0000,251.2359,8.4628,44.8467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,118.4658,37.0000,243.8772,7.5179,44.9862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,121.1316,37.0000,247.5207,4.1877,45.3089,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,121.6505,37.0000,242.1640,4.2054,43.5221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,139.9126,37.0000,248.6601,15.1404,55.4632,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,122.7821,37.0000,253.6776,14.9957,42.4509,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,118.8923,37.0000,240.0252,10.4435,42.8671,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,120.4922,37.0000,249.3983,3.8724,44.9309,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,120.9171,37.0000,245.7904,3.8724,42.9811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,110.6009,37.0000,245.1602,10.4435,45.4379,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,131.8091,37.0000,250.0141,4.1877,55.8844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,126.3038,37.0000,261.0323,4.1877,51.1974,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,121.9220,37.0000,244.3417,8.4315,42.7074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,125.8118,37.0000,251.8051,4.4249,46.1673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,121.0595,37.0000,241.6021,4.1877,44.4078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,124.1672,37.0000,244.2214,5.7983,42.7142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,140.6037,37.0000,270.1564,13.9836,56.4010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,129.1237,37.0000,266.5606,11.8333,44.2596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,124.2352,37.0000,260.8108,6.3838,47.1886,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,116.1768,37.0000,251.5600,6.3158,47.4578,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,121.6172,37.0000,248.7064,10.0493,44.3647,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,138.6867,37.0000,264.0592,4.1877,57.6937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,100.6498,37.0000,242.4474,4.1877,48.7511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,115.1263,37.0000,245.1691,3.8724,49.7296,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,113.1410,37.0000,263.2363,3.6455,48.2557,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,115.6183,37.0000,241.8424,5.4915,42.3350,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,115.0305,37.0000,254.6296,5.4915,45.6488,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,114.7004,37.0000,248.9212,8.3369,45.3342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,117.8041,37.0000,255.2400,7.5179,43.4095,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,122.2843,37.0000,256.1635,4.5998,45.7338,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,132.0525,37.0000,261.8612,5.6852,53.8455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.4315,110.8700,37.0000,258.1526,4.2751,46.6257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
