Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
0.3381,125.4817,37.0000,207.1248,14.5628,36.2955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,139.1121,37.0000,213.1432,17.7908,41.2787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,141.4560,37.0000,210.6551,17.7848,42.1443,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,139.8336,37.0000,206.7319,6.4603,38.6756,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,133.8495,37.0000,212.0495,19.0564,35.6118,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,125.2227,37.0000,213.3576,9.3944,37.2885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,118.8243,37.0000,218.5530,8.9512,38.1630,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,125.2962,37.0000,216.5123,15.3656,37.8031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,126.7837,37.0000,206.8921,9.4072,39.1999,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,125.7546,37.0000,216.3841,6.0544,35.2948,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,117.6429,37.0000,196.7694,10.2262,34.7550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.4718,37.0000,207.7342,6.5018,36.3202,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.2116,37.0000,209.2449,8.4037,34.4677,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.1880,37.0000,201.6192,5.3153,35.6205,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,129.6375,37.0000,202.2707,10.0213,37.3957,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,128.7643,37.0000,213.8512,22.2216,36.3409,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,117.6770,37.0000,213.4594,15.7836,34.5623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.8731,37.0000,204.8982,9.2861,32.5537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,117.8341,37.0000,203.0239,8.3453,33.0516,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.4814,37.0000,211.9044,11.2200,34.1046,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.0292,37.0000,211.7969,7.9789,37.3956,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.8591,37.0000,210.8339,5.3396,37.6468,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,134.8073,37.0000,221.8112,22.5458,41.9157,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,141.0404,37.0000,217.5280,14.2449,40.1005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,133.9173,37.0000,205.5723,6.4603,37.4050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,130.6695,37.0000,211.4961,5.3845,37.7811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,127.5242,37.0000,202.8487,18.3560,34.1650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.4156,37.0000,204.4015,20.5027,32.4694,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.5939,37.0000,195.7749,14.1881,33.2668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.1375,37.0000,207.8648,7.9523,35.3448,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.0960,37.0000,196.8064,5.6751,34.2100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.6492,37.0000,204.7202,4.0650,35.6730,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.2277,37.0000,220.4843,9.8750,34.8598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.4440,37.0000,204.3101,9.2413,32.1511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,124.5908,37.0000,213.8505,11.4335,35.1241,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,124.7202,37.0000,209.0083,16.9483,35.1585,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,128.7169,37.0000,214.1241,11.5451,36.2806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,133.4075,37.0000,219.8776,7.2356,41.5785,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,123.2013,37.0000,215.2332,20.2030,36.7452,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.4359,37.0000,207.4462,5.3272,34.9835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.8558,37.0000,211.0991,19.8247,33.7527,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,124.5045,37.0000,214.7180,11.5600,37.6540,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,129.3154,37.0000,218.4403,5.7907,39.9257,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.1375,37.0000,198.7765,20.8214,34.2463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,114.5891,37.0000,192.7375,7.9789,34.5303,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,122.0798,37.0000,203.0554,15.7836,35.1955,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.9893,37.0000,199.5901,17.6485,34.3537,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,132.8069,37.0000,213.3272,7.0755,37.1378,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,129.3963,37.0000,213.0762,11.5602,36.0770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,125.3390,37.0000,225.1590,20.2443,38.6895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.7353,37.0000,206.8359,18.9154,36.2425,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,118.1705,37.0000,206.0904,10.0320,35.9973,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,117.9311,37.0000,207.3446,10.0320,37.6231,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.3531,37.0000,214.1488,19.5565,34.0256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.2638,37.0000,202.5313,8.8885,33.1890,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.1817,37.0000,215.5535,7.2356,36.3571,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,130.6141,37.0000,227.3080,14.9520,41.3463,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.6368,37.0000,207.9928,20.5829,33.7623,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.1024,37.0000,225.0210,11.5935,37.4596,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,122.3452,37.0000,206.9914,17.4327,41.6868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.4168,37.0000,199.6315,7.1164,32.7916,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.4804,37.0000,202.6759,16.1610,34.2971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,118.7686,37.0000,218.8606,18.9614,37.0725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,124.8926,37.0000,211.3934,9.0465,38.3275,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,112.8757,37.0000,203.5761,8.7361,32.2895,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.5361,37.0000,214.5532,7.4917,34.2980,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.1350,37.0000,216.6480,10.1623,35.8506,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,117.4485,37.0000,201.1097,19.2401,34.0081,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.1550,37.0000,207.0147,9.9827,33.8641,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.3690,37.0000,203.9685,15.3220,32.8947,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,114.1407,37.0000,190.7927,20.1070,30.0862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.8774,37.0000,210.0058,18.0808,34.3981,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,118.7510,37.0000,204.4305,8.1408,35.8142,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,117.6793,37.0000,214.6065,14.5575,34.3535,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,114.5664,37.0000,198.3443,19.6248,33.3482,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.4755,37.0000,207.2858,11.4366,33.9914,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.8484,37.0000,218.2934,8.2817,36.1723,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.9071,37.0000,218.6622,5.3590,37.4088,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,114.9055,37.0000,196.3477,10.9115,33.5016,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.5871,37.0000,211.9255,16.5511,35.4798,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.8171,37.0000,202.0339,6.9341,33.9697,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.5724,37.0000,198.1774,7.5459,37.7470,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,128.2190,37.0000,201.0942,12.0338,39.4867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,127.5205,37.0000,205.5996,12.8551,42.4815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,129.1721,37.0000,203.0222,23.5539,38.3011,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,130.9178,37.0000,213.8348,20.2790,38.6941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.3291,37.0000,210.6681,5.0614,34.2736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.0190,37.0000,212.2974,12.3154,36.0814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,122.6103,37.0000,216.1784,14.4691,34.8063,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.4130,37.0000,219.7433,6.9250,35.5331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,118.4110,37.0000,206.2574,6.9250,35.4673,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.1959,37.0000,212.3639,6.9250,36.7149,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.5489,37.0000,205.9990,9.7669,35.8949,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,128.4188,37.0000,209.5855,17.8959,35.4790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,133.8053,37.0000,208.7979,13.5124,41.8562,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,133.6874,37.0000,218.5485,21.8837,43.2660,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,137.0065,37.0000,215.7084,9.1901,43.6100,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,126.6760,37.0000,208.7134,14.9702,36.7307,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,117.8391,37.0000,199.5199,6.9709,31.9165,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,113.1935,37.0000,194.4928,8.8654,32.3908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,118.2412,37.0000,205.0376,7.9789,32.5422,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,141.5264,37.0000,206.9565,8.3087,38.8739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.3864,37.0000,197.4364,8.3087,35.0331,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,117.4177,37.0000,204.7467,7.2356,34.5942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.6876,37.0000,214.5131,4.6363,34.1996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,131.5196,37.0000,222.3539,7.0505,38.9996,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,133.7157,37.0000,216.5898,21.6469,41.0036,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,131.8370,37.0000,207.7193,13.5045,36.4437,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.8517,37.0000,207.1424,7.7025,35.3741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,114.3514,37.0000,205.1025,21.8837,34.9494,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.9169,37.0000,207.7740,7.8333,35.3080,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.1223,37.0000,213.0573,13.8959,35.0625,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,118.4599,37.0000,205.3754,3.6492,33.4356,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,118.1599,37.0000,206.0040,8.7667,34.1921,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.7972,37.0000,211.7717,11.1411,35.2667,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,135.2305,37.0000,215.1997,20.7711,40.6629,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.3564,37.0000,210.9145,8.6052,36.4256,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.3692,37.0000,200.0101,4.5408,33.8765,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.5767,37.0000,213.6330,7.9016,36.1464,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,114.0630,37.0000,202.6041,6.9250,35.7067,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.0054,37.0000,214.6066,6.7104,35.1394,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,111.0840,37.0000,209.5963,7.1211,35.6790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.9389,37.0000,215.7884,8.4189,34.1979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,121.6769,37.0000,216.4470,16.2073,34.8455,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,120.5168,37.0000,199.5548,10.7235,32.7874,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,118.8847,37.0000,207.7138,9.5455,36.1840,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.3011,37.0000,216.1283,13.2235,34.7800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.6547,37.0000,194.9678,13.1108,33.7011,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.6393,37.0000,214.6669,10.9592,34.2550,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,117.9122,37.0000,204.8899,16.7385,33.9805,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.9786,37.0000,215.2742,21.4865,35.6050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,113.5295,37.0000,218.5326,18.4189,36.4915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.7889,37.0000,214.4995,6.6863,34.4342,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.5410,37.0000,210.8805,10.1623,32.1111,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,113.7651,37.0000,206.5590,10.1623,35.5964,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.2848,37.0000,213.3817,9.5095,34.8115,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,132.3110,37.0000,217.0184,11.9273,44.8517,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,131.8065,37.0000,212.3117,19.2775,41.2748,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,125.1931,37.0000,217.4320,10.1100,38.6393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,129.6733,37.0000,208.5020,13.2175,37.5930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,119.8913,37.0000,205.1316,9.8653,33.5032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,125.0737,37.0000,217.6157,18.6872,37.4314,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,127.3852,37.0000,205.4727,14.2971,35.5643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,127.6981,37.0000,212.6694,10.2835,39.4836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,130.8217,37.0000,216.3197,15.7836,43.7633,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,133.1256,37.0000,212.7120,6.3034,45.0050,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,126.8650,37.0000,219.2356,11.5557,39.2559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,127.6491,37.0000,216.9724,5.0341,40.3843,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,125.7749,37.0000,207.0288,7.2508,35.5780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,126.6229,37.0000,202.4222,18.1195,36.7924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,123.3706,37.0000,223.1716,15.9894,38.3574,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,124.1356,37.0000,211.5988,8.7157,36.2502,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,115.6928,37.0000,211.6100,16.5948,33.9152,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,117.6267,37.0000,218.9758,18.7707,34.0321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
0.3381,116.9078,37.0000,197.5438,13.6204,34.2891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
