Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
2.7746,352.1270,37.0000,627.9311,29.3837,125.2945,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,349.6209,37.0000,627.1244,22.0071,122.1138,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,353.3822,37.0000,607.8623,17.4378,125.0109,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,349.5080,37.0000,612.8901,36.7441,128.4661,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,347.4844,37.0000,604.2144,17.9663,132.7640,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,330.9468,37.0000,603.6695,18.6071,124.9593,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,338.3724,37.0000,612.6038,17.2793,124.8971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,337.5506,37.0000,603.3262,19.9026,125.1484,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,342.9359,37.0000,599.4621,17.2793,134.4572,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,350.2156,37.0000,634.7718,15.9672,126.7359,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,353.4818,37.0000,609.0733,15.9672,132.3072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,359.5771,37.0000,631.1332,15.9672,130.1784,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,383.0106,37.0000,648.3693,17.2793,133.7498,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,376.4826,37.0000,640.3019,18.2366,145.2504,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,330.0266,37.0000,611.9594,18.2366,126.3467,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,351.8943,37.0000,623.0420,13.5289,138.4598,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,338.6691,37.0000,593.4349,24.5096,124.6345,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,323.9613,37.0000,620.1995,19.5557,141.3316,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,328.7248,37.0000,604.1951,16.1142,132.2176,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,362.7520,37.0000,642.3327,21.0314,140.7741,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,362.4908,37.0000,645.2926,21.0314,135.8636,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,352.3027,37.0000,634.3828,36.2132,133.9181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,325.3147,37.0000,608.5095,23.5904,128.2712,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,349.0644,37.0000,623.2842,19.0292,138.1910,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,314.8588,37.0000,616.1678,17.2793,128.2536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,313.5218,37.0000,622.6541,17.2793,131.6530,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,337.6458,37.0000,626.1247,17.2793,128.3576,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,329.9525,37.0000,629.9113,18.9112,137.4310,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,314.0065,37.0000,619.1698,20.7565,125.0191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,350.3347,37.0000,610.4362,29.3149,132.5551,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,374.9293,37.0000,632.7105,17.4057,145.4271,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,323.0537,37.0000,611.7160,19.9625,122.4038,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,335.7872,37.0000,620.7988,19.0292,122.3438,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,333.6030,37.0000,644.1569,34.6714,123.9349,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,338.1037,37.0000,617.7519,17.2793,125.9857,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,354.4298,37.0000,623.8595,11.2238,128.5191,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,360.9228,37.0000,613.1844,12.3967,127.9948,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,332.8681,37.0000,604.0452,19.4669,127.9069,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,348.7740,37.0000,624.9369,19.4669,129.6166,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,340.7003,37.0000,629.3036,18.2366,130.3117,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,330.4180,37.0000,615.5152,16.1849,124.0958,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,337.6004,37.0000,634.6960,19.3027,121.3154,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7746,359.4394,37.0000,649.6089,54.6898,127.6569,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,362.1564,37.0000,623.2912,21.7290,125.1893,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,391.0363,37.0000,631.7447,21.7290,135.4920,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.7833,412.6831,37.0000,624.5802,21.7290,135.0515,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,386.6478,37.0000,639.0501,17.2793,142.9894,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,367.3160,37.0000,602.1360,16.1849,155.5341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,390.0935,37.0000,622.9912,20.9166,143.8752,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,378.2796,37.0000,631.1114,18.2366,151.5015,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,382.9361,37.0000,620.2427,19.4669,144.3435,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,374.8458,37.0000,630.7123,21.7290,140.6341,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,384.0245,37.0000,637.6740,21.7290,147.5782,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,372.9126,37.0000,628.6355,21.7290,144.3254,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,368.7291,37.0000,640.1134,18.2366,140.3047,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7833,424.9924,37.0000,660.1281,21.7290,156.2130,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,373.6623,37.0000,626.2034,21.7290,138.7039,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,365.3108,37.0000,617.7881,11.9897,138.2917,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,370.2670,37.0000,625.6589,21.7290,129.9790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,374.3433,37.0000,640.7607,10.7483,138.0268,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,372.0861,37.0000,655.1339,21.7290,135.8732,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,359.3510,37.0000,624.5968,21.7290,135.0620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,343.2847,37.0000,618.2722,21.7290,136.0898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,373.3129,37.0000,653.7532,21.7290,135.9699,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,372.8003,37.0000,637.2494,19.0292,144.6897,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,379.4170,37.0000,648.8587,21.7290,142.9321,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,374.9746,37.0000,624.4293,21.7290,131.1032,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,378.0603,37.0000,630.1437,21.7290,140.1645,8.0000,20.0000,15.0000,2.0000,5.0000,0.7500,0.0000,0.1333,0.0000,0.0000
2.7833,392.6720,37.0000,638.0560,21.7290,135.0006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,412.8568,37.0000,647.9109,21.7290,142.8594,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,408.7184,37.0000,610.6057,21.7290,130.2018,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,364.9205,37.0000,640.3150,21.7290,149.6666,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,372.9723,37.0000,614.8208,21.7290,136.0450,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,367.1791,37.0000,635.1808,21.7290,138.4328,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,374.2656,37.0000,662.3067,21.7290,134.0104,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,398.0542,37.0000,649.7596,13.7011,157.6029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,351.6443,37.0000,606.1346,21.7290,137.1376,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.7833,379.3363,37.0000,631.6466,21.7290,133.1976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,373.0066,37.0000,620.0589,21.7290,139.8818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,366.3958,37.0000,600.8382,10.9223,129.3083,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,365.0212,37.0000,636.2210,13.7011,134.2736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,373.2044,37.0000,620.7110,13.7011,135.8650,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,372.3069,37.0000,610.9993,21.7290,131.1087,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,378.8196,37.0000,607.6444,21.7290,143.3139,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,414.9621,37.0000,653.3032,21.7290,142.3022,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,405.4833,37.0000,664.8313,21.7290,128.6005,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,382.6272,37.0000,698.1149,12.2873,143.4273,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,347.9587,37.0000,674.0105,12.2873,146.8511,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,360.3153,37.0000,670.9680,21.7290,141.4601,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,371.7300,37.0000,652.0521,21.7290,131.9368,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,356.7063,37.0000,631.5859,12.5283,133.7868,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,359.6447,37.0000,640.4962,12.7123,131.5620,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,393.5320,37.0000,622.0926,21.7290,137.7909,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,373.5804,37.0000,637.5109,13.7011,135.2933,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,405.6798,37.0000,629.6716,21.7290,146.5166,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,376.2044,37.0000,612.2605,21.7290,141.7101,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,355.3867,37.0000,641.8378,13.1023,141.8173,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,368.3320,37.0000,621.4090,21.7290,132.5908,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,378.8811,37.0000,617.0199,21.7290,130.5418,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,370.7471,37.0000,643.2615,21.7290,128.5615,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,374.4818,37.0000,617.1923,21.7290,133.7475,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,378.6821,37.0000,653.0037,21.7290,133.9415,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,362.3740,37.0000,628.3246,21.7290,136.8662,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,396.2280,37.0000,664.4271,11.8085,156.2085,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,364.8231,37.0000,612.7805,21.7290,141.0643,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,382.9186,37.0000,640.2771,16.9983,137.5987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,375.3493,37.0000,638.7974,21.7290,138.9946,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,370.4016,37.0000,632.6095,12.8941,137.0189,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,370.1891,37.0000,608.3269,12.8941,130.0912,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,376.4087,37.0000,645.7999,20.7468,138.2451,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,375.6477,37.0000,616.7814,21.7290,134.3414,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,338.6657,37.0000,624.8774,21.7290,146.2181,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,344.8443,37.0000,628.1009,14.4146,156.6270,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0000,0.0667,0.0000,0.0000
2.7833,360.4432,37.0000,604.6920,21.7290,144.0979,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,353.0772,37.0000,654.9331,19.0292,145.1230,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.7833,376.6644,37.0000,638.4376,21.7290,145.7441,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,377.3811,37.0000,628.2151,21.7290,137.9006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,368.7447,37.0000,692.3678,21.7290,146.9584,8.0000,20.0000,15.0000,2.0000,5.0000,0.5000,0.0000,0.2667,0.0000,0.0000
2.8068,341.7340,37.0000,635.7784,21.7290,137.3077,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,378.5181,37.0000,616.2830,14.0082,141.3635,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,331.6128,37.0000,628.0250,14.6823,142.6559,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,325.7880,37.0000,606.1773,21.7290,129.7483,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,359.3435,37.0000,633.2655,14.4122,128.0968,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,350.4690,37.0000,650.6042,14.4122,131.0529,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,348.1647,37.0000,660.5935,13.7495,137.1074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,337.6067,37.0000,663.9817,17.8491,122.8905,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8068,353.2455,37.0000,629.3734,21.7290,130.3780,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,350.0060,37.0000,661.5523,21.7290,129.5361,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,354.4791,37.0000,635.9698,13.6001,131.6008,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,329.1500,37.0000,657.9072,13.6001,139.3898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,324.2153,37.0000,648.4410,14.0082,132.0383,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,346.3359,37.0000,657.4286,21.7290,131.9882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,352.5816,37.0000,666.1977,21.7290,131.5456,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,369.5889,37.0000,664.9767,21.7290,135.0688,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,367.6350,37.0000,654.8792,10.5418,132.4871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,344.4843,37.0000,624.7305,18.3724,126.2790,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,374.4717,37.0000,660.7241,21.7290,142.9370,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,332.3927,37.0000,657.8974,18.3724,130.4014,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,340.8268,37.0000,649.1244,18.3724,136.0393,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,344.2727,37.0000,649.3066,15.0697,141.0538,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,351.8682,37.0000,650.8204,21.7290,137.4971,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,346.4415,37.0000,644.6929,13.6001,138.0536,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,334.8998,37.0000,675.2998,21.7290,133.9074,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,329.8663,37.0000,665.0624,12.4113,131.0665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,361.3702,37.0000,655.8128,21.7290,135.0062,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,357.9712,37.0000,692.9058,14.3361,136.0233,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,344.1883,37.0000,648.5740,18.4687,134.8977,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,332.9298,37.0000,649.9773,19.0292,135.4577,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,352.2508,37.0000,653.1332,16.5562,133.5602,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,352.5245,37.0000,652.8039,16.5562,134.1236,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,348.6900,37.0000,660.6695,18.9981,130.6258,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,368.9355,37.0000,683.9883,11.4357,142.8712,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,358.1024,37.0000,649.4019,21.7290,134.1991,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,379.4979,37.0000,659.4153,11.6419,154.0245,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,375.1143,37.0000,676.2679,19.0292,144.9738,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,390.9149,37.0000,666.3942,21.7290,156.2760,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,346.2444,37.0000,641.2662,17.4006,139.4806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,338.9258,37.0000,621.9718,21.7290,131.5070,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,345.3802,37.0000,659.2011,12.4892,131.8150,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,355.2956,37.0000,656.0763,21.7290,133.6940,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,359.4837,37.0000,663.9183,14.0082,139.1221,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,338.5248,37.0000,641.3827,21.7290,134.2621,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,364.7811,37.0000,657.8723,21.7290,141.8068,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,359.7932,37.0000,657.4439,21.7290,133.7376,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,325.9964,37.0000,654.5987,21.7290,127.0880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,354.8996,37.0000,637.5540,21.7290,124.7304,8.0000,20.0000,15.0000,2.0000,5.0000,0.8750,0.0500,0.0000,0.0000,0.0000
2.8068,349.3141,37.0000,629.8754,17.1586,128.4798,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,321.3594,37.0000,641.9662,17.1586,123.5987,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,340.3823,37.0000,660.3978,20.2014,132.6544,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,353.1363,37.0000,648.7590,21.4222,125.8078,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,351.5688,37.0000,661.6314,21.7290,134.1059,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,356.9318,37.0000,676.4218,21.7290,137.8454,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
2.8068,345.3430,37.0000,611.3358,21.7290,127.9369,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
