Best Fitness (0),Diversity,numSimulations,Max. diversity,Min. diversity,Deviation,number of Elite,number of Mutation,number of XOver,number of Renew,number of Random,effectivity of Elite,effectivity of Mutation,effectivity of XOver,effectivity of Renew,effectivity of Random
1.2076,0.4272,37.0000,0.9672,0.0090,0.1881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4118,37.0000,0.9316,0.0090,0.1803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4329,37.0000,0.9581,0.0090,0.1856,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4350,37.0000,0.9866,0.0090,0.1907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4297,37.0000,0.9585,0.0090,0.1746,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4473,37.0000,1.0192,0.0234,0.1795,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4537,37.0000,0.9701,0.0090,0.1976,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4199,37.0000,1.1516,0.0087,0.1849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4330,37.0000,1.0244,0.0090,0.1827,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4513,37.0000,1.1310,0.0090,0.2019,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4436,37.0000,1.0899,0.0081,0.1907,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4380,37.0000,1.0418,0.0081,0.2011,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4370,37.0000,0.8602,0.0090,0.1731,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4074,37.0000,0.9984,0.0090,0.1876,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4421,37.0000,1.0709,0.0077,0.2010,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4095,37.0000,1.0196,0.0090,0.1906,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4412,37.0000,1.0285,0.0069,0.1811,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4504,37.0000,0.9836,0.0069,0.1850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4280,37.0000,1.0249,0.0090,0.1915,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4441,37.0000,0.9106,0.0090,0.1860,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4038,37.0000,0.8993,0.0090,0.1750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4395,37.0000,0.8881,0.0122,0.1736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4135,37.0000,0.8965,0.0090,0.1750,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4544,37.0000,1.0300,0.0122,0.1984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4432,37.0000,0.9039,0.0099,0.1772,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4484,37.0000,0.9820,0.0090,0.1942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4547,37.0000,1.0356,0.0029,0.2071,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4331,37.0000,0.9843,0.0029,0.1862,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4383,37.0000,1.1158,0.0029,0.1930,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.5207,37.0000,1.1004,0.0090,0.2213,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4550,37.0000,0.9754,0.0279,0.1797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4367,37.0000,0.8819,0.0138,0.1665,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4261,37.0000,1.0286,0.0138,0.1937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4416,37.0000,1.0271,0.0027,0.1806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4279,37.0000,0.9482,0.0090,0.1850,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4460,37.0000,0.8959,0.0131,0.1788,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4351,37.0000,0.9985,0.0090,0.2013,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4314,37.0000,0.9963,0.0090,0.1929,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4309,37.0000,1.0373,0.0090,0.1953,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4591,37.0000,0.9460,0.0090,0.1984,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4423,37.0000,1.0049,0.0090,0.1970,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4359,37.0000,0.9434,0.0090,0.1695,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4389,37.0000,1.0224,0.0090,0.1797,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4401,37.0000,0.8938,0.0090,0.1879,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4647,37.0000,0.9892,0.0097,0.1888,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4316,37.0000,0.9429,0.0090,0.1787,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4580,37.0000,0.9589,0.0054,0.1802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4548,37.0000,1.0102,0.0090,0.2012,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4386,37.0000,1.0457,0.0063,0.1884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4388,37.0000,0.8447,0.0090,0.1678,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4582,37.0000,0.9923,0.0062,0.1847,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4367,37.0000,0.9811,0.0064,0.1806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4496,37.0000,0.9115,0.0090,0.1770,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4638,37.0000,1.0341,0.0090,0.2072,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4386,37.0000,0.9427,0.0090,0.1882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4411,37.0000,1.0407,0.0090,0.1938,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4352,37.0000,0.8354,0.0081,0.1693,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4224,37.0000,0.9208,0.0090,0.1656,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4583,37.0000,0.9209,0.0090,0.1830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4483,37.0000,0.9685,0.0143,0.1802,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4531,37.0000,0.9688,0.0090,0.1711,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4347,37.0000,1.0265,0.0090,0.1828,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4227,37.0000,0.9524,0.0131,0.1786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4216,37.0000,1.0537,0.0090,0.1880,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4059,37.0000,0.9903,0.0058,0.1925,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4261,37.0000,0.8953,0.0096,0.1818,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4149,37.0000,0.9869,0.0096,0.1898,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4173,37.0000,0.9456,0.0090,0.1736,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4338,37.0000,1.0288,0.0090,0.1942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4285,37.0000,0.9748,0.0090,0.1800,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4239,37.0000,0.9303,0.0090,0.1769,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4489,37.0000,1.0681,0.0090,0.1901,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4468,37.0000,0.9245,0.0090,0.1803,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4529,37.0000,1.0902,0.0090,0.1928,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4242,37.0000,0.9390,0.0090,0.1830,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4305,37.0000,1.1551,0.0090,0.1923,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4511,37.0000,1.0232,0.0090,0.1881,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4262,37.0000,1.0301,0.0090,0.1932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4275,37.0000,0.9077,0.0090,0.1865,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4269,37.0000,0.9989,0.0090,0.1700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4138,37.0000,0.8278,0.0090,0.1634,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2076,0.4335,37.0000,0.8960,0.0085,0.1824,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4336,37.0000,0.8312,0.0090,0.1644,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4369,37.0000,0.9552,0.0131,0.1894,8.0000,20.0000,15.0000,2.0000,5.0000,0.3750,0.0000,0.3333,0.0000,0.0000
1.2110,0.4437,37.0000,1.0813,0.0090,0.2041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4377,37.0000,0.9838,0.0100,0.1942,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4334,37.0000,1.0861,0.0090,0.2041,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4386,37.0000,1.0334,0.0090,0.1988,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4345,37.0000,0.9872,0.0064,0.1932,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4311,37.0000,0.9117,0.0090,0.1891,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4250,37.0000,0.9184,0.0090,0.1937,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.3999,37.0000,0.9374,0.0133,0.1786,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4121,37.0000,1.0180,0.0081,0.1985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4071,37.0000,0.9722,0.0081,0.1762,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4167,37.0000,0.9089,0.0090,0.1749,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4313,37.0000,1.0090,0.0090,0.1834,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4268,37.0000,1.0002,0.0090,0.1836,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4362,37.0000,0.9711,0.0090,0.1844,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4230,37.0000,1.0628,0.0080,0.2229,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4231,37.0000,1.0321,0.0080,0.1905,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4543,37.0000,0.9381,0.0090,0.1858,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4131,37.0000,0.8937,0.0090,0.1815,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4396,37.0000,1.0641,0.0081,0.2105,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4641,37.0000,1.2079,0.0081,0.2124,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4346,37.0000,1.0591,0.0090,0.2090,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4268,37.0000,0.9499,0.0090,0.1994,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4193,37.0000,0.9014,0.0090,0.1668,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.3764,37.0000,0.8761,0.0090,0.1757,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.3928,37.0000,0.9726,0.0090,0.1837,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4109,37.0000,1.0311,0.0103,0.1872,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4115,37.0000,1.0220,0.0103,0.1866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4361,37.0000,0.8759,0.0090,0.1744,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4099,37.0000,0.8681,0.0090,0.1700,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4098,37.0000,1.0262,0.0131,0.2029,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4508,37.0000,1.0740,0.0081,0.2006,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4576,37.0000,1.0980,0.0081,0.2082,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4375,37.0000,1.0528,0.0090,0.2133,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4493,37.0000,1.0737,0.0145,0.1883,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4365,37.0000,1.0312,0.0090,0.1931,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4266,37.0000,0.9590,0.0077,0.1739,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4330,37.0000,0.9410,0.0104,0.1845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.3863,37.0000,0.8983,0.0077,0.1835,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4215,37.0000,1.0343,0.0099,0.1885,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4249,37.0000,1.0358,0.0090,0.1969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4086,37.0000,0.9126,0.0142,0.1703,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4133,37.0000,1.0243,0.0090,0.1962,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4006,37.0000,0.8833,0.0090,0.1704,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4085,37.0000,1.0311,0.0090,0.2121,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4152,37.0000,0.9673,0.0090,0.1793,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.3979,37.0000,0.9801,0.0090,0.1872,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4098,37.0000,0.9604,0.0090,0.1845,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4410,37.0000,0.9358,0.0090,0.1806,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4145,37.0000,0.8748,0.0081,0.1817,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4331,37.0000,0.9668,0.0090,0.1939,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4158,37.0000,1.0576,0.0058,0.1941,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4196,37.0000,0.9217,0.0090,0.1814,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4325,37.0000,1.0688,0.0103,0.1985,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4213,37.0000,1.0369,0.0090,0.2031,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4101,37.0000,0.8733,0.0090,0.1690,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4109,37.0000,0.8870,0.0090,0.1725,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4102,37.0000,0.9981,0.0090,0.2009,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4253,37.0000,0.8784,0.0107,0.1884,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4122,37.0000,0.9011,0.0069,0.1924,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4363,37.0000,0.9600,0.0090,0.1969,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4105,37.0000,0.9539,0.0081,0.1849,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4204,37.0000,0.9363,0.0084,0.1866,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4332,37.0000,1.0872,0.0081,0.1997,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4122,37.0000,0.9724,0.0090,0.1842,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4038,37.0000,0.8701,0.0090,0.1735,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.3878,37.0000,0.9724,0.0122,0.1882,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4036,37.0000,0.8793,0.0090,0.1687,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4174,37.0000,0.8822,0.0090,0.1638,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4342,37.0000,0.9315,0.0090,0.1871,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4301,37.0000,0.9093,0.0081,0.1820,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
1.2110,0.4188,37.0000,0.9803,0.0031,0.1867,8.0000,20.0000,15.0000,2.0000,5.0000,1.0000,0.0000,0.0000,0.0000,0.0000
